Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2007-03-20,19.309999465942383,19.309999465942383,18.549999237060547,18.799999237060547,232200,25.13750772228732,21.606999969482423,18.076492216677526,B,19.01
2007-04-04,19.0,20.399999618530277,18.82999992370605,20.100000381469727,190300,21.74114854676082,19.572500038146973,17.403851529533128,S,19.6975
2007-12-21,19.649999618530277,19.940000534057617,19.299999237060547,19.649999618530277,32500,23.852388448006497,21.264999866485596,18.677611284964694,B,19.649999618530277
2007-12-28,20.450000762939453,21.350000381469727,20.399999618530277,21.149999618530277,255400,23.661090829112645,21.114999771118164,18.568908713123683,S,21.142499790191653
2008-03-14,22.700000762939453,23.0,22.26000022888184,22.600000381469727,89200,25.014749071715716,23.597500038146972,22.180251004578228,B,22.700000762939453
2008-03-19,23.020000457763672,23.989999771118164,23.0,23.01000022888184,23100,24.959469709181224,23.470000076293946,21.980530443406668,S,23.53700004577637
2008-04-01,22.0,22.0,21.690000534057617,21.700000762939453,89900,24.64493636598538,22.752500152587892,20.860063939190404,B,21.860000381469728
2008-04-09,20.799999237060547,21.200000762939453,20.399999618530277,20.790000915527344,220300,23.463300212926487,21.98600025177002,20.50870029061355,S,20.590000381469725
2008-08-22,18.59000015258789,18.600000381469727,18.299999237060547,18.5,66200,21.487058736114555,19.88300008773804,18.278941439361525,B,18.600000152587892
2008-08-27,18.5,18.5,17.5,18.5,25200,21.344355908495725,19.57349996566773,17.802644022839733,S,17.889999618530272
2008-10-30,7.099999904632568,7.5,6.900000095367432,6.989999771118164,154700,13.887891986853763,9.941999936103821,5.99610788535388,B,7.01
2008-10-31,6.900000095367432,6.989999771118164,6.349999904632568,6.980000019073486,178900,13.750937676681735,9.700999927520751,5.651062178359767,S,6.390000095367432
2009-09-08,17.850000381469727,18.0,17.850000381469727,17.989999771118164,11800,18.45110864279452,17.995500087738037,17.539891532681555,B,17.850000381469727
2009-09-10,17.989999771118164,18.200000762939453,17.81999969482422,18.100000381469727,102800,18.43603103409316,17.982000064849853,17.527969095606547,S,17.997000083923343
2009-12-01,17.0,17.389999389648438,16.979999542236328,17.25,90300,18.8116184083009,17.72050008773804,16.629381767175175,B,17.120000610351564
2009-12-02,17.190000534057617,17.190000534057617,16.799999237060547,17.15999984741211,135100,18.7623789634161,17.66850004196167,16.574621120507242,S,16.889999618530272
2010-04-01,12.619999885559082,13.300000190734863,12.619999885559082,13.130000114440918,177600,15.880364772961544,14.113499975204467,12.346635177447391,B,12.810000190734863
2010-04-09,13.579999923706056,13.789999961853027,13.210000038146973,13.5,45300,15.247245443538674,13.705499982833862,12.16375452212905,S,13.785
2010-12-16,15.899999618530272,16.079999923706055,15.5,15.600000381469728,28700,17.588259616048475,16.663999938964842,15.739740261881208,B,16.05999923706055
2010-12-17,15.1899995803833,16.34000015258789,15.1899995803833,16.0,80100,17.537046383851255,16.603999900817872,15.670953417784489,S,15.889999618530272
2010-12-20,16.0,16.43000030517578,16.0,16.100000381469727,64600,17.458672128130402,16.54749994277954,15.636327757428683,B,16.350000152587892
2010-12-23,16.450000762939453,16.979999542236328,16.399999618530273,16.979999542236328,10500,17.325482178927697,16.466499900817873,15.607517622708048,S,16.482499942779544
2011-02-14,16.450000762939453,16.649999618530273,16.100000381469727,16.100000381469727,105500,18.609027400951376,17.160000038146972,15.710972675342566,B,16.360000381469728
2011-02-15,16.100000381469727,16.100000381469727,15.710000038146973,15.800000190734863,10100,18.619880302233334,17.07050004005432,15.521119777875306,S,16.039999237060545
2011-06-22,13.5,13.600000381469728,13.470000267028809,13.600000381469728,18600,15.784632658864421,14.497999906539917,13.211367154215413,B,13.51
2011-06-24,13.380000114440918,13.600000381469728,13.199999809265137,13.600000381469728,27600,15.792784018174691,14.448999929428101,13.105215840681511,S,13.30999969482422
2011-07-21,12.899999618530272,13.149999618530272,12.68000030517578,12.75,184300,14.223433855636912,13.45,12.676566144363086,B,13.150000343322754
2011-07-27,12.630000114440918,12.979999542236328,12.630000114440918,12.84000015258789,4500,13.999996563452608,13.276999998092652,12.554003432732696,S,12.74
2011-10-06,9.119999885559082,9.989999771118164,9.119999885559082,9.720000267028809,14900,12.633567211016368,10.73549995422363,8.837432697430893,B,9.409999618530271
2011-10-20,9.75,10.199999809265137,9.619999885559082,9.899999618530272,70200,10.823227653652884,9.88149995803833,8.939772262423775,S,9.966499958038328
2012-01-23,11.25,11.270000457763672,10.510000228881836,10.800000190734863,6800,11.75152668343679,11.306999969482423,10.862473255528055,B,11.020000228881836
2012-01-24,10.600000381469728,10.800000190734863,10.600000381469728,10.649999618530272,6600,11.796383888650688,11.269999933242797,10.743615977834907,S,10.979999771118164
2012-02-17,10.449999809265137,10.59000015258789,10.149999618530272,10.59000015258789,9700,11.011492762977122,10.582499980926514,10.153507198875905,B,10.400000343322754
2012-02-23,10.550000190734863,10.699999809265137,10.550000190734863,10.699999809265137,7400,10.95882453861746,10.567999982833863,10.177175427050265,S,10.592499980926513
2012-11-21,12.399999618530272,12.649999618530272,12.170000076293944,12.600000381469728,94700,13.866668908321593,13.002999973297118,12.139331038272644,B,12.539999732971191
2012-11-27,12.289999961853027,12.369999885559082,12.18000030517578,12.239999771118164,50600,13.687167402280076,12.805999946594238,11.924832490908399,S,12.189999809265137
2012-12-14,11.960000038146973,12.300000190734863,11.960000038146973,12.279999732971191,29100,12.722943006644483,12.266999912261962,11.811056817879441,B,12.039999732971191
2012-12-17,12.380000114440918,12.890000343322754,12.199999809265137,12.399999618530272,79500,12.73469386633384,12.27549991607666,11.81630596581948,S,12.276999912261962
2013-06-13,14.0600004196167,14.649999618530272,13.970000267028809,14.649999618530272,67700,15.967203047444027,15.083500003814697,14.199796960185367,B,14.499999771118164
2013-06-24,14.399999618530272,14.399999618530272,13.640000343322754,13.640000343322754,164700,15.869489340489462,14.830499982833862,13.791510625178262,S,13.639999618530272
2013-06-26,14.5600004196167,14.670000076293944,14.34000015258789,14.670000076293944,107500,15.72235954489606,14.73899998664856,13.75564042840106,B,14.400000343322754
2013-06-27,14.609999656677246,14.829999923706056,14.300000190734863,14.600000381469728,137300,15.656014069585567,14.704500007629395,13.752985945673224,S,14.74899998664856
2013-07-05,13.899999618530272,14.25,13.800000190734863,14.0,34100,15.055495446306173,14.353999948501587,13.652504450697,B,14.209999809265137
2013-07-10,14.109999656677246,14.75,14.0600004196167,14.25,68000,15.036863260145168,14.3489999294281,13.661136598711032,S,14.3464999294281
2013-11-08,12.869999885559082,13.0,12.609999656677246,13.0,244700,14.437681141230325,13.48899998664856,12.540318832066795,B,12.999999771118164
2013-11-27,12.699999809265137,12.739999771118164,12.539999961853027,12.539999961853027,46100,13.633313396456991,13.02200002670288,12.41068665694877,S,12.609999885559082
2013-12-05,12.0,12.4399995803833,11.989999771118164,12.199999809265137,20500,13.511850720087137,12.744999980926513,11.97814924176589,B,12.249999771118164
2013-12-06,12.18000030517578,12.31999969482422,11.899999618530272,12.100000381469728,43700,13.531859824062845,12.715000009536743,11.89814019501064,S,11.979999771118164
2014-01-30,11.0600004196167,11.100000381469728,10.699999809265137,10.699999809265137,40200,13.933747967744045,12.30499997138977,10.676251975035496,B,11.030000457763672
2014-01-31,10.65999984741211,10.729999542236328,10.399999618530272,10.550000190734863,53400,13.946641382016626,12.182499980926513,10.4183585798364,S,10.859999885559082
