Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2007-02-23,23.32999992370605,24.0,23.32999992370605,23.559999465942383,82000,6.248670464655973,B,23.559999465942383
2007-03-02,22.38999938964844,23.280000686645508,21.75,21.799999237060547,123800,19.076301522530215,S,22.51
2007-03-05,21.399999618530277,22.149999618530277,21.01000022888184,21.399999618530277,213900,12.015379776611127,B,21.399999618530277
2007-03-14,19.600000381469727,20.15999984741211,19.0,19.670000076293945,163200,1.3219690853118635,S,19.670000076293945
2007-03-15,20.0,20.0,19.049999237060547,19.350000381469727,43300,0.9024797889866534,B,19.350000381469727
2007-03-20,19.309999465942383,19.309999465942383,18.549999237060547,18.799999237060547,232200,38.536486094097896,S,19.210000762939455
2007-03-27,19.0,19.0,18.46999931335449,18.559999465942383,36900,15.883194056245259,B,18.559999465942383
2007-03-29,19.0,19.200000762939453,18.809999465942383,19.200000762939453,478800,82.22956024568786,S,19.20000053405762
2007-04-11,19.700000762939453,20.31999969482422,19.6200008392334,19.700000762939453,55800,21.6745156935594,B,19.700000762939453
2007-04-17,19.479999542236328,20.100000381469727,19.1299991607666,19.299999237060547,58200,37.173995360251226,S,20.01
2007-04-20,19.200000762939453,19.290000915527344,18.51000022888184,18.899999618530277,266200,12.273328220964672,B,18.899999618530277
2007-04-25,18.799999237060547,19.25,18.700000762939453,19.200000762939453,103700,81.29956645318201,S,19.15999961853028
2007-05-18,22.399999618530277,22.399999618530277,21.6200008392334,21.950000762939453,536500,17.6410750459262,B,21.950000762939453
2007-05-21,21.989999771118164,23.399999618530277,21.770000457763672,23.38999938964844,152300,86.62883033975798,S,22.48999954223633
2007-06-06,23.700000762939453,23.700000762939453,22.799999237060547,23.290000915527344,12200,20.46642629349769,B,23.290000915527344
2007-06-11,23.459999084472656,23.989999771118164,22.899999618530277,23.700000762939453,37400,72.3602342322906,S,23.710000762939455
2007-07-04,26.0,26.0,25.799999237060547,25.799999237060547,8200,12.8525322204503,B,25.799999237060547
