Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2000-03-31,1.2503570318222046,1.2503570318222046,1.2503570318222046,1.2503570318222046,24,1.4435351792871172,1.3297434091567992,1.2159516390264813,B,1.2503570318222046
2000-04-04,1.1795819997787476,1.1795819997787476,1.1795819997787476,1.1795819997787476,51,1.4533850126984864,1.3173578143119813,1.1813306159254762,S,1.2167659902572632
2000-04-06,1.259793996810913,1.259793996810913,1.259793996810913,1.259793996810913,4,1.453117393184007,1.3048542141914368,1.1565910351988666,B,1.259793996810913
2000-04-17,1.1441949605941772,1.1441949605941772,1.1441949605941772,1.1441949605941772,2,1.4203329113898366,1.2612095475196838,1.102086183649531,S,1.1695819997787475
2000-04-28,1.1559909582138062,1.1559909582138062,1.1559909582138062,1.1559909582138062,10,1.2889913934518187,1.17568981051445,1.0623882275770813,B,1.1559909582138062
2000-05-03,1.0828570127487185,1.0828570127487185,1.0828570127487185,1.0828570127487185,34,1.281976447765257,1.1631862580776215,1.044396068389986,S,1.0752160453796389
2000-05-26,0.8492990136146545,0.8492990136146545,0.8492990136146545,0.8492990136146545,30,1.1813526301372803,0.9993422001600265,0.8173317701827727,B,0.8492990136146545
2000-05-31,1.068701982498169,1.068701982498169,1.068701982498169,1.068701982498169,1008,1.139791440824342,0.978581503033638,0.8173715652429341,S,0.9892892545461655
2000-09-28,1.2267659902572632,1.2267659902572632,1.2267659902572632,1.2267659902572632,42,1.4102096400613702,1.2988382935523988,1.1874669470434274,B,1.2267659902572632
2000-10-02,1.1795819997787476,1.1795819997787476,1.1795819997787476,1.1795819997787476,22,1.3985843707014884,1.2817343413829803,1.164884312064472,S,1.202610960006714
2000-10-27,1.0002859830856323,1.0002859830856323,1.0002859830856323,1.0002859830856323,21,1.2742838069163738,1.0796716630458831,0.8850595191753926,B,1.0002859830856323
2000-11-03,0.9436659812927246,0.9436659812927246,0.9436659812927246,0.9436659812927246,56,1.201741950728068,1.0344937026500702,0.8672454545720724,S,0.957257022857666
2001-09-03,1.4980700016021729,1.4980700016021729,1.4980700016021729,1.4980700016021729,47,1.5216318915125593,1.4828531384468078,1.4440743853810563,B,1.4980700016021729
