Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2004-09-13,0.1348299980163574,0.2022459954023361,0.1348299980163574,0.2022459954023361,0,0.14252229317355317,B,0.1448299980163574
2006-05-22,638.8593139648438,638.8593139648438,525.5274658203125,554.4074096679688,1511583,636.6471079429325,S,627.0347998046875
2006-07-03,697.0568237304688,717.622802734375,659.4253540039062,668.1768798828125,299739,632.4791468317796,B,694.4413354492187
2006-07-17,671.2398681640625,679.5537719726562,600.7903442382812,620.0436401367188,307558,636.1237511403077,S,615.6578466796875
2006-08-07,653.29931640625,752.6287841796875,650.673828125,732.0628051757812,742418,656.9675563846189,B,682.6268212890625
2007-01-15,918.4696655273438,918.4696655273438,828.3292846679688,859.8346557617188,41092,893.7734060608329,S,878.2028295898438
2007-01-29,936.8478393554688,940.3484497070312,876.4625244140625,933.3472290039062,43241,908.9301385703393,B,939.0457055664062
2007-03-05,846.7073974609375,860.7097778320312,799.4493408203125,831.3922729492188,46291,900.0857755996979,S,843.6344091796875
2007-04-23,827.0165405273438,865.0855712890625,810.8262939453125,845.832275390625,48394,827.2590359376711,B,842.3416650390625
2007-06-25,886.0891723632812,892.2152099609375,834.8928833007812,880.8382568359375,97612,899.8205699614623,S,869.4513037109375
2007-09-24,823.9534912109375,904.0297241210938,796.3862915039062,898.3412475585938,105295,800.5740174865192,B,840.153798828125
2007-10-22,782.8214721679688,848.895263671875,763.5681762695312,799.8869018554688,81458,813.2829873866972,S,766.183603515625
2007-11-05,900.9666748046876,1033.1142578125,876.9000854492188,982.793212890625,177759,861.2144224743614,B,930.2942407226562
2007-11-26,903.5921630859376,991.9822998046876,812.5765380859375,968.790771484375,113384,905.408272588123,S,830.06958984375
2008-02-25,869.4613037109375,1006.4222412109376,855.896484375,963.9774780273438,114511,880.9384966892104,B,907.1027734375
2008-03-17,860.7097778320312,932.90966796875,834.455322265625,869.4613037109375,71837,883.9070933126884,S,845.822275390625
2008-04-28,892.6527709960938,1225.209716796875,892.6527709960938,1116.2535400390625,140808,936.675792124049,B,902.7269799804687
2008-06-16,892.6527709960938,945.1617431640624,837.0807495117188,882.5885620117188,128572,949.8663522984223,S,858.0743505859375
2009-01-05,332.5569152832031,390.3168029785156,326.8684387207031,379.37744140625,162360,332.28323965637736,B,342.19356323242187
2009-02-23,331.24420166015625,331.24420166015625,289.23699951171875,289.23699951171875,124960,334.01219114790393,S,308.9178564453125
2009-03-30,316.3666381835937,410.8828125,309.3654479980469,401.2561645507813,233914,326.74460286175145,B,359.25899291992187
2009-06-22,461.6415100097656,473.0184631347656,432.323974609375,457.7033386230469,212915,477.53238499351164,S,449.379404296875
