Date,Open,High,Low,Close,Volume,buy_sell,price
2007-05-21,8.699999809265137,12.239999771118164,8.600000381469727,12.239999771118164,4256500,B,8.610000381469726
2007-05-28,12.0,12.0,10.600000381469728,11.300000190734863,1668900,S,10.600000381469728
2007-06-11,11.199999809265137,12.0,11.199999809265137,11.5,2886000,B,11.619999656677246
2007-06-25,10.75,11.399999618530272,10.550000190734863,11.25,838100,S,10.74
2007-08-06,10.800000190734863,12.550000190734863,10.800000190734863,12.550000190734863,479400,B,11.610000381469728
2007-08-20,11.039999961853027,11.039999961853027,9.050000190734863,9.25,2325300,S,10.74
2008-02-11,6.449999809265137,6.699999809265137,6.349999904632568,6.619999885559082,214300,B,6.580000171661377
2008-03-03,6.550000190734863,6.579999923706055,6.199999809265137,6.349999904632568,1276100,S,6.250000228881836
2008-08-11,6.929999828338623,7.210000038146973,6.5,7.0,144800,B,6.919999847412109
2008-08-25,6.690000057220459,6.699999809265137,6.199999809265137,6.699999809265137,145100,S,6.49
2008-12-08,1.409999966621399,1.830000042915344,1.399999976158142,1.7000000476837158,4897900,B,1.600000033378601
2009-04-06,1.4500000476837158,1.5099999904632568,1.350000023841858,1.4900000095367432,918400,S,1.3500000143051147
2009-06-29,1.870000004768372,2.490000009536743,1.8200000524520876,2.490000009536743,7270600,B,1.919999966621399
2009-07-06,2.369999885559082,2.369999885559082,2.130000114440918,2.1600000858306885,5574500,S,2.1499999761581425
2009-07-20,2.200000047683716,2.400000095367432,2.190000057220459,2.319999933242798,6090800,B,2.2799999809265135
2009-07-27,2.3299999237060547,2.789999961853028,2.319999933242798,2.640000104904175,20637500,S,2.5299997329711914
2009-09-07,3.539999961853028,3.650000095367432,3.380000114440918,3.4800000190734863,9091600,B,3.629999885559082
2009-10-26,3.9600000381469727,4.019999980926514,3.1700000762939453,3.559999942779541,12910400,S,3.200000038146973
2009-11-09,3.740000009536743,3.940000057220459,3.5999999046325684,3.740000009536743,10037600,B,3.76
2010-01-25,3.7100000381469727,3.7100000381469727,3.359999895095825,3.450000047683716,1519900,S,3.380000104904175
2010-07-12,2.6600000858306885,2.930000066757202,2.640000104904175,2.7699999809265137,2679100,B,2.730000028610229
2010-07-26,2.890000104904175,3.059999942779541,2.880000114440918,3.0199999809265137,4413600,S,3.0200002193450914
2010-09-13,2.950000047683716,3.180000066757202,2.940000057220459,3.130000114440918,2881600,B,3.01
2010-09-20,3.180000066757202,3.180000066757202,2.799999952316284,3.0,1409076,S,2.930000057220459
2010-10-11,3.150000095367432,3.380000114440918,3.150000095367432,3.2300000190734863,4446100,B,3.160000095367432
2010-10-18,3.25,3.369999885559082,3.180000066757202,3.289999961853028,1536900,S,3.350000381469728
2011-05-30,4.519999980926514,4.789999961853027,4.46999979019165,4.699999809265137,1886000,B,4.549999961853027
2011-07-25,4.789999961853027,4.789999961853027,4.210000038146973,4.5,988842,S,4.24
2012-01-16,5.650000095367432,5.869999885559082,5.610000133514404,5.75,639000,B,5.660000095367431
2012-02-13,5.769999980926514,6.099999904632568,5.650000095367432,6.019999980926514,1219200,S,6.090000629425049
2012-10-01,7.650000095367432,8.149999618530273,7.599999904632568,8.0,3157400,B,7.6499998664855955
2012-10-15,8.0600004196167,8.65999984741211,7.949999809265137,8.59000015258789,4535600,S,8.299999713897705
2013-01-14,8.760000228881836,9.039999961853027,8.699999809265137,8.850000381469727,4111600,B,8.810000190734863
2013-01-28,8.90999984741211,8.9399995803833,8.449999809265137,8.699999809265137,2524600,S,8.479999771118164
2013-05-27,6.940000057220459,7.25,6.78000020980835,6.78000020980835,5381100,B,6.950000057220459
2013-06-03,6.829999923706055,7.170000076293945,6.400000095367432,6.449999809265137,4076200,S,6.609999885559082
2013-07-15,5.070000171661377,5.639999866485596,4.980000019073486,5.400000095367432,2608100,B,5.220000038146972
2013-07-22,5.449999809265137,6.03000020980835,5.409999847412109,5.650000095367432,2549700,S,5.930000305175781
2013-09-09,6.889999866485596,6.989999771118164,6.690000057220459,6.800000190734863,1730700,B,6.910000095367431
2013-09-23,6.800000190734863,6.889999866485596,6.340000152587891,6.360000133514404,2370700,S,6.419999828338623
2014-03-31,3.9800000190734863,4.210000038146973,3.859999895095825,4.050000190734863,1633700,B,4.140000114440918
2014-04-21,3.920000076293945,3.9700000286102295,3.759999990463257,3.799999952316284,1507200,S,3.839999904632568
2014-07-14,3.900000095367432,4.039999961853027,3.799999952316284,4.0,1465000,B,3.990000019073486
2014-07-28,4.019999980926514,4.019999980926514,3.660000085830689,3.799999952316284,2311200,S,3.759999980926514
2014-11-17,2.900000095367432,3.009999990463257,2.8399999141693115,3.0,653100,B,3.000000009536743
2014-12-01,2.890000104904175,2.940000057220459,2.75,2.7799999713897705,1012325,S,2.779999961853028
2014-12-29,2.25,2.4200000762939453,2.150000095367432,2.2300000190734863,3359000,B,2.250000009536743
2015-02-09,2.200000047683716,2.200000047683716,2.0,2.0299999713897705,6326100,S,2.0899999046325686
2015-07-13,1.950000047683716,2.240000009536743,1.909999966621399,2.180000066757202,3162200,B,2.01
2015-07-27,1.9800000190734863,1.9800000190734863,1.8200000524520876,1.9600000381469729,1021400,S,1.820000042915344
2015-10-19,1.6699999570846558,1.9900000095367432,1.6699999570846558,1.9600000381469729,1999300,B,1.860000023841858
2015-11-02,1.75,1.8200000524520876,1.649999976158142,1.7100000381469729,482000,S,1.6599999570846558
2015-12-28,1.2599999904632568,1.3200000524520874,1.2400000095367432,1.2699999809265137,506300,B,1.3099999523162842
2016-01-11,1.2100000381469729,1.2400000095367432,1.0499999523162842,1.0800000429153442,796900,S,1.1299999856948852
2016-02-01,1.2699999809265137,1.4500000476837158,1.2100000381469729,1.3799999952316284,1109000,B,1.2799999809265137
2016-02-29,1.2100000381469729,1.4199999570846558,1.1399999856948853,1.340000033378601,6259100,S,1.139999976158142
2016-03-28,1.4199999570846558,1.7300000190734863,1.4199999570846558,1.600000023841858,1772800,B,1.4299999570846558
2016-05-16,1.4299999475479126,1.440000057220459,1.2200000286102295,1.2200000286102295,1013400,S,1.2899999523162842
2016-07-04,1.090000033378601,1.190000057220459,1.0700000524520874,1.1799999475479126,2306000,B,1.1399999952316284
2016-07-11,1.1799999475479126,1.3899999856948853,1.1699999570846558,1.3200000524520874,3968700,S,1.2499998807907104
2016-08-01,1.8200000524520876,2.039999961853028,1.7200000286102295,1.950000047683716,3092100,B,1.909999976158142
2016-08-15,1.9600000381469729,1.9800000190734863,1.659999966621399,1.7100000381469729,3988200,S,1.7100000286102295
2016-10-10,1.659999966621399,1.7100000381469729,1.6399999856948853,1.6799999475479126,1871100,B,1.6899999475479126
2016-10-17,1.6699999570846558,1.8799999952316284,1.6699999570846558,1.850000023841858,8370700,S,1.8199998140335083
2017-01-16,1.7200000286102295,2.640000104904175,1.690000057220459,2.200000047683716,16686100,B,1.7300000286102295
2017-01-23,2.2300000190734863,2.319999933242798,2.0899999141693115,2.0899999141693115,3253300,S,2.0899999141693115
2017-04-17,2.2699999809265137,2.430000066757202,2.180000066757202,2.309999942779541,2261400,B,2.3900001144409178
2017-05-15,2.549999952316284,2.650000095367432,2.0999999046325684,2.2799999713897705,4987200,S,2.1500000858306887
2017-08-28,1.850000023841858,2.0199999809265137,1.850000023841858,1.9600000381469729,8262800,B,1.8999999856948853
2017-09-04,1.9700000286102293,2.25,1.940000057220459,2.190000057220459,7839200,S,2.0299998521804805
2018-01-15,1.909999966621399,2.140000104904175,1.8899999856948853,1.9800000190734863,10470300,B,1.9399999475479128
2018-02-05,1.8799999952316284,1.909999966621399,1.7699999809265137,1.870000004768372,2333000,S,1.8100000524520876
2018-06-18,1.100000023841858,1.190000057220459,1.059999942779541,1.1399999856948853,2135100,B,1.1799999570846558
2018-07-30,1.1399999856948853,1.2400000095367432,1.0399999618530271,1.2200000286102295,8840000,S,1.049999942779541
2018-09-24,1.1200000047683716,1.1799999475479126,1.100000023841858,1.1299999952316284,2182000,B,1.159999976158142
2018-10-08,1.2300000190734863,1.4900000095367432,1.2000000476837158,1.309999942779541,10215800,S,1.2899998426437378
2018-10-22,1.440000057220459,1.7400000095367432,1.4199999570846558,1.649999976158142,12534800,B,1.450000057220459
2018-11-12,1.7100000381469729,1.8200000524520876,1.6200000047683716,1.7699999809265137,5677100,S,1.7800002098083496
2018-11-26,1.75,1.9600000381469729,1.690000057220459,1.940000057220459,6236700,B,1.7999999618530271
2018-12-10,2.0199999809265137,2.0899999141693115,1.8899999856948853,2.0,4793000,S,2.0499999523162833
2019-03-11,2.319999933242798,2.5899999141693115,2.299999952316284,2.559999942779541,13475400,B,2.319999942779541
2019-03-18,2.5899999141693115,2.700000047683716,2.3499999046325684,2.359999895095825,8711600,S,2.5699996948242188
2019-06-10,2.490000009536743,2.549999952316284,2.470000028610229,2.490000009536743,2441900,B,2.5399999713897703
2019-06-24,2.7100000381469727,2.930000066757202,2.690000057220459,2.880000114440918,8725300,S,2.809999704360962
2019-07-15,3.009999990463257,3.740000009536743,2.990000009536743,3.509999990463257,20140600,B,3.059999952316284
2019-07-29,3.650000095367432,3.880000114440918,3.549999952316284,3.809999942779541,9528800,S,3.549999952316284
2019-10-28,4.400000095367432,4.820000171661377,4.329999923706055,4.730000019073486,9383100,B,4.580000171661377
2019-11-11,4.869999885559082,5.360000133514404,4.860000133514404,5.239999771118164,18160900,S,5.2900004386901855
2019-12-02,5.730000019073486,6.489999771118164,5.71999979019165,6.400000095367432,32864400,B,5.810000190734863
2019-12-09,6.400000095367432,6.809999942779541,6.289999961853027,6.710000038146973,19660600,S,6.440000534057617
2020-04-20,3.660000085830689,4.789999961853027,3.549999952316284,3.950000047683716,50217600,B,3.8900001144409178
2020-05-11,3.7300000190734863,3.7899999618530273,3.259999990463257,3.630000114440918,31124600,S,3.509999980926514
2020-09-14,7.360000133514404,7.880000114440918,7.309999942779541,7.449999809265137,49770200,B,7.4599998092651365
2020-09-21,7.199999809265137,7.440000057220459,6.900000095367432,7.25,38372000,S,6.919999828338623
2021-02-01,7.349999904632568,8.109999656677246,7.230000019073486,7.590000152587891,65555300,B,7.660000095367431
2021-02-22,6.989999771118164,7.059999942779541,6.380000114440918,6.480000019073486,45293500,S,6.879999866485596
2021-05-17,7.139999866485596,7.710000038146973,7.139999866485596,7.349999904632568,28829400,B,7.319999942779541
2021-07-05,7.139999866485596,7.190000057220459,6.840000152587891,6.929999828338623,16346600,S,6.89999984741211
2022-05-16,6.769999980926514,7.190000057220459,6.769999980926514,7.070000171661377,17680400,B,6.859999904632568
2022-06-20,6.360000133514404,6.389999866485596,6.050000190734863,6.190000057220459,13278100,S,6.140000095367432
2022-07-18,5.610000133514404,5.929999828338623,5.53000020980835,5.599999904632568,10844800,B,5.770000228881836
2022-07-25,5.630000114440918,5.78000020980835,5.320000171661377,5.699999809265137,11229700,S,5.4100000762939455
2023-01-23,4.820000171661377,5.139999866485596,4.75,5.010000228881836,14566500,B,4.999999771118164
2023-02-20,4.699999809265137,4.800000190734863,4.579999923706055,4.630000114440918,6767000,S,4.6600000762939455
2023-04-10,3.670000076293945,4.130000114440918,3.670000076293945,4.019999980926514,15479200,B,3.799999961853027
2023-04-17,4.059999942779541,4.239999771118164,3.700000047683716,3.7300000190734863,16139100,S,4.130000114440918
