Date,Open,High,Low,Close,Volume,buy_sell,price
2007-10-29,7.717641830444336,7.895514011383057,7.411307811737059,7.510126113891602,429680,B,7.865987071990967
2007-11-05,7.391544818878174,7.747288227081299,7.203792095184326,7.361899852752685,393248,S,7.253082027435303
2008-01-28,5.929047107696533,6.512070178985596,5.929047107696533,6.373724937438965,960050,B,6.126799831390381
2008-04-14,5.3855509757995605,5.533777236938477,5.069334983825684,5.069334983825684,54239,S,5.256970157623291
2008-04-28,5.158269882202148,5.632594108581543,5.08909797668457,5.632594108581543,47864,B,5.247324237823486
2008-05-05,5.731411933898926,6.383606910705566,5.682003021240234,6.255144119262695,164038,S,5.731411933898926
2009-01-05,0.9980559945106506,1.9763489961624143,0.9980559945106506,1.5810790061950684,982720,B,1.0871100521087647
2009-01-12,1.5613149404525757,1.6798959970474243,1.3142720460891724,1.334035038948059,698962,S,1.353800177574158
2009-02-16,1.225335955619812,1.4822609424591064,1.2055720090866089,1.334035038948059,13704764,B,1.344035038948059
2009-03-09,1.1462819576263428,1.2352180480957031,1.1462819576263428,1.1858090162277222,129934,S,1.1560449504852295
2009-04-06,1.156164050102234,1.4328529834747314,1.1462819576263428,1.334035038948059,427351,B,1.235335955619812
2009-04-20,1.4526159763336182,1.7589499950408936,1.3537989854812622,1.6601330041885376,474712,S,1.541551947593689
2010-09-20,6.373724937438965,6.442896842956543,6.195854187011719,6.334197998046875,729220,B,6.433133850097656
2010-10-25,7.707760810852051,7.915277004241943,7.529889106750488,7.915277004241943,401040,S,7.9053955078125
2011-01-17,9.387657165527344,9.73351764678955,9.288840293884276,9.664345741271973,602017,B,9.694109687805176
2011-01-24,9.674227714538574,9.674227714538574,9.022032737731934,9.190022468566896,572467,S,9.081204643249512
2011-03-21,8.686053276062012,8.686053276062012,7.954803943634033,8.686053276062012,878047,B,8.113031158447265
2011-03-28,8.695935249328613,8.992387771606445,8.567473411560059,8.873806953430176,419863,S,8.972625732421875
2011-04-18,8.419245719909668,9.269076347351074,8.419245719909668,9.120849609375,43311,B,8.705935249328613
2011-07-04,9.04179573059082,9.634700775146484,9.04179573059082,9.634700775146484,575301,S,9.38765811920166
2012-05-28,8.893569946289062,9.091204643249512,8.478536605834961,8.873806953430176,274240,B,8.952978858947754
2012-06-11,8.883687973022461,8.883687973022461,7.638588905334473,8.300664901733398,560325,S,8.22149299621582
2012-07-30,7.994330883026123,8.587236404418945,7.7670512199401855,8.458772659301758,3298302,B,8.004330883026123
2012-08-06,8.310546875,9.338249206542969,8.310546875,9.150495529174805,262603,S,9.160377025604252
2012-11-26,10.91932773590088,11.561640739440918,10.88968276977539,11.561640739440918,132768,B,11.126963386535644
2012-12-17,11.699986457824709,12.539934158325195,11.699986457824709,12.213836669921877,398915,S,12.36206340789795
2013-02-04,12.411471366882324,13.231656074523926,12.411471366882324,13.231656074523926,677509,B,12.460998306274414
2013-02-18,12.411471366882324,12.698041915893556,11.709868431091309,12.016201972961426,449412,S,11.759158363342284
2014-03-24,8.210000038146973,8.8100004196167,8.039999961853027,8.420000076293945,460600,B,8.499999771118164
2014-06-30,7.71999979019165,7.869999885559082,7.150000095367432,7.5,529100,S,7.49
2015-05-18,4.03000020980835,4.300000190734863,3.859999895095825,4.050000190734863,1319900,B,4.0899999237060545
2015-05-25,4.03000020980835,4.050000190734863,3.259999990463257,3.259999990463257,1180000,S,3.74
2015-11-23,3.2799999713897705,3.490000009536743,3.059999942779541,3.3499999046325684,375900,B,3.2899999713897703
2015-12-28,4.619999885559082,4.840000152587891,4.440000057220459,4.599999904632568,724300,S,4.7200000286102295
2016-07-04,4.110000133514404,4.260000228881836,3.7899999618530273,3.930000066757202,367700,B,4.180000076293945
2016-10-03,3.5199999809265137,3.559999942779541,3.109999895095825,3.440000057220459,989800,S,3.3599998855590822
2017-06-19,3.009999990463257,3.7699999809265137,2.890000104904175,3.470000028610229,23203200,B,3.2699999904632566
2018-02-26,2.650000095367432,2.9100000858306885,2.470000028610229,2.5199999809265137,13094700,S,2.509999980926514
2018-10-08,1.3600000143051147,1.440000057220459,1.3300000429153442,1.399999976158142,1649500,B,1.3899999952316284
2018-10-15,1.4299999475479126,2.25,1.409999966621399,2.069999933242798,8955900,S,1.7199999094009395
2018-12-31,1.559999942779541,1.75,1.559999942779541,1.7100000381469729,1741600,B,1.7100000476837158
2019-01-21,1.8600000143051147,2.140000104904175,1.809999942779541,2.0199999809265137,3599100,S,2.06000018119812
2019-07-08,1.659999966621399,1.7999999523162842,1.6399999856948853,1.7200000286102295,2726300,B,1.669999966621399
2019-07-29,1.6799999475479126,1.840000033378601,1.6799999475479126,1.7400000095367432,2774200,S,1.839999794960022
2019-09-02,1.4900000095367432,1.5800000429153442,1.4800000190734863,1.5199999809265137,1940500,B,1.5399999713897705
2019-11-11,1.3600000143051147,1.3799999952316284,1.2999999523162842,1.3700000047683716,778100,S,1.340000023841858
2020-04-13,1.0099999904632568,1.2000000476837158,0.9700000286102296,1.090000033378601,4617600,B,1.110000023841858
2020-11-30,1.659999966621399,1.9700000286102293,1.6299999952316284,1.899999976158142,6148000,S,1.8600000143051147
2021-03-15,1.75,1.850000023841858,1.6799999475479126,1.7799999713897705,3049000,B,1.7899999713897705
2021-03-29,2.049999952316284,2.8299999237060547,1.8799999952316284,2.319999933242798,26940900,S,2.2799999713897705
2021-07-05,3.4200000762939453,3.849999904632568,3.2100000381469727,3.309999942779541,22630600,B,3.750000009536743
2021-07-19,3.200000047683716,3.309999942779541,3.009999990463257,3.150000095367432,9971800,S,3.059999933242798
2021-08-23,2.720000028610229,2.940000057220459,2.609999895095825,2.940000057220459,11082000,B,2.76
2021-09-13,3.0999999046325684,3.619999885559082,3.059999942779541,3.4800000190734863,25897500,S,3.5900001525878906
2021-11-08,2.130000114440918,2.4600000381469727,2.0799999237060547,2.130000114440918,15801800,B,2.2999999618530276
2021-11-15,2.130000114440918,2.1700000762939453,1.899999976158142,1.940000057220459,12615300,S,2.0499999427795412
2021-12-06,1.9900000095367432,2.1600000858306885,1.9900000095367432,2.0999999046325684,8655100,B,2.0199999904632566
2022-01-10,1.830000042915344,1.909999966621399,1.7799999713897705,1.809999942779541,3864900,S,1.7899999523162842
2022-01-24,1.8899999856948853,2.069999933242798,1.809999942779541,2.059999942779541,5039500,B,1.919999966621399
2022-02-21,1.950000047683716,1.950000047683716,1.659999966621399,1.7599999904632568,3429300,S,1.7200000190734863
2022-07-18,1.1200000047683716,1.3300000429153442,1.0800000429153442,1.3200000524520874,4466900,B,1.2300000286102295
2022-09-26,1.5099999904632568,1.909999966621399,1.4500000476837158,1.7899999618530271,17740100,S,1.6200001239776611
