Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2008-02-04,6.373724937438965,6.521951198577881,6.225499153137207,6.373724937438965,386468,6.364760266885568,B,6.5220701789855955
2008-03-17,6.274908065795898,6.274908065795898,5.830228805541992,6.017982006072998,29446,6.3837149642733015,S,5.919047107696533
2008-05-12,6.324316024780273,6.393488883972168,6.008100986480713,6.126680850982666,171526,5.845378959651207,B,6.393606910705566
2008-06-16,5.731411933898926,5.731411933898926,5.484367847442627,5.533777236938477,17706,5.829912729524875,S,5.672003021240235
2009-04-06,1.156164050102234,1.4328529834747314,1.1462819576263428,1.334035038948059,427351,1.2464013536021479,B,1.235335955619812
2010-03-22,5.593067169189453,5.7511749267578125,5.296615123748779,5.50413179397583,1475952,6.028509200542629,S,5.326142063140869
2010-06-14,5.46460485458374,5.553540229797363,5.08909797668457,5.434958934783936,246415,5.165910525537278,B,5.494367847442627
2011-02-14,8.844161033630371,9.190022468566896,8.557591438293457,8.824398040771484,212105,9.163696070103008,S,8.883569946289063
2011-03-28,8.695935249328613,8.992387771606445,8.567473411560059,8.873806953430176,419863,8.630236767613292,B,8.696053276062012
2011-04-11,8.587236404418945,8.695935249328613,8.35007381439209,8.547709465026855,109998,8.576810660606004,S,8.349955787658692
2011-05-02,9.101086616516112,9.348130226135254,8.626763343811035,9.091204643249512,1572393,8.806332238589162,B,9.279076347351074
2011-05-16,8.765107154846191,8.794753074645996,8.399482727050781,8.448891639709473,90468,8.728248105414348,S,8.409245719909668
2011-05-30,8.695935249328613,9.387657165527344,8.695935249328613,9.199904441833496,77311,8.839544478077977,B,8.89368797302246
2011-08-08,8.597118377685547,9.190022468566896,7.964685916900635,8.873806953430176,256733,9.294707548674893,S,8.389482727050781
2011-09-05,9.73351764678955,10.277013778686523,9.437066078186035,10.277013778686523,70027,9.444924006981182,B,9.74351764678955
2011-11-28,9.73351764678955,9.87186336517334,9.249313354492188,9.249313354492188,1083814,9.67236621566011,S,9.377657165527344
2012-08-06,8.310546875,9.338249206542969,8.310546875,9.150495529174805,262603,8.259531571282029,B,8.597236404418945
2013-03-11,12.342299461364746,12.40159034729004,11.779040336608888,12.124900817871094,331822,12.291751368673943,S,11.986438026428225
2013-05-13,11.50235080718994,12.055728912353516,11.215780258178713,12.055728912353516,608797,11.762428087117746,B,11.769276390075683
2013-06-10,11.699999809265137,11.789999961853027,10.779999732971191,11.300000190734863,683900,11.720447217151888,S,11.116845359802246
2013-10-28,10.380000114440918,10.539999961853027,9.869999885559082,10.199999809265137,662900,10.152694785113301,B,10.360000381469728
2013-11-11,9.949999809265137,10.0,9.520000457763672,9.8100004196167,575100,10.03572480743101,S,9.58000015258789
2014-01-20,9.800000190734863,10.100000381469728,9.699999809265137,9.779999732971191,758700,9.752889826409323,B,9.860000381469728
2014-01-27,9.869999885559082,10.0,9.289999961853027,9.380000114440918,896100,9.678311884015642,S,9.450000038146973
2014-04-21,8.899999618530273,9.329999923706056,8.640000343322754,8.800000190734863,173900,8.705196238182745,B,9.020000228881836
2014-05-05,8.470000267028809,9.59000015258789,8.25,9.149999618530272,679700,8.761325516143012,S,8.49
2014-05-12,9.34000015258789,10.050000190734863,9.260000228881836,9.460000038146973,514000,8.901060420543805,B,9.60000015258789
2014-06-02,8.949999809265137,9.0,8.34000015258789,8.949999809265137,298000,8.96718283247419,S,8.710000267028809
2014-12-22,6.230000019073486,7.199999809265137,6.210000038146973,7.0,343500,5.92630507599601,B,6.2099998092651365
2015-01-12,5.800000190734863,5.809999942779541,5.039999961853027,5.070000171661377,846200,5.941068221035202,S,5.049999942779541
2015-04-27,4.309999942779541,4.539999961853027,3.819999933242798,4.039999961853027,213400,4.011611074795538,B,4.319999942779541
2015-05-11,4.039999961853027,4.079999923706055,3.75,3.9600000381469727,1144500,3.9898311046538124,S,3.8599998855590822
2015-06-22,4.059999942779541,4.199999809265137,3.950000047683716,4.199999809265137,397200,3.902678253054913,B,4.049999961853027
2015-09-21,4.170000076293945,4.309999942779541,3.809999942779541,3.900000095367432,377700,4.412693248000394,S,4.089999904632569
2015-12-14,4.159999847412109,4.440000057220459,4.150000095367432,4.349999904632568,238200,3.6761694678284726,B,4.26
2016-05-09,5.130000114440918,5.150000095367432,4.849999904632568,4.849999904632568,369200,5.037801116805825,S,5.060000171661377
2016-07-25,4.360000133514404,4.550000190734863,4.079999923706055,4.550000190734863,639800,4.223520549700445,B,4.51
2016-08-22,4.340000152587891,4.340000152587891,3.950000047683716,4.039999961853027,396000,4.204129964728104,S,4.209999790191651
2017-02-20,3.910000085830689,4.75,3.869999885559082,4.389999866485596,9449700,3.481098131940559,B,3.869999895095825
2017-04-24,4.090000152587891,4.230000019073486,3.670000076293945,3.839999914169312,2776500,4.147648515927853,S,3.9800000095367434
2017-06-26,3.549999952316284,3.819999933242798,3.4800000190734863,3.740000009536743,9821800,3.410922828696723,B,3.7799999809265135
2017-08-14,3.4800000190734863,3.690000057220459,3.4100000858306885,3.430000066757202,5187200,3.6500832542905153,S,3.509999980926514
2017-10-23,3.630000114440918,3.839999914169312,3.5299999713897705,3.799999952316284,4579100,3.6362053366550438,B,3.809999952316284
2017-11-06,4.039999961853027,4.090000152587891,3.359999895095825,3.4600000381469727,8185100,3.6575714246145017,S,3.4600000286102293
2018-01-08,3.549999952316284,3.900000095367432,3.5,3.849999904632568,3711900,3.522620502001816,B,3.629999885559082
2018-02-19,3.839999914169312,3.839999914169312,2.569999933242798,2.640000104904175,25384500,3.4816674371989085,S,3.3399999046325686
2018-10-15,1.4299999475479126,2.25,1.409999966621399,2.069999933242798,8955900,1.522381692169321,B,1.450000057220459
2018-12-10,1.7100000381469729,1.7699999809265137,1.5499999523162842,1.5499999523162842,2905200,1.6874009302626762,S,1.6599999570846558
2019-01-07,1.7300000190734863,1.909999966621399,1.7200000286102295,1.7999999523162842,2534500,1.6882794127195526,B,1.76
2019-03-18,1.850000023841858,1.8899999856948853,1.7599999904632568,1.7799999713897705,1715400,1.8638888635003654,S,1.7699999713897705
2019-07-08,1.659999966621399,1.7999999523162842,1.6399999856948853,1.7200000286102295,2726300,1.649284585657894,B,1.669999966621399
2019-08-12,1.899999976158142,1.9800000190734863,1.559999942779541,1.600000023841858,4697400,1.7043159803541235,S,1.5600000524520874
2019-12-16,1.4500000476837158,1.7899999618530271,1.4199999570846558,1.5800000429153442,5295100,1.4219118238646398,B,1.5399999713897705
2020-03-02,1.5700000524520874,1.690000057220459,1.4199999570846558,1.440000057220459,3070600,1.6787497945917567,S,1.49
2020-06-01,1.0399999618530271,1.2799999713897705,1.0399999618530271,1.1799999475479126,5986600,1.056064261281542,B,1.1399999952316284
2020-08-31,1.2699999809265137,1.2899999618530271,1.2400000095367432,1.2599999904632568,849600,1.2841817670546662,S,1.24
2020-11-02,1.309999942779541,1.7100000381469729,1.309999942779541,1.6299999952316284,12100600,1.3234988748518113,B,1.419999966621399
2021-01-18,2.039999961853028,2.109999895095825,1.8200000524520876,1.840000033378601,4226700,2.0181038287849216,S,2.029999961853028
2021-03-29,2.049999952316284,2.8299999237060547,1.8799999952316284,2.319999933242798,26940900,1.9613163348333538,B,2.160000095367432
2021-07-12,3.3299999237060547,3.380000114440918,3.1700000762939453,3.2100000381469727,9095100,3.303633045527376,S,3.200000038146973
2021-09-13,3.0999999046325684,3.619999885559082,3.059999942779541,3.4800000190734863,25897500,3.0933700715405754,B,3.240000019073486
2021-09-27,2.9100000858306885,3.0,2.5,2.680000066757202,14995300,2.984556869818561,S,2.7699999713897707
2022-03-21,1.8799999952316284,2.0799999237060547,1.840000033378601,1.9600000381469729,4007800,1.8725639939199363,B,1.9900000190734863
2022-04-11,1.809999942779541,1.830000042915344,1.7200000286102295,1.7200000286102295,2145400,1.841952767557296,S,1.7699999713897705
2022-07-25,1.2999999523162842,1.4199999570846558,1.2000000476837158,1.3300000429153442,3326000,1.2926787877316976,B,1.3400000429153442
2022-09-05,1.340000033378601,1.3799999952316284,1.2300000190734863,1.2699999809265137,3425100,1.357580957552525,S,1.299999942779541
2022-09-26,1.5099999904632568,1.909999966621399,1.4500000476837158,1.7899999618530271,17740100,1.465241446299608,B,1.569999942779541
2022-11-14,1.409999966621399,1.4299999475479126,1.2000000476837158,1.2200000286102295,1702400,1.5065494598224154,S,1.2799999618530271
