Date,Open,High,Low,Close,Volume,buy_sell,price
2007-08-27,7.796696186065674,8.695935249328613,7.510126113891602,8.399482727050781,639460,B,7.816578159332275
2007-11-12,7.213673114776611,7.213673114776611,6.620769023895264,6.7689948081970215,962682,S,6.907221069335938
2008-12-29,1.017819046974182,1.0375829935073853,0.9881740212440492,1.007938027381897,82980,B,1.027819046974182
2009-01-05,0.9980559945106506,1.9763489961624143,0.9980559945106506,1.5810790061950684,982720,S,1.1759271621704097
2009-02-16,1.225335955619812,1.4822609424591064,1.2055720090866089,1.334035038948059,13704764,B,1.344035038948059
2009-03-09,1.1462819576263428,1.2352180480957031,1.1462819576263428,1.1858090162277222,129934,S,1.1659270429611206
2009-07-20,2.865705966949463,3.3301479816436768,2.865705966949463,3.191802978515625,193283,B,2.9349958992004392
2009-07-27,3.211566925048828,3.606836080551148,3.0732219219207764,3.508018970489502,412679,S,3.221447467803955
2009-09-14,4.0910420417785645,4.881581783294678,4.011988162994385,4.832172870635986,259164,B,4.160331974029541
2009-09-21,4.743237018585205,5.20767879486084,4.47642993927002,5.158269882202148,343358,S,4.565363883972167
2009-11-02,5.237324237823486,5.632594108581543,5.237324237823486,5.336142063140869,146126,B,5.533894786834717
2009-11-23,5.514012813568115,5.514012813568115,4.990281105041504,5.16815185546875,36732,S,5.128506889343262
2010-01-04,5.533777236938477,6.6010050773620605,5.533777236938477,6.492306232452393,491004,B,5.533777236938477
2010-01-11,6.492306232452393,7.01603889465332,6.176089763641357,6.571360111236572,744907,S,6.176089763641357
2010-02-15,6.373724937438965,6.75911283493042,6.314435005187988,6.423133850097656,870897,B,6.452896842956543
2010-02-22,6.620769023895264,6.620769023895264,5.790701866149902,6.176089763641357,927263,S,5.968455066680908
2010-05-03,5.029808044433594,5.296615123748779,4.842054843902588,5.039690017700195,358538,B,5.21767879486084
2010-05-17,5.0001630783081055,5.178033828735352,4.506074905395508,4.7926459312438965,1342878,S,4.782645931243897
2010-07-19,5.42507791519165,5.721529960632324,5.336142063140869,5.721529960632324,255014,B,5.484485874176025
2010-07-26,5.830228805541992,6.265026092529297,5.682003021240234,6.156326770782471,974521,S,5.751173496246338
2010-08-23,6.0278639793396,6.314435005187988,5.929047107696533,6.294671058654785,629440,B,6.126799831390381
2010-08-30,5.682003021240234,6.423133850097656,5.682003021240234,6.324316024780273,1782363,S,5.919047107696533
2010-10-25,7.707760810852051,7.915277004241943,7.529889106750488,7.915277004241943,401040,B,7.7968151664733885
2010-11-01,7.717641830444336,8.646527290344238,7.618824958801269,8.35007381439209,3366105,S,8.498301029205322
2010-11-22,8.626763343811035,9.031914710998535,8.616881370544434,8.863924980163574,894779,B,8.626763343811035
2010-12-06,8.626763343811035,9.73351764678955,8.626763343811035,9.486474990844728,918560,S,9.496358871459961
