Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2020-08-17,11.56999969482422,11.56999969482422,10.550000190734863,11.34000015258789,2059300,14.695392149671136,B,11.34000015258789
2020-08-26,11.300000190734863,11.479999542236328,10.93000030517578,10.93000030517578,1359600,14.691458662013943,S,10.93000030517578
2020-08-27,11.100000381469728,11.100000381469728,10.520000457763672,10.779999732971191,1437000,9.836170927244808,B,10.779999732971191
2020-09-02,10.729999542236328,10.989999771118164,10.699999809265137,10.890000343322754,698600,69.4295359056506,S,10.890000114440918
2020-09-10,10.84000015258789,10.890000343322754,10.600000381469728,10.649999618530272,469800,18.628467009248013,B,10.649999618530272
2020-09-16,10.489999771118164,10.699999809265137,10.260000228881836,10.59000015258789,660900,51.9296251741117,S,10.610000381469728
2020-09-18,10.420000076293944,10.6899995803833,10.369999885559082,10.449999809265137,737700,14.06374148067249,B,10.449999809265137
2020-09-24,10.0,10.229999542236328,9.9399995803833,10.0,1439000,1.355527661161986,S,10.220000038146972
2020-09-28,10.130000114440918,10.130000114440918,9.649999618530272,9.649999618530272,695700,5.573465193840974,B,9.649999618530272
2020-10-01,9.649999618530272,10.149999618530272,9.510000228881836,10.039999961853027,1132500,86.08895469833193,S,9.85000015258789
2020-10-07,9.920000076293944,10.0,9.699999809265137,9.699999809265137,626500,11.5259481162079,B,9.699999809265137
2020-10-09,9.81999969482422,10.09000015258789,9.539999961853027,9.789999961853027,5309700,38.459373450855686,S,10.01
2020-10-13,9.8100004196167,9.8100004196167,9.5,9.550000190734863,1003800,11.64859680579157,B,9.550000190734863
2020-10-19,9.239999771118164,9.510000228881836,9.210000038146973,9.300000190734863,1402500,57.25025184550636,S,9.409999618530271
2020-10-22,9.369999885559082,9.369999885559082,9.09000015258789,9.119999885559082,1552800,18.068111480219173,B,9.119999885559082
2020-10-26,9.300000190734863,10.199999809265137,9.300000190734863,9.850000381469728,5514900,83.87603544035642,S,9.379999885559082
2020-11-03,9.720000267028809,9.859999656677246,9.5,9.5,1135100,19.935110755857394,B,9.5
2020-11-05,10.0,10.0,9.779999732971191,9.779999732971191,819800,60.6839890948184,S,9.959999809265137
2020-12-18,13.890000343322754,13.899999618530272,13.119999885559082,13.119999885559082,6581700,16.416913646778283,B,13.119999885559082
2020-12-23,13.149999618530272,13.520000457763672,12.920000076293944,13.520000457763672,795000,75.26441906705939,S,13.4499995803833
2021-01-04,13.6899995803833,13.6899995803833,12.850000381469728,13.149999618530272,879400,10.701940685032326,B,13.149999618530272
2021-01-08,12.859999656677246,13.039999961853027,12.5600004196167,12.6899995803833,2103600,0.9099039619906222,S,13.030000457763672
2021-01-22,15.260000228881836,15.399999618530272,14.649999618530272,14.989999771118164,2687700,19.981901549796433,B,14.989999771118164
2021-01-26,14.989999771118164,15.949999809265137,14.869999885559082,15.729999542236328,1523000,72.64245827837945,S,15.900000343322754
2021-01-29,15.369999885559082,15.5,14.520000457763672,14.970000267028809,1932200,16.03197667381255,B,14.970000267028809
2021-02-02,15.1899995803833,15.649999618530272,15.109999656677246,15.329999923706056,750400,62.80289587776028,S,15.51
2021-02-05,15.220000267028809,15.239999771118164,14.68000030517578,14.720000267028809,955900,8.077278534551638,B,14.720000267028809
2021-02-09,14.90999984741211,15.5,14.90999984741211,15.369999885559082,827300,80.42033976827187,S,15.310000190734863
2021-02-12,15.0,15.220000267028809,14.649999618530272,14.760000228881836,980100,21.38748685788697,B,14.760000228881836
2021-02-25,14.0,14.34000015258789,13.649999618530272,13.850000381469728,1145300,8.350421972529077,S,13.850000381469728
2021-02-26,13.850000381469728,14.0600004196167,13.289999961853027,13.40999984741211,796700,2.7466058599144816,B,13.40999984741211
