Date,Open,High,Low,Close,Volume,buy_sell,price
2007-08-06,31.350000381469727,34.0,30.0,32.79999923706055,446900,B,32.01
2007-08-13,33.5,34.79999923706055,26.18000030517578,29.0,506200,S,29.789999237060545
2007-08-27,28.700000762939453,29.700000762939453,28.149999618530277,28.799999237060547,371400,B,29.610000381469728
2007-09-10,26.809999465942383,27.799999237060547,25.5,26.950000762939453,647400,S,26.209999313354487
2008-02-11,17.100000381469727,19.450000762939453,16.989999771118164,18.850000381469727,425900,B,18.01
2008-04-14,16.40999984741211,17.170000076293945,16.06999969482422,16.5,151500,S,16.289999237060545
2008-04-28,16.510000228881836,20.5,16.5,20.0,343100,B,16.999999771118166
2008-05-05,19.959999084472656,19.989999771118164,18.799999237060547,19.0,787100,S,18.799999237060547
2008-12-22,4.300000190734863,4.690000057220459,4.300000190734863,4.5,378700,B,4.51
2009-01-26,5.349999904632568,5.880000114440918,5.150000095367432,5.710000038146973,471600,S,5.460000038146973
2009-04-27,6.400000095367432,6.699999809265137,6.150000095367432,6.699999809265137,363800,B,6.3999998664855955
2009-05-04,6.650000095367432,7.5,6.449999809265137,7.449999809265137,397500,S,6.96999979019165
2009-07-27,9.289999961853027,9.699999809265137,9.199999809265137,9.5,862600,B,9.6999995803833
2009-08-10,11.09000015258789,12.5600004196167,11.0,11.739999771118164,662300,S,11.169999122619629
2009-11-23,12.529999732971191,14.0,12.350000381469728,13.350000381469728,1596000,B,12.560000190734863
2009-11-30,13.399999618530272,13.600000381469728,12.920000076293944,13.170000076293944,876800,S,13.449999809265133
2009-12-07,13.199999809265137,14.5,13.199999809265137,14.0,605000,B,13.610000381469728
2009-12-28,14.399999618530272,15.0,14.100000381469728,14.949999809265137,247300,S,14.960000991821298
2010-09-13,17.0,18.799999237060547,16.989999771118164,18.399999618530277,637200,B,17.91999984741211
2010-10-04,20.0,21.989999771118164,20.0,21.399999618530277,767100,S,20.369998931884766
2010-11-15,22.01000022888184,25.350000381469727,21.809999465942383,25.0,780300,B,23.01
2011-01-31,22.649999618530277,22.649999618530277,19.65999984741211,20.440000534057617,442433,S,21.289999237060545
2011-03-28,25.51000022888184,25.68000030517578,24.690000534057617,25.43000030517578,507300,B,25.1300008392334
2011-05-02,27.270000457763672,27.959999084472656,26.71999931335449,27.100000381469727,443600,S,27.30000114440918
2011-06-13,25.38999938964844,26.63999938964844,25.059999465942383,25.799999237060547,957100,B,25.610000381469728
2011-06-20,26.049999237060547,26.049999237060547,25.01000022888184,25.049999237060547,413700,S,25.01000045776367
2011-11-28,24.3799991607666,25.86000061035156,24.3799991607666,25.600000381469727,414900,B,24.399999389648443
2011-12-05,25.540000915527344,26.21999931335449,25.149999618530277,25.600000381469727,479600,S,25.689998626708995
2011-12-26,25.440000534057617,25.799999237060547,25.01000022888184,25.649999618530277,167000,B,25.77000022888184
2012-02-06,27.13999938964844,28.489999771118164,26.850000381469727,28.239999771118164,772900,S,28.480001449584964
2012-07-16,30.040000915527344,32.0,30.040000915527344,31.5,383100,B,30.32999969482422
2012-07-23,30.950000762939453,33.709999084472656,30.84000015258789,33.45000076293945,290900,S,32.599998474121094
2012-09-03,31.850000381469727,33.84000015258789,31.700000762939453,33.75,459500,B,32.21000076293945
2012-09-10,33.779998779296875,34.29999923706055,32.97999954223633,34.29999923706055,885300,S,33.540000915527344
2012-10-29,34.59000015258789,35.599998474121094,33.709999084472656,35.349998474121094,534000,B,34.51
2012-11-19,34.119998931884766,34.58000183105469,32.2599983215332,33.29999923706055,262600,S,32.89000152587891
2012-12-31,35.0,35.63999938964844,34.709999084472656,35.63999938964844,188900,B,35.489999542236326
2013-01-07,35.77000045776367,36.0099983215332,34.2400016784668,34.54999923706055,522600,S,34.49
2013-03-11,30.3700008392334,32.5,30.170000076293945,32.5,944000,B,31.860000381469728
2013-04-01,32.0,32.0,29.6299991607666,29.739999771118164,2442300,S,29.910000076293944
2013-07-15,23.809999465942383,25.82999992370605,23.809999465942383,25.200000762939453,1142600,B,25.600000152587892
2013-07-22,25.13999938964844,25.239999771118164,22.6200008392334,23.100000381469727,709800,S,22.979999771118162
2014-02-24,18.920000076293945,19.780000686645508,18.34000015258789,18.549999237060547,689700,B,19.639999160766603
