Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2007-08-13,33.5,34.79999923706055,26.18000030517578,29.0,506200,20.91600882802912,B,29.0
2007-10-01,27.600000381469727,28.290000915527344,26.51000022888184,27.600000381469727,1050700,54.27811444197862,S,27.600000381469727
2007-11-19,28.86000061035156,29.65999984741211,27.31999969482422,28.5,171600,11.281573037463943,B,28.5
2008-01-07,23.350000381469727,23.350000381469727,22.15999984741211,22.600000381469727,256100,23.286701541880277,S,22.600000381469727
2008-01-14,22.61000061035156,23.6299991607666,18.600000381469727,19.0,862900,4.283578503673752,B,19.0
2008-02-11,17.100000381469727,19.450000762939453,16.989999771118164,18.850000381469727,425900,72.96451530276039,S,18.40999961853028
2008-03-10,18.799999237060547,19.479999542236328,17.100000381469727,17.600000381469727,209100,14.216322206521596,B,17.600000381469727
2008-04-28,16.510000228881836,20.5,16.5,20.0,343100,95.70691941130657,S,17.180000076293947
2008-06-23,20.0,20.09000015258789,19.15999984741211,19.600000381469727,178700,18.434786462777865,B,19.600000381469727
2008-08-11,16.299999237060547,16.489999771118164,14.800000190734863,15.0,195200,11.524991797584093,S,15.0
2008-08-18,15.239999771118164,15.239999771118164,13.100000381469728,13.100000381469728,274400,3.622714266236983,B,13.100000381469728
2008-09-01,13.989999771118164,15.300000190734863,13.600000381469728,14.399999618530272,616300,56.86264739966417,S,15.249999771118164
2008-09-08,14.600000381469728,15.0,12.949999809265137,13.0,671100,20.24253299162808,B,13.0
2008-10-27,4.349999904632568,5.099999904632568,4.099999904632568,5.0,1028400,34.467261095369906,S,5.0
2008-11-03,5.0,5.150000095367432,3.990000009536743,4.179999828338623,958600,16.405658478948496,B,4.179999828338623
2008-11-24,3.900000095367432,4.75,3.700000047683716,4.440000057220459,482900,68.88972811043695,S,4.51
2009-06-08,7.789999961853027,7.840000152587891,7.5,7.639999866485596,199400,23.414210690455945,B,7.639999866485596
2009-06-29,6.989999771118164,8.25,6.949999809265137,8.149999618530273,2151200,82.13874427996957,S,7.7099998092651365
2010-02-01,15.75,16.0,14.350000381469728,14.489999771118164,476300,14.120278272784915,B,14.489999771118164
2010-02-22,15.449999809265137,15.59000015258789,14.550000190734863,14.5600004196167,360200,32.54160421288411,S,15.470000038146972
2010-05-03,15.600000381469728,15.600000381469728,13.9399995803833,14.300000190734863,514004,4.030049951192936,B,14.300000190734863
2010-06-07,12.699999809265137,13.739999771118164,12.649999618530272,13.399999618530272,179300,72.27949712651225,S,13.339999923706056
2010-07-12,15.0,15.0,13.8100004196167,13.8100004196167,316000,22.651705535248,B,13.8100004196167
2010-08-02,14.800000190734863,15.699999809265137,14.699999809265137,15.6899995803833,262100,89.24232998362722,S,14.860000381469728
2010-12-06,23.440000534057617,24.0,22.1299991607666,22.799999237060547,496300,22.889327979413963,B,22.799999237060547
2010-12-27,23.709999084472656,25.450000762939453,23.200000762939453,25.450000762939453,1632800,78.53607050777646,S,24.8800008392334
2011-01-17,24.950000762939453,24.950000762939453,23.200000762939453,23.59000015258789,316100,21.810404626129127,B,23.59000015258789
2011-02-21,21.690000534057617,22.96999931335449,21.1299991607666,22.6200008392334,535200,80.96566896650873,S,22.210000762939455
