Date,Open,High,Low,Close,Volume
2007-07-02,26.200000762939453,30.450000762939453,26.200000762939453,30.0,3425700
2007-07-09,30.0,31.0,29.149999618530273,29.989999771118164,1401000
2007-07-16,29.700000762939453,32.0,29.700000762939453,31.280000686645508,1723000
2007-07-23,31.010000228881836,33.0,29.5,30.0,896600
2007-07-30,30.0,32.0,29.799999237060547,31.40999984741211,344600
2007-08-06,31.350000381469727,34.0,30.0,32.79999923706055,446900
2007-08-13,33.5,34.79999923706055,26.18000030517578,29.0,506200
2007-08-20,29.600000381469727,29.600000381469727,26.219999313354492,28.690000534057617,921400
2007-08-27,28.700000762939453,29.700000762939453,28.149999618530273,28.799999237060547,371400
2007-09-03,28.899999618530273,29.0,27.110000610351562,27.979999542236328,336300
2007-09-10,26.809999465942383,27.799999237060547,25.5,26.950000762939453,647400
2007-09-17,27.200000762939453,28.450000762939453,25.700000762939453,28.0,624100
2007-09-24,27.700000762939453,28.34000015258789,27.059999465942383,27.059999465942383,718500
2007-10-01,27.600000381469727,28.290000915527344,26.510000228881836,27.600000381469727,1050700
2007-10-08,28.6299991607666,29.700000762939453,27.549999237060547,29.270000457763672,347900
2007-10-15,29.0,29.299999237060547,27.5,28.299999237060547,205100
2007-10-22,27.0,29.700000762939453,26.610000610351562,29.700000762939453,353700
2007-10-29,29.799999237060547,30.649999618530273,29.010000228881836,29.850000381469727,942400
2007-11-05,29.350000381469727,31.600000381469727,28.5,30.0,347800
2007-11-12,29.959999084472656,30.100000381469727,28.100000381469727,29.700000762939453,220900
2007-11-19,28.860000610351562,29.65999984741211,27.31999969482422,28.5,171600
2007-11-26,28.799999237060547,29.0,25.200000762939453,26.350000381469727,898800
2007-12-03,26.940000534057617,27.420000076293945,25.799999237060547,27.200000762939453,646900
2007-12-10,27.5,27.5,24.5,25.610000610351562,272200
2007-12-17,24.6299991607666,25.09000015258789,22.0,23.399999618530273,623100
2007-12-24,23.399999618530273,24.469999313354492,22.399999618530273,22.5,388900
2007-12-31,22.5,23.5,22.399999618530273,23.200000762939453,299700
2008-01-07,23.350000381469727,23.350000381469727,22.15999984741211,22.600000381469727,256100
2008-01-14,22.610000610351562,23.6299991607666,18.600000381469727,19.0,862900
2008-01-21,18.5,18.5,15.0,16.0,1675700
2008-01-28,15.949999809265137,18.399999618530273,15.100000381469727,17.389999389648438,1467500
2008-02-04,17.389999389648438,18.0,16.299999237060547,17.579999923706055,86800
2008-02-11,17.100000381469727,19.450000762939453,16.989999771118164,18.850000381469727,425900
2008-02-18,18.649999618530273,20.739999771118164,18.5,19.360000610351562,220300
2008-02-25,19.450000762939453,20.18000030517578,18.920000076293945,19.940000534057617,497400
2008-03-03,19.510000228881836,20.0,19.0,19.0,179000
2008-03-10,18.799999237060547,19.479999542236328,17.100000381469727,17.600000381469727,209100
2008-03-17,17.200000762939453,17.790000915527344,16.709999084472656,17.299999237060547,161400
2008-03-24,17.270000457763672,17.790000915527344,16.829999923706055,17.299999237060547,166400
2008-03-31,17.299999237060547,17.5,16.420000076293945,17.100000381469727,711900
2008-04-07,17.100000381469727,17.299999237060547,16.700000762939453,16.899999618530273,129400
2008-04-14,16.40999984741211,17.170000076293945,16.06999969482422,16.5,151500
2008-04-21,16.5,16.989999771118164,16.299999237060547,16.5,284200
2008-04-28,16.510000228881836,20.5,16.5,20.0,343100
2008-05-05,19.959999084472656,19.989999771118164,18.799999237060547,19.0,787100
2008-05-12,19.100000381469727,19.850000381469727,18.100000381469727,18.200000762939453,548200
2008-05-19,18.299999237060547,19.440000534057617,18.0,18.649999618530273,304300
2008-05-26,18.700000762939453,21.0,18.5,20.649999618530273,338000
2008-06-02,19.799999237060547,22.5,19.510000228881836,21.5,530300
2008-06-09,21.010000228881836,21.200000762939453,19.719999313354492,21.0,100900
2008-06-16,21.0,21.0,19.049999237060547,20.200000762939453,168800
2008-06-23,20.0,20.09000015258789,19.15999984741211,19.600000381469727,178700
2008-06-30,19.969999313354492,20.200000762939453,16.200000762939453,18.25,167400
2008-07-07,17.799999237060547,18.190000534057617,16.75,17.389999389648438,85200
2008-07-14,17.399999618530273,17.5,15.600000381469727,15.800000190734863,337800
2008-07-21,16.149999618530273,17.0,15.449999809265137,16.389999389648438,591200
2008-07-28,16.600000381469727,16.700000762939453,15.800000190734863,16.049999237060547,382100
2008-08-04,16.1200008392334,16.389999389648438,15.529999732971191,16.299999237060547,277700
2008-08-11,16.299999237060547,16.489999771118164,14.800000190734863,15.0,195200
2008-08-18,15.239999771118164,15.239999771118164,13.100000381469727,13.100000381469727,274400
2008-08-25,13.100000381469727,14.350000381469727,12.649999618530273,13.989999771118164,134300
2008-09-01,13.989999771118164,15.300000190734863,13.600000381469727,14.399999618530273,616300
2008-09-08,14.600000381469727,15.0,12.949999809265137,13.0,671100
2008-09-15,12.699999809265137,12.899999618530273,10.149999618530273,10.390000343322754,728600
2008-09-22,10.5,10.600000381469727,9.899999618530273,10.25,374700
2008-09-29,10.199999809265137,10.239999771118164,9.199999809265137,9.550000190734863,732200
2008-10-06,9.5,9.5,5.940000057220459,6.0,453100
2008-10-13,6.5,6.5,4.650000095367432,4.699999809265137,1541600
2008-10-20,4.849999904632568,5.300000190734863,4.150000095367432,4.489999771118164,966000
2008-10-27,4.349999904632568,5.099999904632568,4.099999904632568,5.0,1028400
2008-11-03,5.0,5.150000095367432,3.990000009536743,4.179999828338623,958600
2008-11-10,4.400000095367432,4.5,3.799999952316284,3.9800000190734863,795900
2008-11-17,3.9800000190734863,4.0,3.6500000953674316,3.799999952316284,224900
2008-11-24,3.9000000953674316,4.75,3.700000047683716,4.440000057220459,482900
2008-12-01,4.320000171661377,4.400000095367432,3.5799999237060547,3.6500000953674316,715800
2008-12-08,3.7899999618530273,4.679999828338623,3.450000047683716,4.489999771118164,1172900
2008-12-15,4.420000076293945,4.5,4.019999980926514,4.300000190734863,603400
2008-12-22,4.300000190734863,4.690000057220459,4.300000190734863,4.5,378700
2008-12-29,4.539999961853027,4.849999904632568,4.400000095367432,4.849999904632568,105500
2009-01-05,4.880000114440918,5.420000076293945,4.760000228881836,5.420000076293945,628800
2009-01-12,5.300000190734863,5.420000076293945,4.860000133514404,5.0,944900
2009-01-19,5.099999904632568,5.320000171661377,4.900000095367432,5.300000190734863,541300
2009-01-26,5.349999904632568,5.880000114440918,5.150000095367432,5.710000038146973,471600
2009-02-02,5.510000228881836,5.849999904632568,5.46999979019165,5.5,150600
2009-02-09,5.53000020980835,5.579999923706055,5.25,5.300000190734863,185500
2009-02-16,5.300000190734863,5.440000057220459,5.150000095367432,5.440000057220459,278000
2009-02-23,5.440000057220459,5.650000095367432,5.349999904632568,5.599999904632568,193100
2009-03-02,5.599999904632568,5.900000095367432,5.440000057220459,5.849999904632568,98000
2009-03-09,5.800000190734863,6.099999904632568,5.699999809265137,5.889999866485596,296100
2009-03-16,5.78000020980835,5.900000095367432,5.5,5.800000190734863,160400
2009-03-23,5.800000190734863,5.840000152587891,5.400000095367432,5.75,202100
2009-03-30,5.75,6.050000190734863,5.5,5.940000057220459,229100
2009-04-06,5.900000095367432,6.0,5.610000133514404,5.840000152587891,105800
2009-04-13,5.849999904632568,6.5,5.5,6.380000114440918,359600
2009-04-20,6.199999809265137,6.389999866485596,6.099999904632568,6.380000114440918,278700
2009-04-27,6.400000095367432,6.699999809265137,6.150000095367432,6.699999809265137,363800
2009-05-04,6.650000095367432,7.5,6.449999809265137,7.449999809265137,397500
2009-05-11,7.449999809265137,8.489999771118164,7.25,7.960000038146973,507100
2009-05-18,8.300000190734863,8.800000190734863,7.949999809265137,8.34000015258789,1045600
2009-05-25,8.260000228881836,8.59000015258789,7.800000190734863,8.0600004196167,613600
2009-06-01,8.0600004196167,8.100000381469727,7.309999942779541,7.800000190734863,556500
2009-06-08,7.789999961853027,7.840000152587891,7.5,7.639999866485596,199400
2009-06-15,7.699999809265137,7.699999809265137,6.840000152587891,7.0,490500
2009-06-22,6.949999809265137,7.050000190734863,6.599999904632568,6.829999923706055,402900
2009-06-29,6.989999771118164,8.25,6.949999809265137,8.149999618530273,2151200
2009-07-06,8.100000381469727,9.550000190734863,7.820000171661377,9.15999984741211,2539700
2009-07-13,9.109999656677246,9.6899995803833,8.850000381469727,9.329999923706055,1546700
2009-07-20,9.449999809265137,9.6899995803833,8.949999809265137,9.300000190734863,1602300
