Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2017-11-16,19.63999938964844,20.18000030517578,19.57999992370605,20.0,2806800,20.332366815666266,20.012500190734865,19.692633565803465,B,19.710000762939455
2017-11-17,20.190000534057617,20.450000762939453,19.959999084472656,20.38999938964844,1772000,20.3911813175844,20.031500148773198,19.671818979961994,S,20.022500190734867
2017-12-05,17.649999618530273,18.059999465942383,17.440000534057617,17.81999969482422,3826100,21.401242901090292,19.326999950408936,17.25275699972758,B,17.930000076293947
2017-12-07,18.850000381469727,19.280000686645508,18.420000076293945,18.709999084472656,3483900,21.24846304110798,19.205999851226807,17.163536661345635,S,19.280999908447267
2018-07-24,40.59999847412109,41.77999877929688,40.209999084472656,41.619998931884766,4215500,47.25967389629654,43.888000106811525,40.51632631732651,B,41.35000015258789
2018-07-25,41.79999923706055,42.790000915527344,39.95000076293945,42.54999923706055,4523200,47.19832923172187,43.79050006866455,40.38267090560723,S,40.010000457763674
2018-10-09,41.70000076293945,41.720001220703125,40.709999084472656,41.0,8016000,53.88823781803904,47.126000213623044,40.36376260920705,B,41.71000076293945
2018-10-18,40.34999847412109,40.75,39.33000183105469,40.34000015258789,6062400,50.42967041013422,44.185500144958496,37.94132987978277,S,39.39000152587891
2018-11-13,34.209999084472656,36.45000076293945,34.060001373291016,36.310001373291016,6929200,43.20312509353628,38.43150024414062,33.659875394744965,B,35.250001678466795
2018-11-14,36.59999847412109,39.150001525878906,36.540000915527344,39.150001525878906,10554800,43.017436919552274,38.35150032043457,33.68556372131686,S,38.44150024414062
2019-03-22,46.0,46.650001525878906,45.25,45.790000915527344,8908700,49.93625447754272,47.092000007629395,44.24774553771607,B,45.55000091552734
2019-03-26,46.59999847412109,47.25,45.709999084472656,46.59999847412109,8010900,49.83393736927643,46.99650001525879,44.15906266124115,S,47.05150009155273
