Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2017-11-14,20.270000457763672,20.270000457763672,19.01000022888184,19.700000762939453,3743900,17.46032707156614,B,19.700000762939453
2017-11-17,20.190000534057617,20.450000762939453,19.959999084472656,20.38999938964844,1772000,87.27361979777403,S,20.190000305175783
2017-11-22,20.559999465942383,20.600000381469727,19.76000022888184,19.799999237060547,3061300,17.734332907282933,B,19.799999237060547
2017-12-01,17.299999237060547,17.75,17.030000686645508,17.739999771118164,4295500,30.80209541366139,S,17.739999771118164
2017-12-04,17.790000915527344,17.920000076293945,17.209999084472656,17.489999771118164,3472500,18.492391830452235,B,17.489999771118164
2017-12-05,17.649999618530273,18.059999465942383,17.440000534057617,17.81999969482422,3826100,60.337807111488,S,17.930000076293947
2017-12-13,18.450000762939453,18.670000076293945,17.989999771118164,18.100000381469727,3989200,9.58282072874239,B,18.100000381469727
2017-12-20,18.190000534057617,18.549999237060547,18.0,18.5,1726400,74.49727248723849,S,18.360000381469728
2018-01-26,20.51000022888184,20.729999542236328,20.309999465942383,20.59000015258789,3580600,8.827572355044751,B,20.59000015258789
2018-01-29,21.309999465942383,21.65999984741211,20.32999992370605,20.46999931335449,7831200,5.575909013245209,S,20.899999389648443
2018-02-08,21.209999084472656,21.239999771118164,19.8799991607666,19.8799991607666,5040900,2.4057467050177337,B,19.8799991607666
2018-02-15,20.440000534057617,20.63999938964844,20.15999984741211,20.290000915527344,1838400,56.205945541707734,S,20.48999954223633
2018-02-26,22.149999618530277,22.290000915527344,21.559999465942383,21.59000015258789,3742100,10.71206726820148,B,21.59000015258789
2018-03-01,21.959999084472656,22.0,21.25,21.26000022888184,3135400,20.26735765794548,S,21.800000915527345
2018-04-11,36.45000076293945,36.7599983215332,35.47999954223633,35.70000076293945,5681500,16.777898580850874,B,35.70000076293945
2018-04-16,35.900001525878906,37.02999877929688,35.720001220703125,36.86000061035156,3073700,77.97824646133448,S,36.67999816894531
2018-05-04,40.68999862670898,41.209999084472656,39.5099983215332,39.84999847412109,4057000,22.385935386564768,B,39.84999847412109
2018-05-08,39.45000076293945,41.400001525878906,39.25,39.97999954223633,4963500,50.80962438148315,S,41.219999084472654
2018-05-22,45.45000076293945,46.29999923706055,42.0,42.97999954223633,7733400,14.294317234212173,B,42.97999954223633
2018-05-28,45.119998931884766,46.5099983215332,43.5,45.0,3766100,65.72775351623142,S,46.01
2018-05-29,44.18000030517578,44.900001525878906,42.0,43.150001525878906,8246900,23.51382469461373,B,43.150001525878906
2018-06-01,43.400001525878906,45.15999984741211,42.59999847412109,44.47999954223633,4748800,72.90540408282133,S,44.910001525878904
2018-06-08,47.400001525878906,48.79999923706055,44.20000076293945,44.72999954223633,10337800,17.616815634094635,B,44.72999954223633
2018-06-13,46.400001525878906,47.58000183105469,45.400001525878906,46.0099983215332,3935100,55.960026620428685,S,46.46000076293945
2018-06-19,46.060001373291016,46.63999938964844,43.59999847412109,43.84999847412109,8103500,9.175832796742668,B,43.84999847412109
2018-06-26,43.959999084472656,44.5,42.84000015258789,44.5,2323400,83.25955382532366,S,44.37000061035156
2018-07-10,45.59999847412109,45.59999847412109,43.04999923706055,43.310001373291016,4831700,12.041397046105658,B,43.310001373291016
2018-07-13,44.5,45.43999862670898,44.2400016784668,44.2400016784668,2866500,41.8699577807579,S,45.309999237060545
2018-07-17,44.650001525878906,44.869998931884766,43.43000030517578,43.68999862670898,3863600,17.12853414643783,B,43.68999862670898
2018-07-24,40.59999847412109,41.77999877929688,40.209999084472656,41.619998931884766,4215500,62.6575347605659,S,41.35000015258789
2018-08-03,43.5,44.040000915527344,42.11000061035156,42.84000015258789,4710300,20.5098276486532,B,42.84000015258789
