Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2004-11-22,3.839999914169312,3.8444440364837646,3.655555009841919,3.677777051925659,8206200,3.6602135525135253,B,3.677777051925659
2005-01-03,3.51111102104187,3.711111068725586,3.5,3.705554962158203,6181200,88.32438272234992,S,3.5544440841674803
2005-01-24,3.609999895095825,3.609999895095825,3.2777769565582275,3.3333330154418945,7678800,12.928459210852523,B,3.3333330154418945
2005-02-14,3.2555549144744877,3.388887882232666,3.244443893432617,3.2888879776000977,6192000,46.336141202572016,S,3.3766660785675047
2005-02-28,3.211111068725586,3.222222089767456,3.0444440841674805,3.0555551052093506,8397000,6.779069799946953,B,3.0555551052093506
2005-04-18,2.3333330154418945,2.3333330154418945,2.113332986831665,2.144443988800049,3429000,6.036196398567597,S,2.144443988800049
2005-04-25,2.205554962158203,2.205554962158203,1.888888001441956,1.888888001441956,5023800,2.1281874528181532,B,1.888888001441956
2005-05-30,1.7222219705581665,1.861111044883728,1.666666030883789,1.8133330345153809,6233400,74.6011119602161,S,1.7855550146102903
2005-06-27,1.9333330392837524,1.9777770042419436,1.7444440126419067,1.8088879585266116,4603500,24.530565511769467,B,1.8088879585266116
2005-08-01,1.794443964958191,1.8411109447479248,1.7100000381469729,1.7322219610214231,8550000,7.026249524373483,S,1.815554986000061
2005-09-26,1.899999976158142,1.899999976158142,1.7888879776000977,1.7999999523162842,7342200,12.655102265253404,B,1.7999999523162842
2005-10-24,1.7222219705581665,1.909999966621399,1.694443941116333,1.909999966621399,7410600,80.91984977072268,S,1.8099999523162842
2005-12-12,2.321110963821411,2.377777099609375,2.144443988800049,2.1677770614624023,8451900,16.108727767991468,B,2.1677770614624023
2005-12-26,2.444443941116333,2.5166659355163574,2.388887882232666,2.4955549240112305,3401100,77.23047409978054,S,2.454443941116333
2006-01-30,2.591110944747925,2.627777099609375,2.233333110809326,2.366666078567505,10368900,14.673503842216022,B,2.366666078567505
2006-02-27,2.233333110809326,2.388887882232666,2.192222118377685,2.243333101272583,3484800,37.218289245277475,S,2.297776947021484
2006-03-06,2.244443893432617,2.297776937484741,1.8666659593582156,1.9455549716949463,15361200,3.689095931405049,B,1.9455549716949463
2006-04-17,1.9722219705581665,2.02222204208374,1.9555549621582031,2.0,5855400,75.51477183309497,S,2.01
2006-05-15,2.088887929916382,2.166666030883789,1.9555549621582031,2.0,39777768,24.49305500043586,B,2.0
2006-06-05,1.93888795375824,2.1111109256744385,1.8777769804000852,1.9555549621582031,44771715,59.621016038770485,S,2.0322220420837396
2006-08-14,2.02222204208374,2.0555551052093506,1.911110997200012,1.9555549621582031,91098324,6.036192914006435,B,1.9555549621582031
2006-10-02,1.916666030883789,1.9433330297470093,1.8277770280838013,1.8911110162734983,10380600,53.2129267652879,S,1.9433330392837525
2007-02-26,3.0999999046325684,3.1111109256744385,2.722222089767456,2.8222219944000244,7658100,22.128391799682277,B,2.8222219944000244
2007-03-19,2.866666078567505,3.01111102104187,2.866666078567505,2.92444396018982,1789200,57.49583808626521,S,2.9711110687255857
2007-04-09,2.900000095367432,2.900000095367432,2.711111068725586,2.76111102104187,5978700,6.778812431216181,B,2.76111102104187
2007-05-28,2.666666030883789,2.6888880729675293,2.5988879203796387,2.666666030883789,2358900,36.88947819800108,S,2.666666030883789
2007-08-06,2.8222219944000244,2.8222219944000244,2.650000095367432,2.7100000381469727,2658600,20.33275366406326,B,2.7100000381469727
2007-09-03,2.6222219467163086,2.711111068725586,2.6111109256744385,2.694443941116333,681300,74.4291739917901,S,2.676666030883789
2007-09-24,2.683332920074463,2.711111068725586,2.450000047683716,2.494443893432617,6697800,11.9610711053937,B,2.494443893432617
2007-10-15,2.6333329677581787,2.7100000381469727,2.5666658878326416,2.6722218990325928,4771800,74.97685306732429,S,2.6544439888000486
2007-11-05,2.5833330154418945,2.632221937179565,2.3333330154418945,2.434443950653076,4313700,9.482850982935034,B,2.434443950653076
2007-12-03,2.5544440746307373,2.5544440746307373,2.4255549907684326,2.4711110591888428,852300,55.22057942287903,S,2.51
2007-12-17,2.458888053894043,2.458888053894043,2.166666030883789,2.3111109733581543,3732300,11.241960449388515,B,2.3111109733581543
2008-02-04,2.1111109256744385,2.132221937179565,2.0555551052093506,2.104444026947021,621900,12.271453571298025,S,2.104444026947021
