Date,Open,High,Low,Close,Volume,buy_sell,price
2021-04-26,20.51000022888184,23.0,20.43000030517578,21.799999237060547,931300,B,20.940000305175783
2021-05-10,20.61000061035156,20.61000061035156,17.719999313354492,18.459999084472656,1100600,S,19.680000534057616
2021-10-18,6.599999904632568,7.139999866485596,6.269999980926514,6.789999961853027,3158600,B,6.859999904632568
2021-11-22,6.099999904632568,6.289999961853027,5.630000114440918,5.96999979019165,2395300,S,5.77000020980835
2022-01-17,4.269999980926514,5.199999809265137,4.269999980926514,5.03000020980835,1927600,B,4.770000228881836
2022-01-24,5.03000020980835,6.289999961853027,4.789999961853027,6.289999961853027,2002500,S,6.140000343322754
2022-05-23,3.220000028610229,3.5999999046325684,3.130000114440918,3.5999999046325684,5513600,B,3.230000028610229
2022-06-13,2.8299999237060547,2.8299999237060547,2.289999961853028,2.5,6701200,S,2.779999961853028
2022-09-26,2.549999952316284,2.6700000762939453,2.380000114440918,2.619999885559082,8507700,B,2.559999952316284
2022-10-03,2.700000047683716,4.260000228881836,2.6600000858306885,3.3399999141693115,18059200,S,2.8899996280670166
2022-10-24,3.1600000858306885,3.2699999809265137,3.0299999713897705,3.119999885559082,10108200,B,3.2000000572204588
2022-10-31,3.039999961853028,3.299999952316284,2.880000114440918,3.25,4725200,S,2.9200000667572024
