Date,Open,High,Low,Close,Volume,buy_sell,price
2021-04-12,39.90999984741211,43.18999862670898,39.56999969482422,41.59999847412109,5640900,B,41.01
2021-05-17,38.0,38.630001068115234,35.279998779296875,36.43000030517578,19165700,S,36.499998321533205
2021-09-27,36.400001525878906,43.81999969482422,36.09999847412109,42.56999969482422,19328400,B,37.10000015258789
2021-11-15,32.0,33.38999938964844,28.21999931335449,29.0,12881000,S,31.04999946594238
2021-12-06,31.68000030517578,34.02000045776367,29.63999938964844,30.440000534057617,11748100,B,31.77000022888184
2022-03-28,38.97999954223633,43.20000076293945,38.83000183105469,42.29999923706055,22712100,S,42.57999992370607
2022-12-19,33.45000076293945,36.06999969482422,31.65999984741211,35.86000061035156,23005300,B,34.559999237060545
2023-01-09,38.5,46.25,37.7400016784668,44.209999084472656,33636300,S,40.749996185302734
2023-03-20,31.75,32.27000045776367,28.15999984741211,30.0,33746900,B,31.95000053405762
2023-04-17,28.850000381469727,29.86000061035156,0.0,27.149999618530277,45158700,S,26.350000610351557
