Date,Open,High,Low,Close,Volume,buy_sell,price
2007-12-10,35.29999923706055,36.470001220703125,33.79999923706055,35.54999923706055,9496600,B,36.01
2008-01-07,30.88999938964844,30.88999938964844,27.700000762939453,28.450000762939453,21424500,S,29.99
2008-04-28,21.690000534057617,28.479999542236328,21.209999084472656,28.25,58596500,B,21.680000076293947
2008-05-05,27.57999992370605,27.84000015258789,25.049999237060547,26.0,33918100,S,25.76999855041504
2008-11-03,6.019999980926514,6.940000057220459,5.179999828338623,5.659999847412109,88097600,B,6.0899999237060545
2008-11-17,4.849999904632568,5.130000114440918,3.900000095367432,4.010000228881836,88219300,S,3.940000047683716
2009-03-09,6.099999904632568,6.929999828338623,6.059999942779541,6.75,52166700,B,6.439999828338623
2009-03-30,7.25,8.09000015258789,6.909999847412109,7.989999771118164,92527500,S,7.889999866485596
2009-08-24,12.300000190734863,12.329999923706056,11.600000381469728,12.010000228881836,88822900,B,12.32999969482422
2009-08-31,11.850000381469728,11.850000381469728,10.90999984741211,11.529999732971191,83500000,S,11.5500004196167
2010-07-12,11.859999656677246,12.039999961853027,11.649999618530272,11.75,45933600,B,11.739999542236328
2010-08-02,13.06999969482422,13.460000038146973,12.970000267028809,13.380000114440918,58611500,S,13.289999008178711
2011-02-14,11.829999923706056,12.100000381469728,11.25,11.6899995803833,86769900,B,11.970000038146972
2011-03-07,11.529999732971191,11.529999732971191,10.84000015258789,11.100000381469728,26490800,S,10.889999618530272
2011-04-25,11.880000114440918,12.06999969482422,11.649999618530272,11.84000015258789,38640100,B,12.030000457763672
2011-05-09,3.966665983200073,4.033332824707031,3.7766659259796143,3.846666097640991,104868795,S,11.24
2011-05-30,3.746665954589844,3.880000114440918,3.676666021347046,3.7733330726623535,135392700,B,3.740000019073486
2011-06-06,3.7733330726623535,3.819999933242798,3.6333329677581783,3.766665935516357,149520000,S,3.646666040420532
2011-07-04,3.5999999046325684,3.650000095367432,3.453332901000977,3.486665964126587,120385800,B,3.6333329772949217
2011-07-11,3.433332920074463,3.4600000381469727,3.166666030883789,3.2566659450531006,178870800,S,3.396666040420532
2011-10-10,3.0899999141693115,3.3333330154418945,3.0899999141693115,3.286665916442871,174037500,B,3.1700000858306883
2012-01-30,3.593333005905152,4.0,3.5833330154418945,3.94666600227356,225075600,S,3.926668405532837
2012-03-05,3.993333101272583,4.190000057220459,3.866666078567505,4.170000076293945,193625100,B,4.040000209808349
2012-03-26,3.966665983200073,4.063333034515381,3.703332901000977,3.746665954589844,179619600,S,3.8199999237060553
2012-05-28,3.200000047683716,3.293333053588867,3.116666078567505,3.1433329582214355,186721800,B,3.250000009536743
2012-07-02,3.430000066757202,3.873332977294922,3.413332939147949,3.69666600227356,184400400,S,3.8266680240631095
2012-08-06,3.9800000190734863,4.093332767486572,3.849999904632568,3.950000047683716,170566800,B,4.073333034515381
2014-01-06,3.5566658973693848,3.576666116714477,3.373332977294922,3.3866660594940186,179381400,S,3.456665983200073
2014-02-24,3.200000047683716,3.4200000762939453,3.1533329486846924,3.356666088104248,181679100,B,3.336666116714477
2014-04-07,3.8333330154418954,3.996665954589844,3.743333101272583,3.819999933242798,234786600,S,3.9133322238922106
2014-06-09,3.7133328914642334,3.956665992736816,3.7133328914642334,3.933332920074463,122446500,B,3.7899999713897703
2014-07-14,3.9633328914642334,4.360000133514404,3.950000047683716,4.306665897369385,183302400,S,4.106667757034302
2014-08-18,4.266665935516357,4.429999828338623,4.173333168029785,4.22333288192749,170539500,B,4.23666597366333
2014-09-08,4.783332824707031,4.823332786560059,4.179999828338623,4.216666221618652,269352900,S,4.766665935516358
2014-12-22,3.150000095367432,3.3399999141693115,3.1266660690307617,3.2300000190734863,66237000,B,3.213332901000977
2015-03-30,3.7566659450531006,4.016665935516357,3.690000057220459,3.996665954589844,216742200,S,3.8766665458679213
2015-06-08,3.933332920074463,3.9800000190734863,3.7899999618530273,3.903332948684693,212509500,B,3.9766659832000726
2015-07-20,3.933332920074463,3.950000047683716,3.390000104904175,3.490000009536743,213247500,S,3.690000047683716
2015-09-14,3.5666658878326416,3.9800000190734863,3.490000009536743,3.7200000286102295,218873100,B,3.8266658878326414
2016-03-07,4.900000095367432,5.313333034515381,4.606666088104248,5.266665935516357,464944200,S,5.116665601730347
2016-04-11,5.22666597366333,5.7733330726623535,5.22666597366333,5.699999809265137,91752600,B,5.496666202545166
2016-07-11,6.083333015441895,6.783332824707031,6.073332786560059,6.699999809265137,115850700,S,6.6066670417785645
2016-08-08,6.393332958221436,6.4633331298828125,6.1966657638549805,6.449999809265137,114954600,B,6.433333168029785
2016-08-22,6.093332767486572,6.159999847412109,5.863333225250244,5.989999771118164,101197200,S,5.926666011810303
2016-09-19,5.679999828338623,5.860000133514404,5.539999961853027,5.663332939147949,92854200,B,5.770000228881836
2016-11-21,5.566666126251221,5.579999923706055,5.333333015441895,5.47333288192749,117215100,S,5.390000095367432
2017-03-27,6.173333168029785,6.579999923706055,6.063333034515381,6.429999828338623,340493400,B,6.5666658973693846
2017-05-15,6.763332843780518,6.929999828338623,5.38666582107544,6.383333206176758,300162300,S,5.930000057220459
2017-06-19,6.320000171661377,6.483333110809326,6.243332862854004,6.286665916442871,102981000,B,6.333332786560058
2017-07-10,6.516665935516357,6.863333225250244,6.413332939147949,6.843332767486572,112322400,S,6.809998512268066
2017-08-07,7.046666145324707,7.239999771118164,6.953332901000977,7.033332824707031,121400700,B,7.0899999237060545
2017-09-11,7.686666011810303,8.0,7.519999980926514,7.876666069030762,223664100,S,7.719999313354492
2017-10-23,8.223333358764648,8.600000381469727,8.09666633605957,8.363332748413086,145164300,B,8.256665954589844
