Date,Open,High,Low,Close,Volume
2007-10-29,12.989413261413574,13.284626960754395,12.753241539001465,12.977604866027832,3096990
2007-11-05,12.930370330810547,13.048456192016602,12.517070770263672,12.812285423278809,598715
2007-11-12,12.812285423278809,12.989413261413574,12.304516792297363,12.72962474822998,1147386
2007-11-19,12.741433143615723,12.753241539001465,11.926643371582031,12.517070770263672,311467
2007-11-26,12.859519004821777,12.989413261413574,12.398984909057617,12.753241539001465,1839342
2007-12-03,12.765050888061523,13.579840660095215,12.765050888061523,13.343669891357422,189860
2007-12-10,13.284626960754395,14.264737129211426,13.225584030151367,13.284626960754395,122790
2007-12-17,13.331860542297363,13.331860542297363,12.989413261413574,13.284626960754395,186981
2007-12-24,13.284626960754395,13.568033218383789,13.048456192016602,13.55622386932373,148535
2007-12-31,13.55622386932373,13.55622386932373,13.225584030151367,13.225584030151367,1080232
2008-01-07,13.331860542297363,13.461755752563477,13.166542053222656,13.461755752563477,258962
2008-01-14,13.461755752563477,13.461755752563477,11.80855655670166,11.80855655670166,1146624
2008-01-21,11.80855655670166,12.859519004821777,10.627701759338379,10.981958389282227,607862
2008-01-28,11.100044250488281,12.517070770263672,10.981958389282227,11.690471649169922,329420
2008-02-04,11.690471649169922,12.517070770263672,11.690471649169922,11.80855655670166,65883
2008-02-11,11.80855655670166,13.697927474975586,11.80855655670166,12.044729232788086,122790
2008-02-18,12.694198608398438,13.697927474975586,12.694198608398438,12.753241539001465,386327
2008-02-25,13.438138008117676,13.438138008117676,12.63515567779541,13.225584030151367,489389
2008-03-03,12.989413261413574,14.347396850585938,12.989413261413574,14.111226081848145,764782
2008-03-10,14.111226081848145,14.642610549926758,13.816012382507324,14.583568572998047,184780
2008-03-17,14.465482711791992,14.74888801574707,14.170269012451172,14.465482711791992,218484
2008-03-24,14.760697364807129,15.173995971679688,14.170269012451172,14.406439781188965,290720
2008-03-31,14.170269012451172,14.465482711791992,13.697927474975586,13.934098243713379,37343
2008-04-07,14.2293119430542,14.2293119430542,12.694198608398438,12.694198608398438,99077
2008-04-14,13.072072982788086,13.072072982788086,12.162814140319824,12.387177467346191,94674
2008-04-21,12.387177467346191,12.387177467346191,11.77313232421875,11.77313232421875,69608
2008-04-28,12.257283210754395,12.977604866027832,10.627701759338379,12.36355972290039,332723
2008-05-05,12.398984909057617,12.398984909057617,11.336215019226074,12.375368118286133,359229
2008-05-12,11.926643371582031,12.044729232788086,10.745786666870117,10.804829597473145,481767
2008-05-19,10.981958389282227,11.572385787963867,10.367913246154785,11.277172088623047,613027
2008-05-26,11.277172088623047,11.690471649169922,10.639510154724121,11.690471649169922,348813
2008-06-02,11.631428718566895,11.690471649169922,11.005575180053711,11.44249153137207,286147
2008-06-09,10.981958389282227,11.430684089660645,10.651318550109863,11.277172088623047,36158
2008-06-16,11.277172088623047,11.277172088623047,10.509615898132324,10.769404411315918,66052
2008-06-23,10.615893363952637,11.194512367248535,10.615893363952637,11.100044250488281,77823
2008-06-30,10.863872528076172,11.14727783203125,8.844609260559082,9.033546447753906,226529
2008-07-07,9.210675239562988,9.683016777038574,8.502161026000977,9.033546447753906,194348
2008-07-14,9.092589378356934,9.801102638244629,8.750141143798828,9.316951751708984,187829
2008-07-21,9.328760147094727,9.446846008300781,8.029818534851074,8.254180908203125,269464
2008-07-28,8.265990257263184,8.608437538146973,7.569284915924072,7.9943928718566895,212641
2008-08-04,8.147904396057129,8.844609260559082,7.1559858322143555,7.911733150482178,165978
2008-08-11,8.147904396057129,8.83280086517334,7.321304798126221,7.321304798126221,60886
2008-08-18,7.770030975341797,7.770030975341797,6.553749084472656,7.085134029388428,236859
2008-08-25,7.073326110839844,8.136096000671387,6.7072601318359375,6.955239772796631,83836
2008-09-01,7.297688007354736,7.297688007354736,4.841507911682129,4.959593772888184,527920
2008-09-08,5.668107032775879,5.668107032775879,4.487252235412598,5.018637180328369,269463
2008-09-15,4.947784900665283,4.947784900665283,3.42448091506958,3.660651922225952,4095503
2008-09-22,3.6724610328674316,4.487252235412598,3.6724610328674316,4.121185779571533,827618
2008-09-29,3.967674970626831,4.487252235412598,3.7196950912475586,4.014908790588379,981319
2008-10-06,3.9440579414367676,4.475442886352539,3.42448091506958,4.132995128631592,75198
2008-10-13,4.132995128631592,6.364811897277832,4.132995128631592,4.593529224395752,434429
2008-10-20,4.935976982116699,4.935976982116699,3.542567014694214,3.542567014694214,389715
2008-10-27,3.4835240840911865,3.6134181022644043,2.952138900756836,3.42448091506958,720747
2008-11-03,3.4480979442596436,3.660651922225952,3.2473530769348145,3.542567014694214,169620
2008-11-10,3.648844003677368,3.660651922225952,3.306396007537842,3.542567014694214,170128
2008-11-17,3.4835240840911865,3.4835240840911865,3.105649948120117,3.188309907913208,235844
2008-11-24,2.9757559299468994,3.5189499855041504,2.9757559299468994,3.42448091506958,884187
2008-12-01,3.42448091506958,3.4835240840911865,3.2001190185546875,3.42448091506958,984114
2008-12-08,3.42448091506958,3.5307579040527344,3.306396007537842,3.4717159271240234,470080
2008-12-15,3.4717159271240234,3.4835240840911865,3.1292669773101807,3.2473530769348145,423334
2008-12-22,3.365438938140869,3.4717159271240234,3.0820329189300537,3.188309907913208,118133
2008-12-29,3.188309907913208,3.4717159271240234,3.188309907913208,3.365438938140869,285130
2009-01-05,3.4717159271240234,3.778738021850586,3.306396007537842,3.5779929161071777,164201
2009-01-12,3.542567014694214,3.778738021850586,3.3772470951080322,3.601609945297241,75199
2009-01-19,3.601609945297241,3.601609945297241,3.0584158897399902,3.0584158897399902,155224
2009-01-26,3.3772470951080322,3.3772470951080322,2.8340530395507812,2.8340530395507812,496332
2009-02-02,2.8340530395507812,3.188309907913208,2.8340530395507812,3.188309907913208,366258
2009-02-09,3.188309907913208,3.601609945297241,3.1292669773101807,3.542567014694214,385481
2009-02-16,3.7196950912475586,3.7196950912475586,3.4835240840911865,3.4835240840911865,572802
2009-02-23,3.4835240840911865,3.5661840438842773,3.42448091506958,3.4717159271240234,35396
2009-03-02,3.4480979442596436,3.6724610328674316,3.188309907913208,3.542567014694214,277424
2009-03-09,3.6724610328674316,3.8377809524536133,3.542567014694214,3.542567014694214,136255
