Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2008-12-15,2.9363629817962646,3.181818008422852,2.863636016845703,3.127271890640259,794750,2.946331147755166,B,3.091818103790283
2009-03-09,3.1090900897979736,3.2272720336914062,3.063636064529419,3.145453929901123,1378960,3.197585849083087,S,3.0899999046325686
2009-04-13,3.4181809425354004,3.909090042114258,3.3545451164245605,3.909090042114258,379940,3.343249216305867,B,3.4645450210571287
2010-12-13,23.27272605895996,24.0,22.045454025268555,23.081817626953125,1121230,23.712480893058125,S,23.080908050537108
2011-04-04,23.363636016845703,24.545454025268555,23.27272605895996,24.23636245727539,592790,22.26050386385108,B,23.63727165222168
2011-05-23,22.61818122863769,24.09090805053711,22.27272605895996,23.5,1253780,24.187069768834085,S,22.535454025268553
2011-06-06,25.45454406738281,25.77272605895996,24.381818771362305,24.899999618530277,1080200,24.517906338455187,B,25.373636016845705
2011-06-13,24.581817626953125,24.727272033691406,20.909090042114254,21.263635635375977,1770120,23.86705219783935,S,23.26272605895996
2011-10-17,20.27272605895996,21.763635635375977,19.45454406738281,21.55454444885254,458810,20.480704658616354,B,20.655454406738283
2011-10-31,21.863636016845703,21.863636016845703,18.490909576416016,18.81818008422852,788810,20.296741405098455,S,19.580908050537108
2012-01-23,17.027271270751953,17.799999237060547,16.827272415161133,17.59090805053711,1758020,16.894384549559664,B,17.191818008422853
2012-04-16,19.59090805053711,20.700000762939453,19.45454406738281,20.0,1933800,20.503611846023727,S,19.535454025268553
2012-05-07,21.09090805053711,21.81818008422852,20.172727584838867,21.363636016845703,1294150,20.73072179324032,B,21.03727127075196
2012-05-14,20.909090042114254,20.909090042114254,19.263635635375977,19.81818008422852,1371040,20.548213451437963,S,19.917272796630858
2012-06-04,20.41818046569824,21.53636360168457,20.39090919494629,21.31818008422852,902330,20.654575698513195,B,21.46454406738281
2012-07-02,20.909090042114254,21.327272415161133,20.05454444885254,20.18181800842285,1160060,20.875822937190108,S,20.090000381469725
2012-08-06,20.490909576416016,21.863636016845703,20.081817626953125,21.581817626953125,1007820,20.44356248476549,B,20.919090042114256
2013-03-11,29.30908966064453,29.363636016845703,26.96363639831543,27.45454406738281,1619090,29.187510396316604,S,28.580908050537108
2013-09-16,19.881818771362305,21.39090919494629,19.881818771362305,20.68181800842285,2137080,19.41144982833022,B,20.146362075805666
2013-10-07,18.581817626953125,18.69090843200684,17.8454532623291,18.18181800842285,2140820,19.03102585275449,S,18.453636398315428
2013-12-16,18.77272605895996,18.85454559326172,17.409090042114258,17.818180084228516,2044900,17.795948265030983,B,18.75545478820801
2013-12-30,17.39090919494629,17.66363525390625,16.527271270751953,17.09090805053711,1449140,17.593042906465534,S,17.126362075805662
2014-03-31,13.63636302947998,14.181818008422852,13.600000381469728,13.663636207580566,1105500,13.438449826907256,B,13.619089851379396
2014-04-14,13.190909385681152,13.618181228637695,12.881817817687988,13.227272033691406,503690,13.33769864849799,S,13.026362648010254
2014-05-05,13.67272663116455,15.263635635375977,13.67272663116455,15.154544830322266,1082400,13.749265172386442,B,14.237272033691406
2014-06-30,14.818181037902832,15.036362648010254,14.14545440673828,14.20909023284912,1554630,14.750426996088638,S,14.62636302947998
2014-08-11,16.12727165222168,16.581817626953125,15.518180847167969,15.927271842956545,1368180,14.821310519362564,B,16.36454559326172
2014-09-22,15.090909004211426,15.363636016845703,14.554545402526855,14.727272033691406,812350,15.283356557893253,S,14.9809086227417
2015-02-02,13.272727012634276,14.181818008422852,12.681818008422852,13.62727165222168,768680,13.154812873300067,B,13.909999618530271
2015-03-16,12.9909086227417,13.300000190734863,12.445453643798828,12.545454025268556,442310,13.160366634388648,S,12.56272720336914
2015-04-06,13.345454216003418,13.699999809265137,12.981818199157717,13.64545440673828,447590,13.227198384531599,B,13.500908622741699
2015-04-13,13.4909086227417,14.06363582611084,12.536362648010254,12.718180656433104,219120,13.125394838911902,S,12.55363582611084
2016-02-22,6.949999809265137,7.199999809265137,6.139999866485596,6.650000095367432,367800,5.449708161897153,B,6.609999904632568
2016-09-12,8.510000228881836,8.510000228881836,7.449999809265137,8.199999809265137,190200,8.640726013446168,S,8.340000381469727
2017-02-20,6.940000057220459,7.769999980926514,6.869999885559082,6.909999847412109,1772800,6.548040217025935,B,7.1499998664855955
2017-05-22,6.699999809265137,6.989999771118164,6.309999942779541,6.650000095367432,1771300,7.342361439715663,S,6.439999809265137
2017-08-07,6.510000228881836,6.989999771118164,6.199999809265137,6.199999809265137,9163200,6.058920004833185,B,6.359999904632568
2017-11-06,7.630000114440918,7.730000019073486,6.550000190734863,6.550000190734863,3844400,8.060417214122792,S,7.529999961853028
2018-10-15,4.579999923706055,4.940000057220459,4.309999942779541,4.800000190734863,4087700,4.315260097415226,B,4.609999904632568
2018-12-17,5.300000190734863,5.420000076293945,4.960000038146973,5.269999980926514,3839000,5.349509630011701,S,5.24
2019-01-07,5.619999885559082,5.96999979019165,5.53000020980835,5.849999904632568,3176800,5.480468931023755,B,5.7099998092651365
2019-03-18,6.03000020980835,6.349999904632568,5.849999904632568,6.03000020980835,5107400,6.137957922483911,S,6.02000020980835
2019-04-01,6.440000057220459,7.75,6.400000095367432,7.570000171661377,11611500,6.471093077256159,B,6.439999828338623
2019-05-13,7.0,7.079999923706055,5.599999904632568,5.650000095367432,6257200,6.979029024700149,S,5.979999771118164
2019-06-17,6.599999904632568,6.980000019073486,6.320000171661377,6.980000019073486,5958200,6.598523457406763,B,6.660000095367431
2020-03-09,11.0,11.550000190734863,7.71999979019165,9.890000343322754,21689600,12.6212097364092,S,11.269999732971192
2020-06-01,7.659999847412109,9.720000267028809,7.300000190734863,9.380000114440918,54807200,7.119019000100597,B,7.6499998664855955
2020-07-27,8.149999618530273,8.3100004196167,7.670000076293945,8.15999984741211,26314000,8.231824393243544,S,7.799999942779541
2020-08-31,8.600000381469727,8.890000343322754,7.880000114440918,8.430000305175781,24902800,8.236025059463202,B,8.6999995803833
2020-09-07,8.430000305175781,8.4399995803833,7.71999979019165,7.75,14462800,8.138820047570562,S,7.759999980926514
2021-04-19,6.400000095367432,6.440000057220459,5.699999809265137,5.78000020980835,49941800,5.714561588592364,B,6.310000190734863
2021-08-02,7.789999961853027,8.4399995803833,7.269999980926514,7.860000133514404,32853900,8.033386680331441,S,7.6600000762939455
2022-03-28,3.220000028610229,3.450000047683716,3.0999999046325684,3.4100000858306885,35805900,3.194306998761657,B,3.2699999904632566
2022-04-11,2.890000104904175,3.0,2.720000028610229,2.7300000190734863,20342300,3.063956489125674,S,2.870000114440918
2022-08-01,2.1700000762939453,2.640000104904175,2.1600000858306885,2.549999952316284,18342800,2.249018909116754,B,2.4200000858306883
2022-10-17,2.299999952316284,2.3499999046325684,1.9900000095367432,2.049999952316284,36101300,2.3690429127104617,S,1.99
