Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2007-12-17,9.054545402526855,9.054545402526855,7.772727012634277,7.818181037902832,5138430,10.35628359724771,B,7.818181037902832
2008-02-04,5.227272033691406,5.718181133270264,5.018180847167969,5.509089946746826,718300,43.098048795573305,S,5.509089946746826
2008-03-10,6.218181133270264,6.363636016845703,5.727272033691406,5.727272033691406,809050,24.886579674547676,B,5.727272033691406
2008-04-28,4.318181037902832,5.0,4.181818008422852,5.0,4939770,72.4272080936748,S,4.782727012634277
2008-06-09,5.227272033691406,5.272727012634277,4.618181228637695,4.663636207580566,1730960,4.920595976686528,B,4.663636207580566
2008-07-14,3.754544973373413,4.272727012634277,3.7272720336914062,4.0,2466750,63.743612419764574,S,4.164544830322265
2008-09-15,4.409090042114258,4.5272722244262695,4.06363582611084,4.272727012634277,1884300,24.96151748774797,B,4.272727012634277
2008-10-20,3.190908908843994,3.4454538822174072,2.681818008422852,2.690908908843994,2346630,29.876074799206975,S,3.200908908843994
2008-11-17,2.672727108001709,2.700000047683716,2.5999999046325684,2.5999999046325684,125290,19.813181524703396,B,2.5999999046325684
2008-12-08,2.754544973373413,3.081818103790283,2.7272720336914062,2.981817960739136,552750,88.28990345243706,S,2.8009090518951414
2009-02-09,3.400000095367432,3.400000095367432,3.036362886428833,3.145453929901123,1625360,22.880395717564596,B,3.145453929901123
2009-02-23,3.200000047683716,3.409090042114258,3.172727108001709,3.409090042114258,358710,79.31694297205193,S,3.410000095367432
2009-03-16,3.1545450687408447,3.181818008422852,3.036362886428833,3.0545449256896973,1792890,23.672356817713606,B,3.0545449256896973
2009-03-30,3.0454540252685547,3.2727270126342773,2.9636359214782715,3.1363630294799805,967780,63.66354709145087,S,3.200908908843994
2009-06-22,4.590909004211426,4.599999904632568,4.454545021057129,4.472726821899414,90750,18.176673993328947,B,4.472726821899414
2009-07-13,4.545454025268555,5.181818008422852,4.454545021057129,5.090909004211426,597630,95.47867803397295,S,4.564544925689697
2010-11-08,24.863636016845703,25.154544830322266,23.372726440429688,23.863636016845703,770330,13.623472754331019,B,23.863636016845703
2010-12-27,22.909090042114254,23.081817626953125,22.218181610107425,22.872726440429688,1215390,6.66472036899431,S,22.872726440429688
2011-01-03,22.73636245727539,23.5,22.09090805053711,22.09090805053711,1277320,1.5067919877627105,B,22.09090805053711
2011-02-21,20.872726440429688,20.872726440429688,19.51818084716797,19.69090843200684,1010680,38.905665841596445,S,20.737272033691408
2011-05-16,25.227272033691406,25.899999618530277,22.545454025268555,22.909090042114254,1482800,6.436903571848461,B,22.909090042114254
2011-06-06,25.45454406738281,25.77272605895996,24.381818771362305,24.899999618530277,1080200,57.295693898151654,S,25.373636016845705
2011-06-13,24.581817626953125,24.727272033691406,20.909090042114254,21.263635635375977,1770120,12.002894130733054,B,21.263635635375977
2011-08-01,20.009090423583984,20.009090423583984,17.636362075805664,18.636362075805664,1992870,6.088747524894288,S,18.636362075805664
2011-09-19,20.909090042114254,20.909090042114254,18.409090042114254,19.51818084716797,914650,17.754464513664388,B,19.51818084716797
2011-10-10,19.59090805053711,20.64545440673828,19.59090805053711,20.35454559326172,263780,74.45020796526218,S,20.355453262329103
2011-10-31,21.863636016845703,21.863636016845703,18.490909576416016,18.81818008422852,788810,13.124117028267591,B,18.81818008422852
2011-12-19,16.77272605895996,16.77272605895996,15.14545440673828,15.936363220214844,1265000,13.07659278328282,S,15.936363220214844
2011-12-26,16.16363525390625,16.16363525390625,15.036362648010254,15.545454025268556,296340,8.512629002470575,B,15.545454025268556
2012-01-16,16.03636360168457,17.18181800842285,16.03636360168457,16.9818172454834,1877480,88.17264508182396,S,16.228181610107423
2012-03-12,20.81818008422852,20.92727279663086,19.80908966064453,20.27272605895996,1837330,24.005077640920263,B,20.27272605895996
2012-03-19,20.27272605895996,22.399999618530277,20.27272605895996,22.363636016845703,1311310,88.23809343256265,S,21.419090042114256
2012-04-09,21.81818008422852,21.81818008422852,19.545454025268555,19.545454025268555,1801800,11.047112497093579,B,19.545454025268555
2012-04-30,20.42727279663086,21.027271270751957,19.92727279663086,20.909090042114254,1576740,71.93012926460686,S,20.728181610107427
2012-05-14,20.909090042114254,20.909090042114254,19.263635635375977,19.81818008422852,1371040,21.266574907849247,B,19.81818008422852
2012-05-28,20.18181800842285,21.45454406738281,19.92727279663086,20.5,1702580,58.86993203148517,S,20.919090042114256
2012-07-02,20.909090042114254,21.327272415161133,20.05454444885254,20.18181800842285,1160060,14.95942066026899,B,20.18181800842285
2012-07-30,19.227272033691406,20.909090042114254,19.227272033691406,20.327272415161133,1329240,77.5674459768569,S,19.75545478820801
2013-01-07,29.227272033691406,29.363636016845703,26.936363220214844,28.363636016845703,2219800,14.852809794071177,B,28.363636016845703
2013-01-28,29.60909080505371,30.136362075805664,28.881818771362305,30.136362075805664,2374130,87.29007016537065,S,30.01
2013-03-04,29.92727279663086,30.30908966064453,28.59090805053711,29.31818008422852,896280,7.22136797872264,B,29.31818008422852
2013-04-22,27.27272605895996,28.363636016845703,27.100000381469727,28.363636016845703,1066890,81.75081789379688,S,28.363636016845703
2013-06-03,26.73636245727539,26.73636245727539,24.718181610107425,24.77272605895996,2151710,11.481011251866121,B,24.77272605895996
2013-07-22,19.881818771362305,20.381818771362305,19.19090843200684,19.545454025268555,1413500,2.6296569179614693,S,19.545454025268555
2013-07-29,19.80908966064453,20.11818122863769,18.445453643798828,18.636362075805664,1264780,0.4956864908484704,B,18.636362075805664
2013-09-09,18.05454444885254,20.136362075805664,17.727272033691406,19.718181610107425,2894980,89.32726449112342,S,18.10090805053711
2013-09-30,19.80908966064453,19.990909576416016,18.46363639831543,18.46363639831543,3748140,23.404350654809363,B,18.46363639831543
2013-10-21,18.41818046569824,18.95454406738281,18.045454025268555,18.07272720336914,1893210,19.82847170987725,S,18.86454559326172
2013-10-28,18.18181800842285,18.31818008422852,16.654544830322266,16.8454532623291,4345990,4.126464668086214,B,16.8454532623291
