Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2008-07-14,3.754544973373413,4.272727012634277,3.7272720336914062,4.0,2466750,6.371441509814636,4.904545092582703,3.4376486753507702,B,3.755454072952271
2008-08-04,3.981817960739136,4.945454120635986,3.954545021057129,4.6363630294799805,7188830,5.9465629238254785,4.653181481361389,3.3598000388973,S,4.704090580940246
2008-10-20,3.190908908843994,3.4454538822174072,2.681818008422852,2.690908908843994,2346630,5.1785679487513026,3.931363308429718,2.6841586681081333,B,3.091818103790283
2008-10-27,2.736362934112549,3.090909004211426,2.5454540252685547,2.981817960739136,1431540,5.1123086969041935,3.8472723960876465,2.5822360952710994,S,2.580909004211426
2011-02-21,20.872726440429688,20.872726440429688,19.51818084716797,19.69090843200684,1010680,26.855205196620254,22.800453853607177,18.7457025105941,B,20.737272033691408
2011-03-14,20.636362075805664,23.62727165222168,20.55454444885254,21.909090042114254,3177790,25.864493246476172,22.161817455291747,18.45914166410732,S,22.32181745529175
2013-07-15,20.09090805053711,21.06363677978516,19.30908966064453,19.59090805053711,1838870,32.28563265424058,25.410908126831053,18.536183599421527,B,20.60090805053711
2013-07-22,19.881818771362305,20.381818771362305,19.19090843200684,19.545454025268555,1413500,32.00281778554631,24.922271823883058,17.841725862219803,S,19.580908050537108
2014-03-03,12.727272033691406,13.20909023284912,12.454545021057127,12.800000190734863,1013430,19.913952076876388,15.876363039016724,11.83877400115706,B,12.955453643798828
2014-03-17,11.909090042114258,12.64545440673828,11.67272663116455,12.63636302947998,1593790,19.75328479551078,15.357726669311523,10.962168543112266,S,11.689999809265137
2015-06-22,10.254545211791992,10.52727222442627,9.981818199157717,10.0,378950,14.739073054691664,12.249090480804444,9.759107906917224,B,10.355454216003418
2015-06-29,9.845454216003418,10.018180847167969,9.63636302947998,9.863636016845703,374440,14.736689906111799,12.082272291183472,9.427854676255144,S,9.708180656433104
2015-12-28,4.900000095367432,5.429999828338623,4.800000190734863,4.849999904632568,156100,8.63813368469129,6.6054544925689695,4.572775300446649,B,4.859999904632568
2016-01-04,4.800000190734863,5.03000020980835,4.130000114440918,4.5,283900,8.570944826778737,6.434999990463257,4.299055154147776,S,4.500000228881836
2017-07-10,5.239999771118164,5.900000095367432,5.130000114440918,5.849999904632568,2109600,8.84131583286033,6.896999979019165,4.952684125178001,B,5.6499998664855955
2017-08-07,6.510000228881836,6.989999771118164,6.199999809265137,6.199999809265137,9163200,8.718016467055996,6.680999994277954,4.643983521499911,S,6.740999994277954
2020-04-13,5.110000133514404,5.840000152587891,4.900000095367432,5.800000190734863,36856200,18.315123802610415,11.054500007629395,3.7938762126483763,B,5.22999979019165
2020-06-01,7.659999847412109,9.720000267028809,7.300000190734863,9.380000114440918,54807200,16.433583052635175,8.819000053405762,1.204417054176349,S,9.043500051498413
2020-11-09,7.289999961853027,7.349999904632568,6.460000038146973,6.739999771118164,24182300,9.24534601876248,7.7875,6.32965398123752,B,6.859999904632568
2021-01-11,6.210000038146973,6.269999980926514,5.900000095367432,6.090000152587891,28716400,8.269775144427413,7.088500022888184,5.907224901348954,S,5.9700000190734865
2021-03-08,5.409999847412109,5.78000020980835,5.010000228881836,5.679999828338623,17201900,7.520434344723775,6.346000027656555,5.171565710589336,B,5.580000171661377
2021-04-12,5.420000076293945,6.300000190734863,5.269999980926514,6.230000019073486,61848300,7.301311538851059,6.054500031471252,4.8076885240914455,S,6.104000029563903
2022-05-16,2.240000009536743,2.5,2.200000047683716,2.4100000858306885,25608400,3.6910488405691493,2.9045000076293945,2.11795117468964,B,2.2899999713897703
2022-06-13,2.0,2.069999933242798,1.870000004768372,1.9900000095367432,19997500,3.6023965790478245,2.7085000038146974,1.8146034285815702,S,1.940000047683716
2022-12-26,1.2699999809265137,1.340000033378601,1.159999966621399,1.25,24194500,3.0580448564283005,1.9795000016689301,0.9009551469095598,B,1.2999999618530271
2023-02-06,1.309999942779541,1.3200000524520874,0.75,0.7699999809265137,112840800,2.5473715271691386,1.5889999866485596,0.6306284461279803,S,1.049999942779541
