Date,Open,High,Low,Close,Volume,buy_sell,price
2007-11-26,9.727272033691406,9.772727012634276,9.227272033691406,9.745453834533691,1526030,B,9.344544639587403
2007-12-03,9.818181037902832,10.718180656433104,9.554545402526855,10.445453643798828,1009690,S,10.373636016845703
2007-12-10,10.227272033691406,10.409090042114258,8.909090042114258,9.227272033691406,2002110,B,9.217272033691406
2008-02-11,5.545454025268555,6.018180847167969,5.272727012634277,5.900000095367432,3989260,S,5.7281811332702635
2008-03-17,5.727272033691406,5.727272033691406,5.272727012634277,5.454545021057129,722480,B,5.7172720336914065
2008-04-28,4.318181037902832,5.0,4.181818008422852,5.0,4939770,S,4.782727012634277
2008-05-26,5.463635921478272,5.554544925689697,5.154544830322266,5.272727012634277,2201870,B,5.262727012634278
2008-07-14,3.754544973373413,4.272727012634277,3.7272720336914062,4.0,2466750,S,4.164544830322265
2008-09-01,4.400000095367432,4.436363220214844,4.245453834533691,4.372726917266846,2257640,B,4.262727012634278
2008-09-08,4.409090042114258,4.572727203369141,4.409090042114258,4.5272722244262695,514470,S,4.5554540252685545
2008-09-15,4.409090042114258,4.5272722244262695,4.06363582611084,4.272727012634277,1884300,B,4.235453834533692
2008-10-20,3.190908908843994,3.4454538822174072,2.681818008422852,2.690908908843994,2346630,S,3.200908908843994
2008-10-27,2.736362934112549,3.090909004211426,2.5454540252685547,2.981817960739136,1431540,B,2.580909004211426
2008-12-08,2.754544973373413,3.081818103790283,2.7272720336914062,2.981817960739136,552750,S,2.8009090518951414
2009-02-09,3.400000095367432,3.400000095367432,3.036362886428833,3.145453929901123,1625360,B,3.144545068740845
2009-02-23,3.200000047683716,3.409090042114258,3.172727108001709,3.409090042114258,358710,S,3.410000095367432
2009-03-09,3.1090900897979736,3.2272720336914062,3.063636064529419,3.145453929901123,1378960,B,3.0899999046325686
2009-03-30,3.0454540252685547,3.2727270126342773,2.9636359214782715,3.1363630294799805,967780,S,3.200908908843994
2009-06-22,4.590909004211426,4.599999904632568,4.454545021057129,4.472726821899414,90750,B,4.5445449256896975
2009-07-13,4.545454025268555,5.181818008422852,4.454545021057129,5.090909004211426,597630,S,4.564544925689697
2009-09-28,7.554544925689697,8.0,7.381817817687988,7.56363582611084,286440,B,7.517272224426269
2009-10-12,7.981818199157715,8.17272663116455,7.763636112213135,7.818181037902832,530090,S,8.091817626953125
2009-10-19,7.954545021057129,7.954545021057129,7.509089946746826,7.6363630294799805,428010,B,7.55363582611084
2009-11-02,8.081817626953125,8.154544830322266,7.718181133270264,8.018180847167969,137170,S,8.091817626953125
2010-01-25,11.727272033691406,11.818181037902832,10.954545021057127,11.363636016845703,350900,B,11.353636016845703
2010-02-08,12.181818008422852,13.5,11.91818141937256,13.090909004211426,1263680,S,12.528180847167969
2010-05-03,15.863636016845703,16.35454559326172,14.100000381469728,15.20909023284912,1161600,B,15.01727222442627
2010-05-31,16.18181800842285,16.727272033691406,16.18181800842285,16.68181800842285,372020,S,16.055454025268556
2010-07-12,17.745454788208008,18.77272605895996,17.509090423583984,18.5,517220,B,18.126362075805662
2010-07-19,18.727272033691406,20.363636016845703,18.672727584838867,19.909090042114254,530200,S,18.782726058959963
2010-08-23,20.42727279663086,20.545454025268555,19.636362075805664,20.327272415161133,546260,B,20.090000381469725
2010-08-30,20.636362075805664,21.263635635375977,20.045454025268555,20.727272033691406,447424,S,20.646362075805666
2010-11-08,24.863636016845703,25.154544830322266,23.372726440429688,23.863636016845703,770330,B,24.235454788208006
2011-02-21,20.872726440429688,20.872726440429688,19.51818084716797,19.69090843200684,1010680,S,20.737272033691408
2011-05-02,27.18181800842285,27.68181800842285,25.299999237060547,25.59090805053711,1814670,B,25.899090042114253
2011-06-06,25.45454406738281,25.77272605895996,24.381818771362305,24.899999618530277,1080200,S,25.373636016845705
2011-06-13,24.581817626953125,24.727272033691406,20.909090042114254,21.263635635375977,1770120,B,23.26272605895996
2011-08-15,19.545454025268555,20.200000762939453,18.35454559326172,19.27272605895996,450670,S,20.019090423583986
2011-09-19,20.909090042114254,20.909090042114254,18.409090042114254,19.51818084716797,914650,B,20.544544448852537
2011-10-10,19.59090805053711,20.64545440673828,19.59090805053711,20.35454559326172,263780,S,20.355453262329103
2011-10-31,21.863636016845703,21.863636016845703,18.490909576416016,18.81818008422852,788810,B,19.444544067382807
2012-01-16,16.03636360168457,17.18181800842285,16.03636360168457,16.9818172454834,1877480,S,16.228181610107423
2012-03-05,20.754545211791992,21.409090042114254,19.718181610107425,20.80908966064453,1903000,B,20.035454025268553
2012-03-19,20.27272605895996,22.399999618530277,20.27272605895996,22.363636016845703,1311310,S,21.419090042114256
2012-04-09,21.81818008422852,21.81818008422852,19.545454025268555,19.545454025268555,1801800,B,21.22636245727539
2012-04-30,20.42727279663086,21.027271270751957,19.92727279663086,20.909090042114254,1576740,S,20.728181610107427
2012-05-14,20.909090042114254,20.909090042114254,19.263635635375977,19.81818008422852,1371040,B,19.917272796630858
2012-05-28,20.18181800842285,21.45454406738281,19.92727279663086,20.5,1702580,S,20.919090042114256
2012-06-25,22.081817626953125,22.227272033691406,20.100000381469727,20.909090042114254,2383260,B,20.899090042114253
2012-07-30,19.227272033691406,20.909090042114254,19.227272033691406,20.327272415161133,1329240,S,19.75545478820801
2012-09-24,24.545454025268555,25.03636360168457,22.372726440429688,22.727272033691406,2506460,B,22.499090423583983
2012-10-08,24.527271270751957,25.18181800842285,24.227272033691406,24.990909576416016,1412400,S,25.046363601684572
2012-11-12,27.081817626953125,27.68181800842285,26.12727165222168,27.5,531190,B,26.399090042114253
2012-11-26,28.18181800842285,29.46363639831543,27.872726440429688,28.636362075805664,973610,S,28.18272758483887
2013-01-07,29.227272033691406,29.363636016845703,26.936363220214844,28.363636016845703,2219800,B,28.844545593261717
2013-01-28,29.60909080505371,30.136362075805664,28.881818771362305,30.136362075805664,2374130,S,30.01
2013-02-18,30.45454406738281,30.46363639831543,29.209089279174805,30.0,1262140,B,29.26272605895996
2013-05-20,27.66363525390625,29.35454559326172,27.154544830322266,28.881818771362305,1810930,S,27.68272758483887
2013-05-27,28.56363677978516,29.07272720336914,25.372726440429688,26.80908966064453,1964050,B,26.26272605895996
2013-09-09,18.05454444885254,20.136362075805664,17.727272033691406,19.718181610107425,2894980,S,18.10090805053711
2013-09-30,19.80908966064453,19.990909576416016,18.46363639831543,18.46363639831543,3748140,B,19.17181800842285
2013-10-21,18.41818046569824,18.95454406738281,18.045454025268555,18.07272720336914,1893210,S,18.86454559326172
2013-10-28,18.18181800842285,18.31818008422852,16.654544830322266,16.8454532623291,4345990,B,17.771818389892577
2013-11-25,16.363636016845703,17.89090919494629,16.10909080505371,17.89090919494629,2722500,S,17.34636283874512
2013-12-30,17.39090919494629,17.66363525390625,16.527271270751953,17.09090805053711,1449140,B,17.17181800842285
