Date,Open,High,Low,Close,Volume,buy_sell,price
2007-12-03,9.818181037902832,10.718180656433104,9.554545402526855,10.445453643798828,1009690,B,9.782727012634275
2007-12-10,10.227272033691406,10.409090042114258,8.909090042114258,9.227272033691406,2002110,S,9.217272033691406
2008-02-11,5.545454025268555,6.018180847167969,5.272727012634277,5.900000095367432,3989260,B,5.7281811332702635
2008-03-31,5.145453929901123,5.318181037902832,4.845454216003418,5.036363124847412,4040630,S,5.008180847167969
2008-04-21,4.681818008422852,4.772727012634277,4.227272033691406,4.318181037902832,1356410,B,4.737272033691406
2008-05-05,5.1363630294799805,6.036363124847412,5.1363630294799805,5.772727012634277,10084030,S,5.818180084228516
2008-09-08,4.409090042114258,4.572727203369141,4.409090042114258,4.5272722244262695,514470,B,4.4463632202148435
2008-09-15,4.409090042114258,4.5272722244262695,4.06363582611084,4.272727012634277,1884300,S,4.235453834533692
2008-11-03,3.0,3.172727108001709,2.690908908843994,2.754544973373413,1854270,B,3.1009090042114256
2009-04-20,3.863636016845703,4.454545021057129,3.736362934112549,4.272727012634277,882420,S,4.181818962097168
2009-07-13,4.545454025268555,5.181818008422852,4.454545021057129,5.090909004211426,597630,B,4.564544925689697
2009-07-20,5.163636207580566,5.681818008422852,5.163636207580566,5.6363630294799805,904310,S,5.163636207580566
2009-11-02,8.081817626953125,8.154544830322266,7.718181133270264,8.018180847167969,137170,B,8.091817626953125
2009-11-30,8.63636302947998,9.872727394104004,8.63636302947998,9.0,592460,S,9.336362838745117
2010-05-24,15.018180847167969,16.045454025268555,15.009090423583984,15.9909086227417,396330,B,15.737272033691406
2010-07-19,18.727272033691406,20.363636016845703,18.672727584838867,19.909090042114254,530200,S,19.23636245727539
2010-11-22,23.91818046569824,25.081817626953125,23.863636016845703,24.863636016845703,811360,B,24.555454025268556
2010-12-13,23.27272605895996,24.0,22.045454025268555,23.081817626953125,1121230,S,22.944544067382807
2011-05-30,23.827272415161133,25.363636016845703,23.27272605895996,25.363636016845703,1313620,B,24.10090805053711
2011-06-13,24.581817626953125,24.727272033691406,20.909090042114254,21.263635635375977,1770120,S,22.26272605895996
2011-08-15,19.545454025268555,20.200000762939453,18.35454559326172,19.27272605895996,450670,B,19.51
2011-10-03,19.363636016845703,19.863636016845703,17.18181800842285,19.59090805053711,511060,S,17.271818389892577
2012-03-19,20.27272605895996,22.399999618530277,20.27272605895996,22.363636016845703,1311310,B,21.419090042114256
2012-04-09,21.81818008422852,21.81818008422852,19.545454025268555,19.545454025268555,1801800,S,19.708181610107424
2012-04-30,20.42727279663086,21.027271270751957,19.92727279663086,20.909090042114254,1576740,B,20.728181610107427
2012-07-09,20.18181800842285,20.30908966064453,19.009090423583984,19.42727279663086,857450,S,19.09909080505371
2012-07-30,19.227272033691406,20.909090042114254,19.227272033691406,20.327272415161133,1329240,B,19.75545478820801
2012-09-10,22.509090423583984,24.636362075805664,22.509090423583984,24.409090042114254,3075820,S,23.61818504333496
2012-11-19,27.61818122863769,28.172727584838867,27.41818046569824,28.154544830322266,279730,B,27.691818008422853
2013-05-27,28.56363677978516,29.07272720336914,25.372726440429688,26.80908966064453,1964050,S,26.117271652221678
2013-08-12,19.18181800842285,19.57272720336914,18.363636016845703,18.754545211791992,1980000,B,19.346362838745122
2013-08-19,18.64545440673828,18.64545440673828,17.081817626953125,17.77272605895996,2514820,S,18.24454521179199
2013-10-21,18.41818046569824,18.95454406738281,18.045454025268555,18.07272720336914,1893210,B,18.86454559326172
2013-10-28,18.18181800842285,18.31818008422852,16.654544830322266,16.8454532623291,4345990,S,17.771818389892577
2013-12-02,17.781818389892578,18.60909080505371,16.909090042114258,17.336362838745117,2070640,B,17.90090919494629
2014-01-13,16.409090042114258,16.690908432006836,15.954545021057127,16.290908813476562,1124970,S,16.09909080505371
2014-03-03,12.727272033691406,13.20909023284912,12.454545021057127,12.800000190734863,1013430,B,12.955453643798828
2014-03-17,11.909090042114258,12.64545440673828,11.67272663116455,12.63636302947998,1593790,S,11.689999809265137
2014-04-21,13.227272033691406,13.654544830322266,12.909090042114258,13.045454025268556,374660,B,13.628181228637695
2014-05-05,13.67272663116455,15.263635635375977,13.67272663116455,15.154544830322266,1082400,S,15.09090805053711
2014-08-04,13.67272663116455,16.35454559326172,13.67272663116455,16.27272605895996,3635830,B,13.882727394104004
2014-08-11,16.12727165222168,16.581817626953125,15.518180847167969,15.927271842956545,1368180,S,16.12727165222168
2015-03-30,12.609089851379396,13.4909086227417,12.56363582611084,13.318181037902832,1138830,B,12.964545021057127
2015-05-04,13.236363410949709,13.363636016845703,12.045454025268556,12.045454025268556,308550,S,12.19909023284912
2015-12-28,4.900000095367432,5.429999828338623,4.800000190734863,4.849999904632568,156100,B,4.859999904632568
2016-01-04,4.800000190734863,5.03000020980835,4.130000114440918,4.5,283900,S,4.500000228881836
2016-03-28,6.900000095367432,7.179999828338623,6.800000190734863,6.809999942779541,172100,B,7.169999847412109
2016-04-04,6.809999942779541,6.869999885559082,6.099999904632568,6.849999904632568,242100,S,6.4100000762939455
2016-12-12,6.289999961853027,6.659999847412109,6.150000095367432,6.170000076293945,1089400,B,6.330000171661377
2016-12-19,6.170000076293945,6.289999961853027,5.679999828338623,5.949999809265137,1092700,S,5.74
2018-08-06,4.340000152587891,5.349999904632568,4.300000190734863,4.559999942779541,10740900,B,4.560000190734863
2018-09-03,4.090000152587891,4.099999904632568,3.900000095367432,3.990000009536743,1535200,S,4.009999980926514
2019-09-02,8.699999809265137,8.90999984741211,8.0600004196167,8.4399995803833,3233100,B,8.720000038146972
2019-09-09,8.449999809265137,8.470000267028809,7.760000228881836,8.460000038146973,2610900,S,7.859999885559082
2019-11-18,10.149999618530272,10.949999809265137,9.729999542236328,10.949999809265137,7027100,B,10.339999923706056
2019-11-25,10.970000267028809,12.109999656677246,10.399999618530272,11.449999809265137,9820200,S,12.049999237060552
2020-02-17,13.739999771118164,15.350000381469728,13.31999969482422,15.279999732971191,15138600,B,13.739999542236328
2020-03-02,13.880000114440918,14.5600004196167,11.279999732971191,12.020000457763672,18134100,S,12.250000228881836
2020-08-24,7.980000019073486,8.6899995803833,7.769999980926514,8.65999984741211,39912700,B,7.970000038146972
2020-09-28,7.5,7.550000190734863,6.829999923706055,7.179999828338623,22253400,S,7.069999923706055
2020-11-09,7.289999961853027,7.349999904632568,6.460000038146973,6.739999771118164,24182300,B,6.859999904632568
2021-01-11,6.210000038146973,6.269999980926514,5.900000095367432,6.090000152587891,28716400,S,5.9700000190734865
2021-03-08,5.409999847412109,5.78000020980835,5.010000228881836,5.679999828338623,17201900,B,5.580000171661377
2021-05-24,6.599999904632568,7.420000076293945,6.320000171661377,7.369999885559082,43147500,S,7.070000171661377
2022-01-24,3.25,3.5299999713897705,3.069999933242798,3.400000095367432,36500700,B,3.359999904632568
2022-02-21,3.400000095367432,3.430000066757202,2.8399999141693115,3.0799999237060547,32965100,S,2.870000114440918
2022-03-21,2.950000047683716,3.259999990463257,2.880000114440918,3.2300000190734863,29871000,B,2.990000019073486
2022-04-25,2.549999952316284,2.569999933242798,2.2699999809265137,2.3299999237060547,31980600,S,2.529999961853028
2022-05-16,2.240000009536743,2.5,2.200000047683716,2.4100000858306885,25608400,B,2.2899999713897703
2022-06-13,2.0,2.069999933242798,1.870000004768372,1.9900000095367432,19997500,S,1.940000047683716
2022-07-11,2.059999942779541,2.299999952316284,1.9600000381469729,2.109999895095825,27487900,B,2.129999885559082
2022-11-14,1.7100000381469729,1.809999942779541,1.4700000286102295,1.5299999713897705,34522700,S,1.6100000047683716
