Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2002-05-15,8510.935546875,8725.064453125,8321.201171875,8725.064453125,1813694,10834.929501398972,9553.932080078124,8272.934658757276,B,8676.285390625
2002-05-24,8809.08984375,9269.873046875,8960.876953125,9107.2431640625,1424096,10118.935610821327,9131.366748046876,8143.797885272424,S,9184.095791015625
2002-07-31,7155.69140625,7304.76806640625,6993.06201171875,7182.79638671875,1971968,8775.731822559948,7737.904443359375,6700.077064158802,B,7047.28197265625
2002-08-08,7863.12890625,8131.46728515625,7779.10400390625,8131.46728515625,3365075,8383.652387354508,7472.547534179687,6561.442681004865,S,7481.095595703126
2002-08-19,6448.25341796875,6583.7783203125,6331.70263671875,6421.14892578125,1948725,7949.789636570678,6999.9737548828125,6050.157873194947,B,6369.6594140625
2002-08-23,6803.32763671875,6909.03662109375,6586.48876953125,6825.01171875,1353998,7823.761048745645,6864.449291992188,5905.13753523873,S,6862.019838867188
2002-10-02,6038.9697265625,6234.125,5903.4453125,6011.86474609375,1624798,7346.5052510042215,6462.483642578125,5578.4620341520285,B,6038.9797265625
2002-10-07,6095.89013671875,6448.25341796875,5830.26220703125,5895.31396484375,917546,7226.221830340423,6357.045629882812,5487.869429425201,S,6403.947084960938
2003-02-17,6505.173828125,6559.3837890625,6342.54443359375,6478.06884765625,852244,7342.912050567987,6814.440698242188,6285.969345916389,B,6342.55443359375
2003-02-25,6112.15283203125,6220.57275390625,6003.7333984375,6166.36279296875,3117887,7110.409846880897,6582.693896484375,6054.977946087853,S,6071.48560546875
2003-02-28,6274.7822265625,6274.7822265625,6017.28564453125,6152.810546875,703194,7084.615179931513,6474.138818359375,5863.662456787238,B,6098.6105859375
2003-03-06,6342.54443359375,6396.75439453125,6207.02001953125,6396.75439453125,2723862,6876.325222402693,6355.690478515625,5835.055734628557,S,6382.940883789062
2003-07-01,7128.58642578125,7453.84521484375,7047.27197265625,7426.740234375,2876233,8685.939806043074,7870.17626953125,7054.412733019425,B,7209.91087890625
2003-07-08,7589.36962890625,7803.498046875,7589.36962890625,7779.10400390625,2262691,8403.293644041085,7708.089013671875,7012.884383302666,S,7728.2921533203125
2003-08-01,7399.63525390625,7413.18798828125,7196.3486328125,7204.47998046875,2075271,7781.026650712693,7508.86806640625,7236.709482099808,B,7399.64525390625
2003-08-04,7261.400390625,7261.400390625,6952.40478515625,70472.71875,10935295,38101.51301774329,10653.035522460938,-16795.44197282141,S,7223.44361328125
2004-01-26,14037.623046875,15232.94921875,14037.623046875,15178.7392578125,3080624,15332.700103013942,14281.838330078124,13230.976557142307,B,14037.623046875
2004-01-27,15178.7392578125,15422.68359375,14639.3515625,15100.134765625,1983405,15431.79328341554,14321.953564453124,13212.113845490709,S,14281.848330078124
2004-05-05,12601.064453125,12622.748046875,12102.333984375,12142.9912109375,1723673,15311.595442764636,13656.257373046876,12000.919303329116,B,12601.074453125
2004-05-06,11961.388671875,11961.388671875,11224.1357421875,11224.1357421875,2924933,15428.91724538021,13499.184521484374,11569.45179758854,S,12267.663828125
2005-01-10,16577.3515625,16588.193359375,16130.12109375,16157.2255859375,1511904,19000.78151684527,17502.983349609374,16005.18518237348,B,16533.994375
2005-01-11,15859.072265625,16262.9345703125,15785.888671875,15883.466796875,1063645,18977.518463655128,17378.707470703124,15779.896477751121,S,16181.6101171875
2005-03-16,16235.830078125,17238.7109375,15869.9140625,16983.92578125,2184845,18833.46222578624,17500.1376953125,16166.81316483876,B,16398.468984375
2005-03-17,16403.880859375,17577.521484375,16403.880859375,17553.126953125,1794509,18760.530917671276,17467.20517578125,16173.879433891227,S,17500.1476953125
2005-06-27,18702.375,19379.998046875,18648.166015625,19187.552734375,1005722,20667.044175602565,19543.16865234375,18419.293129084934,B,18743.043203125
2005-06-29,19461.3125,19786.5703125,19461.3125,19759.46484375,1657634,20588.25216843202,19505.8994140625,18423.54665969298,S,19527.593398437497
2005-10-11,22765.3984375,23508.072265625,22578.375,23174.681640625,1168792,24205.563137098954,23181.1873046875,22156.811472276047,B,22591.937734375
2005-10-13,22226.01171875,22822.318359375,22204.326171875,22494.349609375,1527768,24167.874803396593,23124.13154296875,22080.388282540905,S,22223.29078125
2005-10-24,21954.962890625,21957.671875,21006.291015625,21683.912109375,1205686,24044.977637887303,22548.69462890625,21052.4116199252,B,21711.027578125
2005-10-25,21792.33203125,21792.33203125,20662.05859375,20965.6328125,1172850,24046.035718090785,22435.26064453125,20824.485570971712,S,21008.991953125
2006-03-09,27050.681640625,27758.119140625,25952.93359375,26511.294921875,1425203,30886.21515958969,28819.54677734375,26752.878395097807,B,27294.635
2006-03-10,26565.50390625,26907.025390625,25505.703125,25803.857421875,2916447,31107.32411801595,28660.983203125,26214.642288234052,S,26592.599375
2006-03-15,25519.255859375,26752.52734375,25519.255859375,26752.52734375,3212335,31529.864791565356,28315.3958984375,25100.92700530964,B,25665.63109375
2006-03-31,26562.79296875,26907.025390625,26562.79296875,26766.080078125,1603400,27926.631051053482,26574.4486328125,25222.266214571515,S,26709.3055078125
2006-09-26,7.043591976165772,7.265188217163086,6.885309219360352,7.249360084533691,919,8.02423421314747,7.493907380104065,6.96358054706066,B,7.037763843536377
2006-10-05,7.37598705291748,7.550097942352295,7.312673091888428,7.486784934997559,4256,7.752426045539703,7.341955780982971,6.931485516426239,S,7.370949730873107
2007-03-20,8.357340812683105,8.436483383178711,8.262371063232422,8.404826164245605,1239,9.07860823865192,8.61613359451294,8.15365895037396,B,8.35151268005371
2007-03-22,8.610593795776367,8.610593795776367,8.515624046325684,8.547281265258789,2100,9.037603874177103,8.593182563781738,8.148761253386374,S,8.61980224609375
2007-07-31,9.875147819519045,9.999178886413574,9.546046257019045,9.551111221313477,5720450,11.012499400105478,10.238781118392945,9.465062836680412,B,9.821866760253906
2007-08-01,9.551111221313477,9.746021270751951,9.335941314697266,9.746021270751951,5225451,10.99373224700077,10.201188945770264,9.408645644539758,S,9.482895126342772
2007-08-17,8.986611366271973,9.087848663330078,8.3866548538208,8.837254524230957,5445310,10.339844464898906,9.495174121856689,8.650503778814471,B,8.768777618408203
2007-08-20,8.860048294067383,9.173922538757324,8.614487648010254,9.173922538757324,5162273,10.185521481595362,9.434925270080566,8.684329058565769,S,8.748777618408203
2008-08-13,8.682833671569824,9.060023307800291,8.67776870727539,8.910667419433594,7739934,10.59084545570236,9.544284677505493,8.497723899308626,B,8.682833671569824
2008-08-20,9.163792610168455,9.416951179504396,9.042295455932615,9.32327938079834,4489743,9.94232946941905,9.235321044921875,8.5283126204247,S,9.276078567504882
2008-09-08,8.47779369354248,8.644845962524414,8.189212799072266,8.209441184997559,4685595,9.480969606270357,8.868764400482176,8.256559194693995,B,8.497924575805664
2008-09-09,8.138562202453613,8.323373794555664,7.948718070983887,7.948718070983887,4290416,9.561145205050932,8.835855817794798,8.110566430538663,S,8.090605964660645
2008-09-12,8.062618255615234,8.125930786132812,7.685461044311523,8.014532089233398,7440471,9.621637285807708,8.69042384624481,7.759210406681912,B,8.123268852233887
2008-09-16,7.870241165161133,8.082878112792969,7.614551067352295,7.968977928161621,8776369,9.618285588516333,8.593217587471006,7.56814958642568,S,7.634940853118896
2008-12-15,8.70562744140625,8.70562744140625,8.252493858337402,8.252493858337402,5335380,9.856791810557787,9.076854372024536,8.296916933491286,B,8.692833671569824
2008-12-17,8.467663764953613,8.500555992126465,8.027194023132324,8.227169036865234,9311171,9.828714348858517,8.97508945465088,8.121464560443242,S,8.115930786132813
2009-05-25,8.176549911499023,8.271488189697266,8.110102653503418,8.179716110229492,1994213,8.806736232502164,8.371140217781067,7.93554420305997,B,8.211844215393066
2009-05-29,8.255660057067871,8.423344612121582,8.151225090026855,8.382223129272461,12423318,8.609703260805004,8.291883111000061,7.974062961195117,S,8.304596123695374
2009-09-09,8.59106159210205,8.79356861114502,8.59106159210205,8.78726863861084,7794583,8.884132917471405,8.64802622795105,8.411919538430695,B,8.59106159210205
2009-09-10,8.777771949768066,8.834723472595215,8.644845962524414,8.812562942504883,4583878,8.884132917471405,8.64802622795105,8.411919538430695,S,8.65802622795105
2010-04-14,9.318846702575684,9.442276000976562,9.25556468963623,9.413784980773926,4974002,9.577038791625483,9.391834354400634,9.206629917175785,B,9.36366916656494
2010-04-15,9.413784980773926,9.492895126342772,9.35366916656494,9.486563682556152,4562398,9.557699956993995,9.387245750427246,9.216791543860497,S,9.401834354400634
2010-06-07,8.482526779174805,8.698321342468262,8.440774917602539,8.649603843688965,5810938,9.889153534148814,9.139341115951538,8.389528697754262,B,8.607406387329101
2010-06-16,8.809717178344727,8.910667419433594,8.722696304321289,8.8515043258667,4890263,9.364667732676637,8.846787118911744,8.32890650514685,S,8.88724266052246
2010-09-28,9.189105987548828,9.366628646850586,9.11949634552002,9.328359603881836,4610269,9.922659090982629,9.531925201416016,9.141191311849402,B,9.317465553283691
2010-09-30,9.43972110748291,9.57201099395752,9.310949325561523,9.55459976196289,5645240,9.852536385296746,9.497775030136108,9.14301367497547,S,9.52225757598877
2010-11-18,10.055830955505373,10.083654403686523,9.85393238067627,9.97229290008545,3960972,10.574408848891524,10.203150415420533,9.831891981949541,B,10.006633529663086
2010-11-19,9.95139980316162,10.334269523620604,9.878308296203612,10.23680305480957,4251016,10.571994965505985,10.201583433151246,9.831171900796507,S,10.213150415420532
2010-12-14,9.766910552978516,9.92006015777588,9.728642463684082,9.871342658996582,2281873,10.35741305032425,9.990208959579467,9.623004868834684,B,9.895272026062012
2010-12-16,10.0697603225708,10.195051193237305,9.940953254699709,10.142851829528809,5791698,10.370418107757487,9.994211769104004,9.61800543045052,S,9.995683822631836
2011-05-05,10.497864723205566,10.751962661743164,10.497864723205566,10.668424606323242,4032191,11.343700074854409,10.8508150100708,10.357929945287191,B,10.612296829223633
2011-05-06,10.793749809265137,10.894664764404297,10.65101432800293,10.825055122375488,4005484,11.245874102334577,10.82209882736206,10.398323552389543,S,10.8608150100708
2011-06-03,10.344717025756836,10.758928298950195,10.344717025756836,10.744998931884766,6918850,11.138236204951722,10.673078489303588,10.207920773655454,B,10.372128257751465
2011-06-06,10.765892028808594,10.786785125732422,10.563993453979492,10.685835838317873,4594762,11.086313072386016,10.654741096496583,10.22316912060715,S,10.683078489303588
2011-08-10,9.397969245910645,9.707748413085938,9.331842422485352,9.57201099395752,6441569,11.239656463203396,10.309727573394776,9.379798683586156,B,9.68292594909668
2011-08-26,9.526741981506348,9.947916984558104,9.523260116577148,9.867860794067385,5008865,10.202684710951605,9.710076093673706,9.217467476395807,S,9.734565649032593
2011-10-11,9.10208511352539,9.164765357971191,9.060333251953123,9.133424758911133,5030977,10.387273531887358,9.612089586257934,8.83690564062851,B,9.146906623840332
2011-10-13,9.136906623840332,9.206517219543455,8.903701782226562,9.032475471496582,6074563,10.360912009845762,9.56509871482849,8.769285419811219,S,8.956347694396973
2012-05-17,15.088961601257324,15.223811149597168,14.536375999450684,14.775691986083984,3700621,17.52476231364963,16.05198163986206,14.579200966074488,B,15.181621322631836
2012-05-18,14.941011428833008,15.1324462890625,14.827881813049316,15.015007972717283,5836267,17.493551274504192,15.974493360519409,14.455435446534628,S,14.857056846618653
2012-08-28,16.568254470825195,16.829334259033203,16.503007888793945,16.620487213134766,3180264,17.683139301015586,17.091396522521972,16.499653744028357,B,16.73491264343262
2012-08-30,16.429052352905273,16.524770736694336,15.837291717529297,15.93301010131836,5089848,17.814783941638904,17.00720500946045,16.199626077281994,S,16.310276260375975
2012-09-06,15.576255798339844,15.84599781036377,15.48924446105957,15.6502103805542,4764768,18.068235279690917,16.53769221305847,15.007149146426023,B,15.616725692749023
2012-09-11,15.167268753051758,15.463127136230469,13.70534324645996,13.766282081604004,18637505,18.133438835940357,16.247703313827515,14.361967791714674,S,14.700444450378418
2012-09-17,11.690876007080078,12.160801887512209,11.421133995056152,11.908428192138672,12146714,19.010457209659176,15.096453380584716,11.182449551510254,B,11.86623836517334
2012-09-20,11.88231086730957,11.93019199371338,11.377606391906738,11.48202896118164,12044480,18.44145441970737,14.33504514694214,10.22863587417691,S,11.541673889160156
2013-01-02,9.902666091918944,10.050617218017578,9.750405311584473,10.007088661193848,6838614,11.817524028908153,10.73826289176941,9.659001754630665,B,9.87349105834961
2013-01-04,10.007088661193848,10.007088661193848,9.450194358825684,9.5285005569458,31745673,11.800512252404701,10.604253768920898,9.407995285437096,S,9.644687881469729
2013-06-14,10.13870906829834,10.13870906829834,9.740859985351562,9.809632301330566,7916606,11.847670375580135,10.705597352981567,9.563524330382998,B,10.079936752319336
2013-06-20,9.819457054138184,9.844018936157228,9.372434616088867,9.40190887451172,11075187,11.659176637259296,10.449912881851196,9.240649126443095,S,9.681736221313477
2013-08-30,9.097344398498535,9.259450912475586,8.910675048828125,9.229976654052734,7574406,10.38350499475772,9.668633604049685,8.95376221334165,B,9.244889030456545
2013-09-09,9.328224182128906,9.455944061279297,9.308573722839355,9.455944061279297,9567146,9.96415124531952,9.415906333923342,8.867661422527163,S,9.458816537857057
2013-11-18,9.608226776123049,9.78507137298584,9.500155448913574,9.55910301208496,5947276,10.03283835627458,9.621487617492676,9.210136878710772,B,9.588753471374512
2013-11-19,9.519804954528809,9.564016342163086,9.210328102111816,9.215239524841309,6095475,10.018001079998532,9.588329362869263,9.158657645739995,S,9.264188041687012
2013-12-17,8.856639862060547,8.974535942077637,8.79769229888916,8.79769229888916,5373415,9.78971676094599,9.270258045196533,8.750799329447077,B,8.871552238464355
2013-12-18,8.812429428100586,8.886114120483398,8.724006652832031,8.724006652832031,6425461,9.817095534639103,9.245696401596069,8.674297268553035,S,8.782778968811035
2014-01-15,8.716839790344238,8.73611068725586,8.536978721618652,8.543401718139648,4190166,9.221185770161334,8.836599159240723,8.452012548320113,B,8.701144943237304
2014-01-22,8.813194274902344,8.948089599609375,8.659027099609375,8.928818702697754,5195986,9.22974116763343,8.81204080581665,8.394340443999871,S,8.819905576705933
2014-02-07,8.543401718139648,8.691144943237305,8.376388549804688,8.44704818725586,12509318,8.973368391395745,8.66416621208191,8.354964032768073,B,8.624062309265137
2014-02-11,8.511283874511719,8.60763931274414,8.292881965637207,8.479166030883789,9630097,8.985866795449086,8.650355434417724,8.314844073386363,S,8.353540649414063
2014-02-20,8.100172996520996,8.382811546325684,8.100172996520996,8.299304962158203,4394724,9.037992225302936,8.5597825050354,8.081572784767864,B,8.309304962158203
2014-02-24,8.344269752502441,8.549825668334961,8.267187118530273,8.459895133972168,5714386,9.001987802139006,8.525094985961914,8.048202169784823,S,8.544730434417724
2014-06-03,10.155729293823242,10.43836784362793,10.091492652893066,10.40625,4567368,10.888332015285112,10.440937280654909,9.993542546024706,B,10.249235877990724
2014-06-05,10.40625,10.534722328186035,10.348437309265137,10.40625,3383610,10.881260061535846,10.436761903762818,9.99226374598979,S,10.443550119400026
2014-09-03,12.166318893432615,12.365450859069824,12.114930152893066,12.281944274902344,7472276,12.809326604361726,12.339114379882812,11.868902155403898,B,12.240554580688476
2014-09-04,12.281944274902344,12.384721755981444,12.179165840148926,12.20486068725586,6063567,12.782910843886599,12.321128273010254,11.85934570213391,S,12.349114379882812
2015-07-28,5.999651908874512,6.102429866790772,5.941840171813965,5.961111068725586,7742840,7.986169901216689,6.870372843742371,5.754575786268052,B,6.09315896987915
2015-08-06,5.916144847869873,5.928993225097656,5.697742938995361,5.74913215637207,7738949,7.388479309630768,6.375433731079101,5.362388152527434,S,5.707012882232666
2015-09-30,4.387325763702393,4.535068988800049,4.387325763702393,4.4901041984558105,7115623,4.926067725400284,4.590954446792603,4.255841168184922,B,4.397325763702392
2015-10-05,4.580033779144287,4.663540840148926,4.535068988800049,4.560762882232666,8196635,4.815141667385468,4.54277732372284,4.270412980060211,S,4.563376340866089
2015-12-03,4.2973952293396,4.374478816986084,4.104687213897705,4.111111164093018,8453189,5.169899691032059,4.604765272140503,4.039630853248946,B,4.159652004241943
2015-12-14,3.918401956558228,3.931250095367432,3.700000047683716,3.700000047683716,11105124,4.952172958648793,4.296753072738648,3.6413331868285024,S,3.8634369277954104
2016-05-09,3.97621488571167,4.021180152893066,3.7385408878326416,3.8605899810791016,9291658,5.317840149090793,4.535711395740509,3.7535826423902243,B,3.992637882232666
2016-05-13,4.368054866790772,4.457985877990723,3.9890620708465576,4.01475715637207,13400094,5.072139099683343,4.373515236377716,3.6748913730720885,S,4.4281592822074884
2016-09-15,5.479340076446533,5.556423187255859,5.402256965637207,5.492187023162842,6849573,6.292021186540829,5.800199413299561,5.308377640058293,B,5.4829161262512205
2016-09-22,5.755555152893066,5.864757061004639,5.665625095367432,5.839062213897705,8987312,6.26574618179866,5.733393764495849,5.201041347193039,S,5.734721908569336
2016-11-16,5.415103912353516,5.492187023162842,5.241665840148926,5.254512786865234,13429361,6.395679669614152,5.758124661445618,5.120569653277084,B,5.450797805786133
2016-11-18,5.17100715637207,5.228818893432617,5.010416030883789,5.17100715637207,7832198,6.4319081347992855,5.699348592758179,4.966789050717073,S,5.103193988800049
2017-03-27,6.494269847869873,6.783332824707031,6.333680152893066,6.770485877990723,12612843,7.686217288004898,6.982464838027954,6.27871238805101,B,6.658437023162842
2017-03-29,6.462152004241943,6.719097137451172,6.378644943237305,6.648437023162842,10692272,7.689850885050813,6.960945701599121,6.2320405181474285,S,6.413611164093018
2017-04-18,6.006075859069824,6.128125190734863,5.973958015441895,6.063889026641846,10031429,6.854511716751968,6.363549852371216,5.872587987990465,B,6.12527681350708
2017-04-26,5.941840171813965,5.993228912353516,5.684895038604736,5.717012882232666,19882585,6.786862080740106,6.23764705657959,5.688432032419073,S,5.822637786865235
2017-05-02,5.742708206176758,5.967534065246582,5.6463541984558105,5.967534065246582,15760449,6.658767749496612,6.101787662506103,5.544807575515594,B,5.714165935516357
2017-05-03,5.954687118530273,6.352951049804688,5.9225687980651855,6.198783874511719,26646226,6.5848778767311185,6.080268549919128,5.575659223107138,S,6.111787662506103
2017-05-24,4.824131965637207,4.971875190734863,4.798437118530273,4.869097232818604,12093820,6.500606241425107,5.50246479511261,4.5043233488001135,B,4.814861068725586
2017-06-14,4.862672805786133,5.010416030883789,4.824131965637207,4.965450763702393,11292868,5.115989621846414,4.846614193916321,4.577238765986228,S,4.891301712989807
2017-08-15,5.305902004241943,5.370138168334961,5.177430152893066,5.203125,8230261,5.902268635342519,5.537152194976807,5.172035754611095,B,5.367291221618652
2017-08-18,5.241665840148926,5.273784160614014,5.113193988800049,5.196701049804688,10200959,5.857038814326775,5.467134857177735,5.077230900028694,S,5.180277099609375
2017-09-29,5.222394943237305,5.260937213897705,5.074652194976807,5.126040935516357,10879083,5.979468648293153,5.5130637884140015,5.04665892853485,B,5.200277099609375
2017-10-05,5.318749904632568,5.50503396987915,5.312325954437256,5.389409065246582,12728198,5.988909822175518,5.479661011695862,4.970412201216206,S,5.4922304487228395
2017-12-18,4.300640106201172,4.347025871276856,4.25425386428833,4.307267189025879,13675561,4.782468914279789,4.497449374198913,4.212429834118037,B,4.330519924163818
2017-12-19,4.313892841339111,4.313892841339111,4.207868099212647,4.2144951820373535,10523853,4.791368730455256,4.481545639038086,4.1717225476209165,S,4.204495182037354
2018-04-18,5.4271559715271,5.500049114227295,5.380770206451416,5.460289001464844,16071523,5.799936637327335,5.518271660804748,5.236606684282162,B,5.4504101371765135
2018-04-19,5.447035789489746,5.619327068328857,5.394023895263672,5.59282112121582,21766781,5.784655650433373,5.512970423698425,5.241285196963477,S,5.528271660804748
2018-05-30,4.903657913208008,5.082574844360352,4.890405178070068,5.082574844360352,26814494,5.466001616846241,5.184292888641357,4.902584160436473,B,5.072695026397705
2018-06-05,5.069322109222412,5.181973934173584,4.771125793457031,4.850645065307617,21202990,5.476350735073674,5.157123970985412,4.837897206897151,S,4.860524883270264
2018-08-28,5.029562950134277,5.069322109222412,4.883778095245361,4.956669807434082,12852661,5.698716274578964,5.276733231544495,4.8547501885100255,B,5.072695026397705
2018-08-30,4.983177185058594,5.029562950134277,4.83739185333252,4.877151966094971,17072343,5.691737828625319,5.231672596931458,4.771607365237596,S,4.900284042358399
2019-02-08,8.793452262878418,8.945862770080566,8.65429401397705,8.879596710205078,22269455,9.597945278114038,9.174479055404664,8.75101283269529,B,8.896222839355469
2019-02-14,8.99887466430664,9.1314058303833,8.753691673278809,9.091647148132324,17878191,9.620863063868377,9.118153285980224,8.61544350809207,S,9.126165351867675
2019-03-29,9.144659996032717,9.270564079284668,9.07176685333252,9.210925102233888,13583507,9.990032314908312,9.4243004322052,8.858568549502088,B,9.108274230957031
2019-04-05,9.29707145690918,9.436227798461914,9.104900360107422,9.31032371520996,15391080,9.994317527070239,9.388848447799683,8.783379368529127,S,9.400505075454712
2019-05-21,8.85971736907959,9.204298973083496,8.747065544128418,9.204298973083496,22759000,10.075221751661152,9.20297327041626,8.330724789171368,B,8.790198097229004
2019-05-22,9.277191162109377,9.31032371520996,9.025381088256836,9.157913208007812,12609700,10.03267515211187,9.180443000793456,8.328210849475042,S,9.21297327041626
2019-09-27,9.369962692260742,9.422974586486816,9.290444374084473,9.343456268310549,9039222,9.926167629718968,9.553187227249145,9.180206824779322,B,9.379962692260742
2019-10-01,9.489240646362305,9.635025024414062,9.422974586486816,9.608518600463867,19813432,9.869086391647857,9.530656862258912,9.192227332869967,S,9.544301471710204
2019-10-29,8.747065544128418,8.833210945129395,8.720559120178223,8.786825180053711,9305122,9.412585586839592,9.086345672607422,8.760105758375252,B,8.803452262878418
2019-11-01,9.051888465881348,9.078393936157228,8.8530912399292,8.906103134155273,14711090,9.333256987117178,9.04161639213562,8.749975797154061,S,9.068845472335815
2019-11-22,8.382604598999023,8.554895401000977,8.316338539123535,8.548269271850586,17964510,9.109746568412827,8.694384479522705,8.279022390632583,B,8.412483940124512
2019-11-29,8.495256423950195,8.674173355102539,8.462122917175293,8.647666931152344,9914185,9.006243804386928,8.604925870895386,8.203607937403843,S,8.631492290496826
2020-02-12,10.03924560546875,10.03924560546875,9.880208015441896,9.992859840393066,10085768,10.51584688308714,10.137319231033326,9.758791578979512,B,9.989606628417969
2020-02-20,9.939846992492676,9.939846992492676,9.654905319213867,9.674784660339355,13684012,10.484219296639257,10.044878482818604,9.60553766899795,S,9.678037872314452
2020-03-02,9.164539337158203,9.535627365112305,9.078393936157228,9.535627365112305,13157796,10.58039695654332,9.849726057052612,9.119055157561904,B,9.26068473815918
2020-03-03,9.44285488128662,9.886835098266602,9.38984203338623,9.555506706237791,14963709,10.573320084576824,9.832165622711182,9.09101116084554,S,9.859726057052612
2020-08-19,7.244078159332275,7.333766937255859,7.03710412979126,7.257875919342041,14935377,8.409863130048716,7.686979079246521,6.964095028444326,B,7.254078159332275
2020-08-20,7.099196910858154,7.244078159332275,6.947415828704834,7.2095818519592285,22019756,8.377061630019389,7.645225667953492,6.913389705887594,S,7.013305892944336
2020-09-23,7.326868057250977,7.395858764648437,7.168188095092773,7.181985855102539,14928420,7.69029515902435,7.427939796447754,7.1655844338711585,B,7.385161170959472
2020-09-24,7.195784091949463,7.513144016265869,7.140591144561768,7.437253952026367,17463525,7.692184182638564,7.432424235343933,7.172664288049302,S,7.151289215087891
2020-10-01,6.968112945556641,7.099196910858154,6.871524810791016,7.085398197174072,11833968,7.7423088046026916,7.337561321258545,6.932813837914399,B,7.102297077178955
2020-10-06,7.285472869873047,7.340665817260742,7.15438985824585,7.18888521194458,13960036,7.706540281204641,7.290647292137146,6.874754303069651,S,7.310995969772339
2021-01-28,9.258622169494627,9.76225757598877,9.258622169494627,9.76225757598877,9452651,10.5209752971651,9.875058460235596,9.229141623306093,B,9.482495079040527
2021-02-02,9.900239944458008,10.038223266601562,9.824350357055664,9.851945877075195,13019047,10.501998507558406,9.838837957382202,9.175677407205997,S,9.844008598327637
2021-08-09,9.04615306854248,9.192307472229004,8.915384292602539,9.05384635925293,14985620,9.521671058056292,9.228845691680908,8.936020325305524,B,9.16384578704834
2021-08-10,9.061537742614746,9.13076877593994,8.869230270385742,8.89230728149414,8797620,9.542322565370723,9.216153383255005,8.889984201139287,S,8.90538429260254
2022-03-09,9.661538124084473,10.04615306854248,9.592307090759276,10.0,8442330,10.235213187231686,9.885768699645997,9.536324212060308,B,9.71769214630127
2022-03-10,9.876922607421877,9.946152687072754,9.730769157409668,9.89230728149414,6648200,10.235203729015192,9.894614887237548,9.554026045459905,S,9.895768699645997
2022-05-10,10.390000343322754,10.449999809265137,10.260000228881836,10.369999885559082,8068000,12.400375944352803,11.181307411193847,9.962238878034892,B,10.41999984741211
2022-05-17,10.890000343322754,11.15999984741211,10.81999969482422,11.0600004196167,12590800,11.976884471656568,10.904961395263673,9.833038318870777,S,10.961192140579223
