Date,Open,High,Low,Close,Volume,buy_sell,price
2020-10-26,13.5,13.649999618530272,12.81999969482422,13.56999969482422,2078800,B,13.000000228881836
2020-11-02,13.56999969482422,14.449999809265137,13.399999618530272,14.289999961853027,4665800,S,13.900000343322754
2020-11-16,14.09000015258789,14.09000015258789,12.399999618530272,12.850000381469728,28433200,B,13.370000114440918
2020-12-14,12.539999961853027,13.369999885559082,12.40999984741211,13.25,1476500,S,12.959999809265137
2020-12-21,13.039999961853027,13.100000381469728,12.050000190734863,12.550000190734863,2438800,B,12.269999732971192
2020-12-28,12.699999809265137,13.460000038146973,12.479999542236328,12.649999618530272,1535400,S,13.379999885559082
2021-01-18,12.270000457763672,12.359999656677246,11.0,11.210000038146973,3938300,B,12.0500004196167
2021-02-15,10.270000457763672,10.8100004196167,10.0600004196167,10.5,6756700,S,10.530000457763672
2021-03-01,10.420000076293944,10.640000343322754,9.4399995803833,10.210000038146973,11810500,B,9.849999656677246
2021-03-15,10.350000381469728,11.0,10.039999961853027,10.25,6976200,S,10.66999984741211
2021-05-10,13.0,13.15999984741211,12.079999923706056,12.220000267028809,1968500,B,12.80999969482422
2021-06-07,10.859999656677246,11.449999809265137,10.800000190734863,11.369999885559082,3689200,S,11.339999923706056
2021-06-28,11.90999984741211,11.90999984741211,10.90999984741211,11.449999809265137,1578700,B,11.019999732971192
2021-07-19,11.449999809265137,12.390000343322754,11.210000038146973,12.170000076293944,2700000,S,11.730000267028808
2021-09-06,12.920000076293944,13.529999732971191,11.609999656677246,12.100000381469728,3613100,B,12.24
2021-09-27,12.520000457763672,12.93000030517578,12.109999656677246,12.829999923706056,2930200,S,12.69000030517578
2021-10-04,12.869999885559082,12.869999885559082,11.1899995803833,12.0,4577900,B,11.519999732971192
2021-11-22,8.5600004196167,8.819999694824219,7.940000057220459,8.050000190734863,3230000,S,8.789999732971191
2021-11-29,8.050000190734863,8.050000190734863,6.21999979019165,6.71999979019165,8209600,B,7.549999942779541
2022-01-31,5.320000171661377,5.840000152587891,5.25,5.699999809265137,6507500,S,5.830000171661377
2022-02-14,5.159999847412109,5.460000038146973,5.019999980926514,5.090000152587891,4002700,B,5.049999942779541
2022-03-07,4.809999942779541,5.980000019073486,4.5,5.579999923706055,6327600,S,5.290000209808349
2022-05-02,8.0,8.069999694824219,7.019999980926514,7.179999828338623,5460700,B,7.810000171661377
2022-05-16,8.25,8.520000457763672,7.710000038146973,8.0,4679200,S,8.440000305175781
2022-05-23,8.029999732971191,8.140000343322754,6.260000228881836,6.300000190734863,5105300,B,6.810000171661377
2022-07-04,5.21999979019165,5.829999923706055,5.190000057220459,5.570000171661377,5620200,S,5.7799999809265135
2022-07-11,5.559999942779541,5.590000152587891,4.829999923706055,5.130000114440918,7676800,B,4.979999771118164
2022-08-01,5.429999828338623,6.159999847412109,5.239999771118164,6.079999923706055,11435900,S,5.51
2022-09-12,7.489999771118164,7.659999847412109,6.199999809265137,6.349999904632568,7073000,B,6.7900001907348635
2022-10-31,5.989999771118164,6.71999979019165,5.739999771118164,6.340000152587891,6260000,S,6.200000057220459
2022-11-07,6.340000152587891,6.510000228881836,4.559999942779541,4.599999904632568,15333000,B,5.580000152587891
2022-12-19,7.199999809265137,7.639999866485596,6.96999979019165,7.289999961853027,50187000,S,4.819999942779541
2023-01-30,7.670000076293945,7.889999866485596,7.599999904632568,7.739999771118164,5239700,B,7.609999885559082
