Date,Open,High,Low,Close,Volume,buy_sell,price
2004-04-05,35.0,37.41666412353516,35.0,36.66666412353516,864,B,36.67666412353516
2004-04-12,41.5,41.66666412353516,38.33333206176758,40.83333206176758,696,S,39.99999237060549
2004-12-27,87.41666412353516,88.33333587646484,85.91666412353516,88.33333587646484,2436,B,87.92666412353516
2005-01-03,87.5,87.5,81.66666412353516,84.16666412353516,1236,S,82.07333587646484
2005-08-08,62.41666412353516,62.5,56.66666412353516,62.5,1560,B,62.42666412353516
2005-12-12,74.08333587646484,76.25,74.08333587646484,76.25,1524,S,75.58332824707034
2006-04-24,75.0,83.25,75.0,81.58333587646484,804,B,75.01
2006-05-15,66.66666412353516,73.33333587646484,59.16666412353516,59.16666412353516,3307,S,70.82333587646484
2006-10-30,53.33333206176758,55.41666412353516,50.0,53.25,516,B,52.51
2007-05-14,47.08333206176758,47.08333206176758,41.66666412353516,41.66666412353516,8868,S,42.49
2011-02-28,2.75,2.916666030883789,2.666666030883789,2.8333330154418945,3658608,B,2.8433330154418943
2011-03-28,2.8333330154418945,2.916666030883789,2.5833330154418945,2.5833330154418945,5009532,S,2.6566660308837893
2013-07-29,3.0016660690307617,3.183332920074463,2.97666597366333,3.108333110809326,1063800,B,2.98666597366333
2013-08-05,3.106666088104248,3.233333110809326,3.093333005905152,3.228332996368408,693600,S,3.166666030883789
2014-09-01,7.666666030883789,8.100000381469727,7.650000095367432,7.866665840148926,1451400,B,8.048332939147949
2014-09-08,7.835000038146973,7.846665859222412,7.031665802001953,7.300000190734863,1460400,S,7.356665840148926
2014-12-22,7.724999904632568,8.331665992736816,7.616665840148926,8.291666030883789,813000,B,7.843333015441894
2015-01-26,7.113333225250244,7.176665782928467,6.1483330726623535,6.331665992736816,715800,S,6.693332901000977
2015-06-22,4.248332977294922,4.514999866485596,4.236666202545166,4.406665802001953,514200,B,4.410000095367431
2015-08-10,3.591665983200073,3.694999933242798,3.361665964126587,3.361665964126587,736800,S,3.5083329582214358
2015-09-21,2.786665916442871,3.308332920074463,2.700000047683716,3.2699999809265137,1023600,B,2.8433330154418943
2015-09-28,3.233333110809326,3.849999904632568,3.166666030883789,3.849999904632568,1645800,S,3.4499988555908194
2015-11-02,3.8066658973693848,4.275000095367432,3.799999952316284,4.161665916442871,577200,B,4.026665935516357
2015-11-30,3.5016660690307617,3.5016660690307617,2.7133328914642334,2.75,2320200,S,3.2850000762939455
2016-02-15,2.00333309173584,2.0733330249786377,1.9433330297470093,2.0,1028400,B,2.059999952316284
2016-03-14,2.315000057220459,2.493333101272583,2.200000047683716,2.3333330154418945,905400,S,2.359999895095825
2016-06-20,2.683332920074463,2.7716660499572754,2.619999885559082,2.733333110809326,1670400,B,2.7266659832000726
2016-06-27,2.69333291053772,3.2766659259796143,2.6866660118103027,3.2583329677581787,1467000,S,3.016666173934935
2017-01-16,3.048332929611206,3.076666116714477,2.914999961853028,3.0733330249786377,1047000,B,3.059999952316284
2017-02-06,3.0299999713897705,3.4083330631256104,2.843333005905152,3.3333330154418945,3813600,S,2.865
2017-11-27,3.430000066757202,3.430000066757202,3.039999961853028,3.0833330154418945,456600,B,3.410000095367432
2017-12-11,3.1333329677581787,3.2133328914642334,2.9616661071777344,2.984999895095825,484200,S,3.0233330631256106
2017-12-25,3.0299999713897705,3.255000114440918,3.0299999713897705,3.255000114440918,366000,B,3.11166597366333
2018-01-01,3.255000114440918,3.5616660118103027,3.255000114440918,3.5083329677581787,307800,S,3.518332004547119
2018-06-04,1.5916659832000732,1.7633329629898071,1.5583330392837524,1.6833330392837524,2576400,B,1.6933330392837525
2018-09-03,1.6083329916000366,1.6083329916000366,1.4700000286102295,1.523332953453064,588000,S,1.506666054725647
2019-01-21,2.5016660690307617,2.549999952316284,2.5,2.549999952316284,726000,B,2.558332929611206
2019-02-18,2.8299999237060547,2.991666078567505,2.8299999237060547,2.9749999046325684,3024600,S,2.894998788833618
2019-03-18,2.858333110809326,2.996665954589844,2.81833291053772,2.911665916442871,2012400,B,2.9749999141693113
2019-06-17,3.2666659355163574,3.298332929611206,3.091665983200073,3.275000095367432,1278000,S,3.278333902359009
2019-09-02,3.5,3.5833330154418945,3.434999942779541,3.5166659355163574,859200,B,3.5683329200744627
2019-10-21,3.653332948684693,3.7133328914642334,3.286665916442871,3.424999952316284,991800,S,3.3233330154418947
2019-11-04,3.5183329582214355,3.746665954589844,3.444999933242798,3.7083330154418954,1034400,B,3.559999952316284
2019-12-16,3.743333101272583,4.746665954589844,3.7133328914642334,4.711666107177734,35081400,S,4.446667909622192
2020-06-15,4.974999904632568,5.998332977294922,4.974999904632568,5.849999904632568,3937800,B,5.1416661834716795
2020-06-22,5.900000095367432,6.208333015441895,5.846665859222412,6.166666030883789,3482400,S,5.918332099914551
2021-04-12,7.568333148956299,7.9583330154418945,7.335000038146973,7.718332767486572,7303800,B,7.640000114440918
2021-05-03,8.371665954589844,8.899999618530273,8.154999732971191,8.858332633972168,8230200,S,8.853334426879881
2021-05-31,8.904999732971191,9.234999656677246,8.595000267028809,9.1899995803833,8511000,B,8.744999656677246
2021-06-21,8.475000381469727,10.0,8.216666221618652,9.523332595825195,7728000,S,8.306665649414063
2021-08-02,9.1850004196167,9.25333309173584,8.90999984741211,9.051666259765623,4772400,B,9.180000076293943
2021-08-09,9.031665802001951,9.123332977294922,7.909999847412109,8.046666145324707,6437400,S,8.70833324432373
2022-01-17,5.666666030883789,6.198332786560059,5.599999904632568,5.921666145324707,6049800,B,5.89666582107544
2022-02-07,6.916666030883789,7.355000019073486,6.778333187103272,7.15500020980835,7611600,S,7.249997615814212
2022-04-18,8.423333168029785,9.098333358764648,8.336666107177734,8.738332748413086,6727200,B,9.043332824707031
2022-05-23,9.414999961853027,10.614999771118164,9.170000076293944,10.350000381469728,7474400,S,10.543333053588867
