Date,Open,High,Low,Close,Volume,buy_sell,price
2003-11-17,124.0,135.0,124.0,132.5,140,B,127.51
2004-01-05,142.5,152.5,142.5,152.5,740,S,142.5
2004-06-07,280.0,280.0,270.0,270.0,136,B,275.01
2004-07-26,315.0,365.0,315.0,360.0,666,S,340.0
2004-08-09,360.5,400.0,360.5,392.0,550,B,365.01
2004-09-06,490.0,600.0,490.0,570.0,2134,S,504.0
2004-11-01,445.0,490.0,436.0,467.5,320,B,445.0
2005-05-16,395.0,395.0,323.0,374.0,140,S,334.99
2005-08-08,374.5,375.0,340.0,375.0,260,B,374.51
2005-12-12,444.5,457.5,444.5,457.5,254,S,453.5
2006-01-16,492.5,500.0,475.0,500.0,260,B,492.51
2006-02-20,494.5,499.0,450.0,499.0,4722,S,459.99
2006-04-24,450.0,499.5,450.0,489.5,134,B,450.01
2006-05-15,400.0,440.0,355.0,355.0,550,S,424.99
2006-11-27,311.0,372.5,311.0,372.5,158,B,330.01
2006-12-18,370.0,370.0,284.0,335.0,24796,S,285.99
2007-02-19,325.0,328.5,311.0,325.0,62,B,325.01
2007-04-16,305.0,309.0,275.0,295.0,2424,S,276.49
2007-11-05,23.0,28.0,21.0,23.5,2604896,B,24.01
2007-11-26,19.5,20.0,16.0,17.0,1009152,S,18.49
2008-01-07,17.5,23.5,17.0,21.0,3199718,B,18.01
2008-05-05,20.0,25.5,18.5,25.0,4731052,S,24.0
2009-11-09,19.0,19.5,16.5,17.5,820454,B,19.01
2010-01-11,19.5,33.5,19.0,25.5,10471134,S,27.0
2010-02-15,25.5,30.5,25.5,28.0,3192152,B,27.51
2010-05-03,23.0,23.0,18.0,18.5,1830576,S,21.99
2010-05-31,17.0,21.0,16.5,18.0,4305322,B,18.51
2011-05-02,14.0,14.0,12.5,13.0,235254,S,13.49
2012-08-20,11.5,13.0,11.0,11.5,1114086,B,12.01
2012-09-10,11.289999961853027,11.199999809265137,9.300000190734863,9.460000038146973,399700,S,10.49
2012-10-01,8.699999809265137,9.359999656677246,8.699999809265137,9.239999771118164,140100,B,9.060000190734863
2013-05-06,15.050000190734863,15.649999618530272,14.90999984741211,15.140000343322754,156300,S,15.34999942779541
2013-05-27,16.0,18.40999984741211,16.0,18.0,398900,B,16.110000381469728
2013-06-03,18.010000228881836,20.0,17.700000762939453,18.299999237060547,577500,S,18.700000762939453
2013-07-29,18.010000228881836,19.100000381469727,17.860000610351562,18.649999618530277,177300,B,18.010000228881836
2013-08-05,18.63999938964844,19.399999618530277,18.559999465942383,19.3700008392334,115600,S,18.90999984741211
2013-11-11,28.399999618530277,32.45000076293945,28.31999969482422,31.88999938964844,481000,B,28.610000381469728
2013-11-18,31.5,37.63999938964844,31.5,37.29999923706055,593900,S,34.80000114440917
2013-12-23,37.7599983215332,41.83000183105469,37.52999877929688,40.70000076293945,298000,B,38.80000091552734
2015-03-02,30.5,30.850000381469727,26.51000022888184,27.030000686645508,210600,S,30.139999618530275
