Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2003-05-19,57.5,62.5,48.5,62.0,742,51.546883710548165,B,57.51
2004-10-18,435.0,435.0,335.0,367.0,602,427.757527843694,S,399.99
2004-11-01,445.0,490.0,436.0,467.5,320,436.8648178199642,B,435.01
2005-02-07,490.0,490.0,450.0,490.0,168,494.7376183102439,S,459.99
2005-08-22,380.0,400.0,374.5,400.0,350,381.8711351789243,B,380.01
2005-11-07,415.0,415.0,414.5,414.5,58,426.9917155791976,S,427.49
2005-12-05,445.0,450.0,440.0,445.0,174,430.3918067012394,B,445.01
2006-03-20,465.0,465.0,425.0,425.0,52,469.0828013013254,S,439.99
2006-11-27,311.0,372.5,311.0,372.5,158,333.01843211614147,B,332.51
2006-12-18,370.0,370.0,284.0,335.0,24796,345.2814372434645,S,299.99
2007-02-19,325.0,328.5,311.0,325.0,62,319.71581649139245,B,325.01
2007-02-26,325.0,325.0,300.0,319.5,888,319.672653193114,S,302.49
2007-04-02,350.0,420.0,340.0,420.0,292,333.4799349983196,B,330.01
2007-04-16,305.0,309.0,275.0,295.0,2424,321.2271583989246,S,294.99
2008-04-28,19.0,20.0,18.0,20.0,1056770,19.031070903339625,B,19.01
2008-06-30,20.5,20.5,18.0,19.0,1332352,20.344748058053156,S,19.99
2009-05-04,8.0,10.0,8.0,9.5,943208,7.860248442694918,B,9.51
2009-07-13,8.0,8.5,7.5,8.0,850688,8.223768972395241,S,7.99
2009-09-14,8.5,9.5,8.0,9.5,722664,8.466476643071786,B,8.51
2010-04-12,26.5,27.0,25.0,25.5,843278,26.39122798156856,S,25.49
2010-08-09,20.0,22.0,19.0,19.0,2518534,18.519669818727426,B,21.01
2010-08-23,18.5,19.0,17.5,18.5,734762,18.512588683985552,S,17.99
2010-11-01,19.0,20.5,18.5,20.0,1326380,18.359852870850446,B,20.01
2010-11-15,18.0,18.5,17.5,18.0,596280,18.23030583734429,S,17.99
2011-06-20,13.5,15.0,12.5,14.0,424910,13.13662376601523,B,14.51
2011-08-01,13.5,14.5,12.0,13.0,442778,13.649831100518302,S,13.49
2012-01-30,11.5,12.5,11.5,12.0,110260,11.77976517337246,B,12.01
2012-04-09,13.0,13.5,12.0,12.5,188140,13.203172305554865,S,12.99
2012-07-23,11.0,12.0,11.0,12.0,75024,11.593867258624504,B,11.51
2012-09-10,11.289999961853027,11.199999809265137,9.300000190734863,9.460000038146973,399700,11.044459887656616,S,10.49
2012-11-05,10.270000457763672,11.300000190734863,10.270000457763672,11.289999961853027,1005700,10.20505102443971,B,10.499999771118164
2014-03-10,35.5,35.75,32.52000045776367,34.400001525878906,182500,36.66818497937,S,34.67000030517578
2014-04-07,37.81999969482422,38.5,36.84999847412109,37.34999847412109,214100,37.07040852604605,B,38.309999237060545
2014-04-28,36.88999938964844,37.560001373291016,35.2599983215332,35.849998474121094,164300,36.836449128714484,S,35.99
2014-05-26,40.27000045776367,42.4900016784668,40.27000045776367,41.900001525878906,400200,38.54948955579724,B,40.42999816894531
2014-10-20,45.0,46.0,42.20000076293945,43.11000061035156,128400,45.306888688080484,S,42.49
2014-11-17,45.09999847412109,46.5,42.68999862670898,46.5,173800,45.25450143573934,B,46.500001678466795
2014-12-08,43.31999969482422,44.0,41.459999084472656,43.400001525878906,88500,44.75302476683682,S,42.08999847412109
2014-12-22,46.34999847412109,49.9900016784668,45.70000076293945,49.75,135500,46.10873577753339,B,47.01
2015-01-12,44.09000015258789,44.5,42.61000061035156,44.5,60700,45.84335289387835,S,43.99
2015-09-28,19.399999618530277,23.100000381469727,19.0,23.100000381469727,274300,19.97827267705244,B,19.860000381469728
2015-11-30,21.01000022888184,21.01000022888184,16.280000686645508,16.5,386700,20.944627169937835,S,20.81999992370605
2016-03-07,13.699999809265137,14.0,13.170000076293944,13.75,206100,13.296075827363547,B,13.839999923706056
2016-09-26,20.350000381469727,20.38999938964844,18.799999237060547,20.13999938964844,245100,20.420001508070555,S,18.930000534057616
2016-12-26,18.489999771118164,18.5,18.0,18.0,131600,17.687023560643617,B,18.45000053405762
