Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2005-07-25,1.338089942932129,1.5083030462265017,1.3348100185394287,1.5083030462265017,159941658,22512.690400041174,10101.018958353996,-2310.6524833331805,B,1.3874449825286863
2005-11-14,2.079287052154541,2.272784948348999,2.079287052154541,2.256386995315552,99401354,2.194741084479233,1.702440756559372,1.2101404286395108,S,1.662754306793213
2008-02-11,4.432424068450928,5.29660701751709,4.432424068450928,4.870254993438721,34301394,7.92865236263982,6.0452656030654905,4.161878843491161,B,4.508016834259033
2008-03-03,5.495025157928467,5.977130889892578,5.411394119262695,5.534380912780762,24542375,7.737935150047232,5.8853014469146725,4.032667743782113,S,5.948595509529113
2008-07-14,4.747269153594971,5.313004970550537,4.632482051849365,4.870254993438721,29522201,6.860854591522775,5.647528195381165,4.434201799239554,B,4.796623954772949
2008-08-18,4.591485977172852,4.875174045562744,4.429143905639648,4.870254993438721,23469695,6.864680983882899,5.517736649513244,4.17079231514359,S,4.4421021842956545
2011-02-14,8.427017211914062,8.736943244934082,8.330267906188965,8.699227333068848,33329334,10.105847356676728,9.040226793289184,7.974606229901641,B,8.519008407592773
2011-03-14,8.5155668258667,9.05998706817627,8.36306381225586,8.863208770751953,29663680,9.948834067941876,8.855911350250244,7.762988632558612,S,8.892968330383301
2011-08-15,8.568041801452637,9.242006301879885,8.566402435302734,9.018991470336914,33689739,10.277981923156235,9.304483294487,8.330984665817764,B,8.951920280456543
2011-08-22,9.150176048278809,9.566690444946287,8.922242164611816,9.18297290802002,27018260,10.273402725973312,9.321865344047547,8.370327962121781,S,9.314483294487
2015-09-14,15.679925918579102,17.044254302978516,15.538902282714844,15.876704216003418,31878562,19.920361075422623,17.50553402900696,15.090706982591296,B,15.899822959899902
2015-11-09,15.242094993591309,16.299776077270508,14.28280258178711,15.750438690185549,17786254,18.999586978772335,16.514511108398438,14.02943523802454,S,14.715552558898926
2016-01-04,13.741662979125977,14.545172691345217,13.2415189743042,13.840051651000977,30686233,16.89397029344063,15.270874214172363,13.647778134904094,B,14.49777961730957
2016-01-11,13.856450080871582,14.168014526367188,13.159527778625488,13.60227870941162,18994682,16.78727188514525,15.122880792617797,13.458489700090347,S,13.821852912902832
2016-12-12,18.201963424682617,18.80869674682617,17.874000549316406,18.57912254333496,18647936,22.98610167809533,20.29724006652832,17.60837845496131,B,18.671113739013673
2016-12-19,18.743104934692383,18.841493606567383,17.308263778686523,17.636228561401367,17888705,22.852424619252073,20.070535469055176,17.28864631885828,S,17.355657806396483
2020-11-09,44.64400863647461,49.50524520874024,43.999149322509766,45.30870819091797,87174427,45.689466996574865,41.53232078552246,37.37517457447005,B,44.64400863647461
2020-11-16,46.112300872802734,48.90007019042969,44.64400863647461,45.080528259277344,36923397,46.16380186821926,41.75256462097168,37.341327373724106,S,41.542320785522456
2022-01-17,23.950000762939453,26.989999771118164,23.049999237060547,26.440000534057617,62861600,36.17098959399495,29.33281774520874,22.494645896422522,B,25.01
2022-03-07,23.700000762939453,25.06999969482422,21.440000534057617,22.850000381469727,129415000,32.82063750947191,27.020999908447266,21.221362307422627,S,22.340000381469725
