Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2003-05-12,2.854933977127075,3.1312170028686523,2.7628390789031982,3.1312170028686523,1378,2.7355710438501912,B,2.864933977127075
2003-12-08,6.99919319152832,6.99919319152832,6.1703410148620605,6.630814075469971,758,6.955164640704654,S,6.805002918243408
2004-08-16,5.157299995422363,6.262434959411621,4.696825981140137,6.262434959411621,9010,5.426722291619924,B,5.71986795425415
2005-05-16,19.80034828186035,20.629199981689453,19.616159439086918,20.260822296142575,16177,21.04025439208101,S,19.79034828186035
2005-09-12,14.274669647216797,18.418928146362305,14.182575225830078,17.590076446533203,201964,14.673101153628375,B,15.113521347045898
2006-05-22,27.075824737548828,27.444204330444336,22.471092224121094,25.786500930786133,289538,28.295682322746462,S,26.052784194946287
2006-07-24,25.233932495117188,30.2070426940918,25.14183807373047,27.167919158935547,415423,25.55408631287154,B,25.796500930786134
2006-10-23,26.89163589477539,27.352109909057617,25.418121337890625,25.602310180664062,251370,27.229983504893305,S,26.4211637878418
2007-01-08,28.27305603027344,30.759611129760746,26.89163589477539,29.654476165771484,755307,26.777578066703903,B,28.651433715820314
2007-02-26,29.286096572875977,29.746570587158203,24.40508079528809,26.154878616333008,243009,27.464567615091816,S,24.671364059448237
2007-04-23,28.27305603027344,33.98292541503906,27.628393173217773,32.693599700927734,1025682,27.677671421888682,B,28.5593392944336
2007-12-17,72.110107421875,74.4124755859375,64.74253845214844,72.29429626464844,353765,78.2246258326189,S,68.96888946533203
2008-05-05,53.41489410400391,59.40104675292969,53.04651641845703,57.55915451049805,378303,54.05110879062989,B,54.0695588684082
2008-06-23,61.70341110229492,63.08483123779297,55.25678634643555,57.09867858886719,542483,62.36915193712372,S,59.94361328125
2009-04-20,21.27386283874512,23.760417938232425,20.16872787475586,23.20784950256348,233507,19.73204951989345,B,22.11271453857422
2010-01-25,46.41570281982422,46.96826934814453,43.74495697021485,45.21847152709961,133230,47.806111341034466,S,46.221510162353525
2010-08-30,30.51502990722656,31.80569648742676,29.68531608581543,31.068172454833984,72344,29.428803812276538,B,30.80160118103028
2011-03-07,34.75579071044922,34.75579071044922,32.91197967529297,34.11045837402344,32443,34.665881694261884,S,33.54731582641602
2011-06-27,30.60721969604492,33.92607498168945,30.60721969604492,31.80569648742676,106191,30.623656525241298,B,31.262553939819338
2011-07-04,32.63541030883789,32.63541030883789,28.394649505615234,28.947792053222656,53321,30.288483630837572,S,28.56903099060058
2012-01-02,23.55204963684082,25.399267196655277,21.7048282623291,24.845102310180664,415455,24.013144746771022,B,24.300935516357427
2012-03-26,26.322877883911133,27.15412712097168,25.399267196655277,26.322877883911133,126739,26.670133287268822,S,26.22051643371582
2012-10-22,15.147199630737305,17.086780548095703,14.038867950439451,16.53261375427246,176002,15.334120438427464,B,15.526643524169922
2012-12-03,16.624975204467773,16.902057647705078,15.609004974365234,16.53261375427246,119096,16.590953826780467,S,16.337892761230467
2012-12-17,17.548585891723633,19.303443908691406,16.53261375427246,18.01038932800293,340465,17.028062057415866,B,17.558585891723634
2013-01-21,17.179140090942383,17.179140090942383,16.163169860839844,16.34789276123047,44096,16.87247300680997,S,16.245531311035155
2013-02-11,18.379833221435547,20.68885803222656,18.379833221435547,20.319414138793945,173188,17.889581316815807,B,18.94400001525879
2013-04-01,20.13469123840332,20.781219482421875,18.10275077819824,19.11872291564941,162090,19.755217363152173,S,19.10872291564941
2013-09-02,13.392340660095217,14.40831184387207,13.11525821685791,13.484702110290527,161733,13.052324002929362,B,13.402340660095216
2013-12-16,15.239561080932615,15.331921577453612,14.131229400634766,14.777755737304688,208473,15.484244978878657,S,14.767755737304688
2014-03-10,14.131229400634766,14.777755737304688,13.761784553527832,14.777755737304688,133929,13.952215933468237,B,14.510673294067384
2014-03-31,14.038867950439451,14.038867950439451,11.914566040039062,11.914566040039062,262445,13.540086224195504,S,13.197618713378906
2014-05-26,12.930536270141602,13.669424057006836,12.838174819946287,13.669424057006836,306730,12.963852570207614,B,12.940536270141601
2014-06-09,12.838174819946287,13.207618713378906,12.561092376708984,12.561092376708984,127801,12.877969923497327,S,12.828174819946287
2014-07-14,12.838174819946287,13.484702110290527,12.838174819946287,13.484702110290527,150299,12.950492025779166,B,13.032896766662597
2015-01-19,14.8701171875,15.147199630737305,14.315951347351074,15.054839134216309,25226,15.451342885231657,S,14.675395240783692
2015-03-16,14.500673294067385,15.424283027648926,13.31605052947998,13.986642837524414,85781,13.600521555106537,B,14.60303379058838
2015-03-30,13.411849975585938,13.699246406555176,11.68746852874756,12.07066535949707,159833,13.264362863261349,S,12.731256713867188
2015-08-03,6.940000057220459,7.5,6.659999847412109,7.480000019073486,93000,6.992928887968213,B,6.8999998664855955
2015-08-17,6.710000038146973,6.710000038146973,5.900000095367432,6.0,111200,6.771474473040867,S,6.2900001907348635
2015-11-02,6.53000020980835,7.880000114440918,6.329999923706055,7.880000114440918,156000,6.142527569327114,B,6.7799999809265135
2016-04-11,9.59000015258789,10.0,8.390000343322754,10.0,35200,10.346665246012725,S,8.99
2016-10-10,3.4600000381469727,3.740000009536743,3.319999933242798,3.5,67000,3.4088217015157083,B,3.609999904632568
2016-11-28,3.7799999713897705,3.809999942779541,3.25,3.450000047683716,42700,3.8037553478011503,S,3.4700000190734865
2016-12-12,4.03000020980835,4.940000057220459,3.7799999713897705,4.300000190734863,169800,3.9296034653173457,B,4.01
2017-01-09,4.099999904632568,4.460000038146973,4.0,4.0,62600,4.052125595263125,S,4.0400001907348635
2017-02-06,3.799999952316284,4.300000190734863,3.7200000286102295,4.230000019073486,111300,4.058518631643262,B,4.249999771118164
2017-08-28,9.59000015258789,9.600000381469728,8.859999656677246,9.0,534800,9.774657391675897,S,9.319999923706057
2017-09-11,10.130000114440918,10.279999732971191,9.550000190734863,9.989999771118164,543600,9.860180678792693,B,10.10000015258789
2017-09-18,10.0,10.149999618530272,8.75,8.989999771118164,192400,9.686144497257787,S,8.979999771118164
2017-11-06,8.890000343322754,10.399999618530272,8.890000343322754,10.359999656677246,464600,8.618110272158331,B,8.76
2018-01-15,10.279999732971191,10.279999732971191,9.289999961853027,9.670000076293944,213400,10.154322812008193,S,10.000000228881836
2018-07-23,7.639999866485596,8.0,7.46999979019165,7.949999809265137,79300,7.539404245232851,B,7.669999847412109
2018-07-30,7.829999923706055,9.0,6.53000020980835,9.0,343700,7.831523396186281,S,6.620000114440918
2018-09-10,7.989999771118164,8.470000267028809,7.550000190734863,8.0,36600,7.924935696684507,B,7.9599998092651365
2018-09-17,7.989999771118164,8.039999961853027,7.349999904632568,8.0,137900,7.939948557347606,S,7.39999984741211
2018-10-29,8.390000343322754,8.6899995803833,8.0,8.670000076293945,36900,8.189599921370263,B,8.289999732971191
2018-12-17,9.239999771118164,9.239999771118164,6.789999961853027,6.789999961853027,60300,8.597352395964819,S,7.839999904632569
2019-07-15,2.900000095367432,3.490000009536743,2.8499999046325684,3.150000095367432,747900,2.8486565864643243,B,3.160000095367432
2019-08-19,2.9100000858306885,3.049999952316284,2.5299999713897705,2.7300000190734863,223500,3.0201838225097104,S,2.700000038146973
2020-01-13,3.3399999141693115,4.130000114440918,3.309999942779541,3.890000104904175,2148300,3.205779426152391,B,3.809999952316284
2020-02-24,3.380000114440918,3.380000114440918,2.900000095367432,3.0899999141693115,367100,3.4211329394692496,S,3.3499998950958254
2020-04-20,2.640000104904175,3.289999961853028,2.619999885559082,2.700000047683716,461000,2.567615768678883,B,3.059999952316284
2020-05-11,2.5799999237060547,2.609999895095825,2.119999885559082,2.2100000381469727,91100,2.5140592760049945,S,2.4800000095367434
2020-06-08,3.039999961853028,4.099999904632568,2.9600000381469727,4.019999980926514,1382200,2.8253746821066756,B,3.410000095367432
2020-09-07,5.699999809265137,5.699999809265137,4.71999979019165,4.71999979019165,315800,5.587046353965913,S,5.6000001335144045
2020-11-30,5.199999809265137,6.079999923706055,4.900000095367432,5.809999942779541,273700,4.9672880947911064,B,5.35000015258789
2021-02-22,5.570000171661377,5.840000152587891,5.050000190734863,5.150000095367432,394300,5.648834499251666,S,5.6000001335144045
2021-03-08,6.989999771118164,7.21999979019165,5.710000038146973,6.150000095367432,640200,5.931654092491037,B,7.060000190734863
2021-06-14,7.599999904632568,8.59000015258789,7.21999979019165,7.739999771118164,1792600,7.759601189738998,S,7.24
2021-09-20,6.420000076293945,8.100000381469727,6.110000133514404,7.590000152587891,2172900,6.658907311121269,B,6.910000095367431
2021-10-18,7.5,8.390000343322754,6.260000228881836,6.900000095367432,1883200,6.959008454929463,S,6.2900001907348635
2021-12-13,6.050000190734863,6.679999828338623,5.820000171661377,6.650000095367432,792200,5.982793912169564,B,6.240000019073486
2022-01-24,6.519999980926514,6.519999980926514,5.900000095367432,6.079999923706055,423300,6.357798664885022,S,6.120000114440918
2022-02-07,6.5,7.159999847412109,6.429999828338623,6.639999866485596,511700,6.4497911066165035,B,6.72999979019165
2022-02-14,6.619999885559082,6.789999961853027,6.0,6.0,353600,6.359832885293203,S,6.089999904632569
2022-08-01,3.839999914169312,3.940000057220459,3.5999999046325684,3.930000066757202,291800,3.5213527551284822,B,3.879999885559082
2022-09-19,3.5799999237060547,3.75,3.4800000190734863,3.4800000190734863,274500,3.564447263138738,S,3.499999990463257
2022-10-10,3.630000114440918,4.199999809265137,3.5,4.099999904632568,493400,3.647556992470931,B,3.7100000476837156
2022-11-21,3.4200000762939453,3.660000085830689,3.180000066757202,3.4100000858306885,163300,3.6144898536504386,S,3.190000047683716
