Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2000-08-14,88.41085815429688,88.41085815429688,85.46382904052734,85.64801788330078,574,18.66452402443352,B,85.64801788330078
2000-08-28,84.7270736694336,99.46221923828124,64.46625518798828,85.64801788330078,7425,32.0371203062124,S,88.42085815429688
2000-09-04,84.63497924804688,84.7270736694336,73.67571258544922,78.1883544921875,6753,4.56537540851059,B,78.1883544921875
2000-10-23,73.67571258544922,73.67571258544922,68.61051177978516,68.61051177978516,86,0.9008597224140402,S,68.61051177978516
2000-10-30,66.30814361572266,66.30814361572266,62.624359130859375,66.30814361572266,97,0.5012114176506515,B,66.30814361572266
2000-12-18,30.391233444213867,30.391233444213867,23.392040252685547,27.53629875183105,997,10.662125938780989,S,27.53629875183105
2000-12-25,27.53629875183105,30.02285385131836,27.53629875183105,27.628393173217773,217,13.21396083068953,B,27.628393173217773
2001-01-08,27.628393173217773,30.391233444213867,27.2600154876709,30.391233444213867,3266,80.14297285691052,S,30.03285385131836
2001-03-19,32.23312759399414,32.23312759399414,27.53629875183105,27.628393173217773,5993,9.734574594977246,B,27.628393173217773
2001-05-07,11.05135726928711,11.05135726928711,9.209464073181152,9.209464073181152,1616,0.10673682684367236,S,9.209464073181152
2001-05-14,8.841086387634277,9.209464073181152,3.68378496170044,6.630814075469971,6654,0.044299721235191214,B,6.630814075469971
2001-06-18,6.354529857635498,7.275476932525635,6.354529857635498,6.907097816467285,1009,68.18866434573066,S,6.917097816467285
2001-07-02,6.446625232696533,6.446625232696533,6.078246116638184,6.078246116638184,1204,19.782602113446742,B,6.078246116638184
2001-07-09,6.078246116638184,7.275476932525635,5.986152172088623,7.275476932525635,151,80.32038599086964,S,6.825002918243408
2001-08-13,6.538719177246094,6.630814075469971,5.433584213256836,5.433584213256836,347,11.388302103942578,B,5.433584213256836
2001-09-24,6.354529857635498,7.183382034301758,2.7628390789031982,7.183382034301758,32,92.47793622556452,S,6.5487191772460935
2001-10-01,7.183382034301758,7.183382034301758,4.604732036590576,4.604732036590576,1465,14.218639289509014,B,4.604732036590576
2001-10-08,4.604732036590576,10.959261894226074,4.604732036590576,7.367570877075195,9424,69.50959764132388,S,7.193382034301758
2001-11-19,9.209464073181152,9.209464073181152,6.446625232696533,6.446625232696533,716,8.873904161579489,B,6.446625232696533
2002-01-07,8.288517951965332,8.288517951965332,6.907097816467285,7.367570877075195,1551,14.97892977842558,S,7.367570877075195
2002-01-14,8.288517951965332,8.748991012573242,6.446625232696533,6.907097816467285,3505,9.219820569228432,B,6.907097816467285
2002-02-04,7.275476932525635,7.8280439376831055,7.275476932525635,7.8280439376831055,54,82.89161440518807,S,7.377570877075195
2002-02-18,6.99919319152832,7.091287136077881,4.512637138366699,5.5256781578063965,3766,7.889458437708484,B,5.5256781578063965
2002-03-11,6.446625232696533,7.367570877075195,6.446625232696533,6.446625232696533,96,60.36776486102376,S,6.364529857635498
2002-04-22,6.446625232696533,6.815002918243408,5.065205097198486,5.5256781578063965,400,4.742184188598287,B,5.5256781578063965
2002-05-13,4.788920879364014,6.630814075469971,4.788920879364014,6.630814075469971,498,83.56171904689216,S,6.088246116638183
2002-06-10,5.5256781578063965,5.894056797027588,5.249393939971924,5.5256781578063965,747,14.447561516231048,B,5.5256781578063965
2002-07-29,4.881015777587891,4.881015777587891,4.236352920532227,4.604732036590576,889,13.743014368429883,S,4.604732036590576
2002-08-05,4.512637138366699,4.604732036590576,3.775880098342896,4.144258975982666,562,5.012754511636842,B,4.144258975982666
2002-08-19,4.236352920532227,4.788920879364014,3.867974996566773,3.867974996566773,520,2.4859924723033373,S,4.614732036590576
2002-09-23,4.696825981140137,4.696825981140137,3.1312170028686523,3.1312170028686523,3744,5.038659928358982,B,3.1312170028686523
2002-09-30,3.867974996566773,4.788920879364014,3.68378496170044,4.052164077758789,486,57.52308166759592,S,4.7068259811401365
2002-12-02,3.867974996566773,3.960068941116333,3.68378496170044,3.960068941116333,2516,22.0884400479881,B,3.960068941116333
2003-01-20,3.407500982284546,3.591691017150879,2.854933977127075,3.3154070377349854,3059,18.2252878075047,S,3.3154070377349854
2003-01-27,3.039123058319092,3.2233119010925293,2.854933977127075,3.2233119010925293,205,13.431738644428222,B,3.2233119010925293
2003-03-03,2.854933977127075,3.039123058319092,2.5786499977111816,2.7628390789031982,597,32.57521474351472,S,2.957027921676636
2003-03-17,2.854933977127075,2.947027921676636,2.4865550994873047,2.670743942260742,1126,14.271460658550708,B,2.670743942260742
2003-04-28,2.302366018295288,2.7628390789031982,2.210270881652832,2.3944599628448486,1041,51.40898001256144,S,2.4044599628448484
2003-08-11,5.70986795425415,5.801961898803711,4.788920879364014,5.801961898803711,3494,22.354951119233917,B,5.801961898803711
2003-08-25,5.986152172088623,6.354529857635498,5.5256781578063965,6.262434959411621,726,90.65746619790953,S,5.996152172088623
2003-10-20,6.815002918243408,6.907097816467285,6.446625232696533,6.907097816467285,3471,12.38529054026344,B,6.907097816467285
2003-11-03,7.275476932525635,7.367570877075195,5.801961898803711,6.99919319152832,4994,34.54444668865413,S,7.2854769325256346
2003-12-08,6.99919319152832,6.99919319152832,6.1703410148620605,6.630814075469971,758,5.21820538856538,B,6.630814075469971
2004-01-19,6.815002918243408,6.99919319152832,6.722908973693848,6.99919319152832,1084,78.49062835159442,S,6.917097816467285
2004-02-16,6.99919319152832,6.99919319152832,5.894056797027588,6.815002918243408,975,15.424393229672887,B,6.815002918243408
2004-03-01,6.262434959411621,7.275476932525635,5.249393939971924,7.275476932525635,5645,75.81146257664096,S,7.00919319152832
2004-04-12,7.275476932525635,7.275476932525635,6.722908973693848,6.722908973693848,542,2.784142809293101,B,6.722908973693848
2004-05-31,5.894056797027588,6.1703410148620605,5.065205097198486,5.801961898803711,1411,43.7669041041411,S,5.801961898803711
2004-06-07,5.801961898803711,5.801961898803711,4.604732036590576,5.065205097198486,6949,15.914735542437995,B,5.065205097198486
2004-07-12,5.341488838195801,5.341488838195801,5.341488838195801,5.341488838195801,108,76.93543799848081,S,5.259393939971924
2004-07-19,4.420543193817139,4.973110198974609,4.420543193817139,4.788920879364014,4667,24.975002010641617,B,4.788920879364014
2004-08-02,4.881015777587891,5.433584213256836,4.604732036590576,4.881015777587891,20086,38.76141729249017,S,4.983110198974609
2004-11-29,16.11656379699707,16.11656379699707,14.735142707824709,14.827238082885742,15091,9.117849118339151,B,14.827238082885742
2005-01-10,13.81419563293457,15.656088829040527,12.893250465393066,15.287711143493652,46254,70.03740435728417,S,15.205615768432615
2005-01-24,15.195615768432615,15.195615768432615,13.99838638305664,14.366764068603516,9554,14.357017095987032,B,14.366764068603516
2005-01-31,14.090479850769045,19.339874267578125,13.81419563293457,18.418928146362305,223355,89.76088307107678,S,15.666088829040527
2005-04-11,22.0106201171875,22.10271453857422,21.089672088623047,21.642240524291992,17263,21.6604495879959,B,21.642240524291992
2005-05-30,19.89244270324707,20.99757957458496,18.87940216064453,20.260822296142575,11616,48.761960318884476,S,20.639199981689455
2005-06-06,20.260822296142575,20.260822296142575,17.77426528930664,17.95845603942871,43213,7.271912293440806,B,17.95845603942871
2005-07-25,14.55095386505127,15.195615768432615,14.45885944366455,15.01142692565918,21714,17.89419736035279,S,15.01142692565918
2005-08-01,14.55095386505127,15.01142692565918,14.274669647216797,14.274669647216797,25297,5.297946451558573,B,14.274669647216797
2005-09-05,11.880208969116213,15.103521347045898,11.696020126342772,14.274669647216797,101524,79.81231159622662,S,12.903250465393066
2006-02-13,27.167919158935547,27.99677276611328,25.786500930786133,27.167919158935547,84693,23.58395979392992,B,27.167919158935547
2006-02-20,26.799541473388672,31.22008514404297,26.24697494506836,29.194002151489254,262662,77.259169834292,S,29.019813308715822
2006-04-10,30.02285385131836,30.02285385131836,27.628393173217773,28.457244873046875,48970,21.769030722036263,B,28.457244873046875
2006-04-17,28.27305603027344,31.77265167236328,27.99677276611328,30.29913711547852,192951,80.17996943147281,S,30.40123344421387
2006-05-08,29.47028541564941,31.22008514404297,26.06278419494629,27.628393173217773,572714,14.266612858231213,B,27.628393173217773
