Date,Open,High,Low,Close,Volume,buy_sell,price
2021-08-09,17.540000915527344,17.989999771118164,16.799999237060547,16.989999771118164,298400,B,17.76
2021-08-16,16.940000534057617,16.940000534057617,12.40999984741211,12.5,435400,S,16.789999237060545
2021-09-06,11.81999969482422,12.699999809265137,11.600000381469728,12.0,55100,B,12.560000190734863
2021-11-08,11.800000190734863,12.0,11.0,11.0,82100,S,11.040000190734863
2022-03-21,7.099999904632568,7.400000095367432,6.699999809265137,6.75,133400,B,7.109999904632568
2022-04-25,6.0,6.300000190734863,5.5,6.300000190734863,320200,S,5.99
2022-08-01,4.53000020980835,5.0,4.329999923706055,4.900000095367432,418400,B,4.609999904632568
2022-10-31,5.889999866485596,6.260000228881836,5.619999885559082,6.260000228881836,52300,S,6.159999847412109
2023-01-09,4.559999942779541,4.769999980926514,4.449999809265137,4.449999809265137,891500,B,4.620000133514404
2023-02-06,4.289999961853027,4.349999904632568,3.990000009536743,4.0,468700,S,4.140000095367432
2023-02-20,4.130000114440918,4.269999980926514,4.050000190734863,4.199999809265137,157500,B,4.249999771118164
2023-03-20,4.340000152587891,4.340000152587891,3.809999942779541,3.990000009536743,939400,S,3.950000038146973
