Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2017-01-02,14.619999885559082,14.880000114440918,14.399999618530272,14.600000381469728,35900,14.405515068069008,B,14.810000190734863
2017-01-11,14.970000267028809,14.970000267028809,14.510000228881836,14.899999618530272,134500,14.927562943842368,S,14.700000038146973
2017-01-13,15.130000114440918,15.199999809265137,14.800000190734863,15.0,213900,14.953640284059118,B,15.140000114440918
2017-01-16,15.0,15.0,14.720000267028809,14.800000190734863,105800,14.922912265394267,S,14.790000190734863
2017-03-09,13.0,13.140000343322754,12.960000038146973,13.0,67900,12.814687141721585,B,13.030000457763672
2017-03-20,12.989999771118164,13.199999809265137,12.699999809265137,12.979999542236328,37700,13.035722321345997,S,12.950000038146973
2017-03-24,14.050000190734863,14.75,14.039999961853027,14.649999618530272,476100,13.504055773345781,B,14.249999771118164
2017-05-18,16.170000076293945,16.780000686645508,15.609999656677246,16.59000015258789,354600,17.759669205387237,S,17.70999931335449
2017-05-29,17.549999237060547,18.0,17.549999237060547,17.899999618530273,687700,17.490437414571122,B,17.749999771118166
2017-06-16,17.950000762939453,18.010000228881836,17.299999237060547,17.760000228881836,1776100,17.91448646194945,S,17.74
2017-07-12,17.8799991607666,18.07999992370605,17.6299991607666,17.8799991607666,165100,17.755651500905312,B,17.969999084472658
2017-07-20,17.729999542236328,17.790000915527344,17.520000457763672,17.549999237060547,76700,17.747052669895126,S,17.649999847412108
2017-08-16,16.3700008392334,16.65999984741211,16.010000228881836,16.65999984741211,120500,16.293496275548417,B,16.530000457763673
2017-08-30,16.399999618530273,16.56999969482422,16.170000076293945,16.5,98900,16.584436818092428,S,16.309999694824217
2017-09-26,17.020000457763672,17.100000381469727,16.790000915527344,17.030000686645508,240300,16.8785557136744,B,17.050000915527345
2017-10-13,17.0,17.0,16.739999771118164,16.950000762939453,63100,16.996348839932327,S,16.770000686645506
2017-10-18,17.020000457763672,17.030000686645508,16.90999984741211,17.0,160000,16.99813060604535,B,17.01
2017-10-20,16.989999771118164,17.0,16.75,16.75,204100,16.948803587869026,S,16.750000228881834
2017-12-22,15.0,15.100000381469728,14.390000343322754,15.079999923706056,289300,14.4904791395202,B,14.610000381469728
2018-01-09,14.869999885559082,14.869999885559082,14.5,14.649999618530272,64200,14.845438177098798,S,14.609999885559082
2018-01-26,14.949999809265137,15.199999809265137,14.56999969482422,15.18000030517578,245200,14.741780832906706,B,14.930000076293943
2018-02-14,15.18000030517578,15.199999809265137,14.880000114440918,15.0600004196167,210000,15.115746327510553,S,14.889999618530272
2018-02-21,15.229999542236328,15.5600004196167,15.170000076293944,15.300000190734863,141000,15.159866947577664,B,15.35000015258789
2018-02-23,15.289999961853027,15.470000267028809,14.970000267028809,15.300000190734863,148200,15.210314915114257,S,15.130000343322754
2018-03-02,15.239999771118164,15.699999809265137,15.239999771118164,15.649999618530272,75100,15.389379843313353,B,15.619999656677246
2018-03-19,16.030000686645508,16.299999237060547,15.93000030517578,16.0,67600,16.236203096790366,S,16.19000076293945
2018-03-23,16.1200008392334,16.520000457763672,15.739999771118164,16.520000457763672,104200,16.20618880919729,B,16.139999160766603
2018-03-27,16.149999618530273,16.149999618530273,15.84000015258789,15.90999984741211,147300,16.145960929439003,S,16.139999618530272
2018-05-09,14.59000015258789,14.699999809265137,14.550000190734863,14.699999809265137,110400,14.595731639413067,B,14.629999885559082
2018-05-15,14.81999969482422,14.81999969482422,14.460000038146973,14.550000190734863,146400,14.68009166760174,S,14.479999771118164
2018-06-14,13.109999656677246,13.470000267028809,13.100000381469728,13.199999809265137,129500,12.8978147829876,B,13.150000343322754
2018-06-22,13.0,13.100000381469728,12.5600004196167,12.800000190734863,116300,12.880973378893868,S,12.769999732971192
2018-06-29,12.989999771118164,13.140000343322754,12.81999969482422,13.079999923706056,504300,12.945381281966847,B,12.989999542236328
2018-07-12,13.18000030517578,13.34000015258789,12.9399995803833,12.970000267028809,139200,13.12593415270452,S,13.120000114440918
2018-07-17,13.260000228881836,13.260000228881836,12.93000030517578,13.15999984741211,941300,13.10031825200503,B,13.16999984741211
2018-07-18,13.18000030517578,13.220000267028809,12.800000190734863,12.800000190734863,369400,13.040254639750996,S,12.8000004196167
2018-07-27,13.100000381469728,13.210000038146973,12.899999618530272,13.029999732971191,65700,12.913620392455705,B,13.07999969482422
2018-08-07,13.050000190734863,13.050000190734863,12.869999885559082,12.949999809265137,89600,13.036725440298145,S,12.969999542236328
2018-08-15,12.850000381469728,13.199999809265137,12.720000267028809,13.199999809265137,126600,13.003583004151109,B,13.01
2018-08-20,12.899999618530272,12.90999984741211,12.779999732971191,12.880000114440918,113500,12.969834490495975,S,12.840000381469729
2018-10-05,11.890000343322754,12.079999923706056,11.699999809265137,11.789999961853027,111200,11.680460782054041,B,11.820000419616699
2018-10-15,11.899999618530272,11.899999618530272,11.550000190734863,11.65999984741211,368700,11.752566887598626,S,11.569999923706057
2018-10-18,11.979999542236328,11.979999542236328,11.729999542236328,11.850000381469728,578500,11.796914267812802,B,11.959999809265137
2018-10-24,11.90999984741211,11.989999771118164,11.65999984741211,11.68000030517578,187600,11.812816035268,S,11.790000190734863
2018-10-26,11.84000015258789,11.84000015258789,11.760000228881836,11.829999923706056,185200,11.819002235105701,B,11.839999923706056
2018-11-08,11.869999885559082,11.869999885559082,11.699999809265137,11.81999969482422,120800,11.851653463852731,S,11.74
2018-11-21,11.81999969482422,12.130000114440918,11.550000190734863,12.0,342100,11.763197104334601,B,11.989999542236328
2019-03-01,15.770000457763672,15.81999969482422,15.65999984741211,15.779999732971191,114300,15.801538776047789,S,15.74
2019-03-13,15.619999885559082,15.850000381469728,15.56999969482422,15.850000381469728,88000,15.62928345432136,B,15.629999885559082
2019-03-18,15.609999656677246,15.6899995803833,15.4399995803833,15.550000190734863,82300,15.624193288829824,S,15.510000457763672
2019-03-26,15.699999809265137,15.800000190734863,15.479999542236328,15.550000190734863,141700,15.544924511652027,B,15.720000038146972
2019-03-27,15.510000228881836,15.510000228881836,15.020000457763672,15.119999885559082,182900,15.459939586433439,S,15.3000004196167
2019-04-26,15.010000228881836,15.270000457763672,14.779999732971191,15.140000343322754,47400,14.715883144569833,B,14.999999771118164
2019-05-06,14.59000015258789,14.770000457763672,14.5600004196167,14.770000457763672,50200,14.785342191595849,S,14.639999618530272
2019-05-09,14.899999618530272,15.010000228881836,14.850000381469728,14.90999984741211,80900,14.820255083688872,B,14.989999542236328
2019-05-15,14.800000190734863,14.800000190734863,14.43000030517578,14.6899995803833,103800,14.85503234928336,S,14.609999885559082
2019-06-12,13.869999885559082,14.0,13.539999961853027,14.0,139300,13.724640253095844,B,13.909999618530271
2019-06-14,13.600000381469728,13.84000015258789,13.5,13.5,153900,13.651769792498921,S,13.540000190734863
2019-06-19,13.93000030517578,14.100000381469728,13.779999732971191,13.789999961853027,275000,13.71506605044646,B,13.9499995803833
2019-07-31,15.170000076293944,15.210000038146973,14.789999961853027,14.789999961853027,187900,15.212384331908853,S,15.0500004196167
2019-08-12,14.850000381469728,15.220000267028809,14.699999809265137,15.0,197200,14.859058154647713,B,14.989999542236328
2019-10-07,18.71999931335449,18.76000022888184,18.26000022888184,18.5,199500,18.95433550224921,S,18.699999084472655
2019-11-01,18.059999465942383,18.440000534057617,17.809999465942383,18.290000915527344,752300,17.801139669943723,B,18.110000381469728
2019-11-06,17.979999542236328,18.07999992370605,17.6200008392334,17.850000381469727,91300,17.88898345302779,S,17.79999946594238
2019-11-14,17.940000534057617,18.25,17.829999923706055,18.25,280700,17.779446114345674,B,17.999999771118166
2019-11-29,18.75,18.899999618530277,18.600000381469727,18.690000534057617,186500,18.755754814486806,S,18.649999847412108
2019-12-20,18.38999938964844,18.799999237060547,18.31999969482422,18.31999969482422,226800,18.311805170787558,B,18.499999771118166
2019-12-26,18.420000076293945,18.540000915527344,18.0,18.0,541500,18.263555248268883,S,18.08000015258789
2020-01-03,18.940000534057617,19.190000534057617,18.530000686645508,19.0,602200,18.492528303909687,B,19.01
2020-01-30,22.0,22.0,21.1299991607666,21.68000030517578,391200,22.139773048776206,S,21.8699991607666
2020-02-17,21.600000381469727,21.76000022888184,20.920000076293945,21.5,383900,21.321679396951453,B,21.57999969482422
2020-02-21,20.940000534057617,20.959999084472656,20.239999771118164,20.739999771118164,382400,21.1613597375587,S,20.539999237060545
2020-04-08,9.470000267028809,9.829999923706056,9.239999771118164,9.789999961853027,442700,9.420281919423537,B,9.780000457763672
2020-04-29,10.579999923706056,10.68000030517578,10.220000267028809,10.5,327200,10.550608720242668,S,10.3000004196167
2020-05-25,9.100000381469728,9.460000038146973,9.0,9.199999809265137,416000,8.917758235569893,B,9.110000381469728
2020-06-15,10.220000267028809,11.0,9.899999618530272,10.890000343322754,2521000,11.341743162269614,S,10.49
2020-07-07,10.989999771118164,11.100000381469728,10.529999732971191,10.649999618530272,1473600,10.52003486443158,B,10.980000267028808
2020-07-24,11.09000015258789,11.289999961853027,10.479999542236328,11.260000228881836,1422300,11.332723240730086,S,11.08000015258789
2020-07-29,11.399999618530272,11.800000190734863,11.239999771118164,11.65999984741211,864000,11.38203423089443,B,11.44000030517578
2020-08-03,11.380000114440918,11.489999771118164,11.06999969482422,11.06999969482422,533300,11.359361444430842,S,11.229999771118164
2020-08-07,11.25,11.489999771118164,11.100000381469728,11.329999923706056,385000,11.23028255493868,B,11.379999885559082
2020-08-12,11.010000228881836,11.079999923706056,10.550000190734863,10.6899995803833,797700,11.064864636695502,S,10.609999885559082
2020-08-21,10.9399995803833,11.59000015258789,10.640000343322754,11.59000015258789,1141600,10.957530233558309,B,10.9499995803833
2020-09-10,12.0,12.18000030517578,11.640000343322754,11.75,639200,12.060220045972036,S,11.950000038146973
2020-10-09,10.720000267028809,11.279999732971191,10.720000267028809,11.140000343322754,600100,10.700521564564614,B,10.860000381469728
2020-10-26,10.6899995803833,10.949999809265137,10.65999984741211,10.869999885559082,218100,10.928126288420668,S,10.719999542236328
2020-11-05,10.670000076293944,11.0,10.600000381469728,10.880000114440918,333600,10.510355147464583,B,10.57999969482422
2020-12-18,11.720000267028809,11.8100004196167,11.43000030517578,11.43000030517578,632000,11.800317321856767,S,11.710000267028809
2021-01-11,11.09000015258789,11.229999542236328,10.800000190734863,11.140000343322754,444800,10.968222943741667,B,11.19000030517578
2021-01-21,11.079999923706056,11.1899995803833,10.81999969482422,10.81999969482422,243500,11.128116850453413,S,11.000000228881836
2021-02-03,11.06999969482422,11.5,11.050000190734863,11.5,456500,10.95916640497125,B,11.110000381469728
2021-02-08,10.899999618530272,11.0,10.75,10.829999923706056,294600,10.925253157231023,S,10.889999618530272
2021-03-16,9.279999732971191,9.420000076293944,9.039999961853027,9.09000015258789,306600,9.075028371466148,B,9.400000343322754
2021-03-19,9.649999618530272,9.649999618530272,8.90999984741211,8.90999984741211,3979400,9.14201459332934,S,8.920000305175781
2021-03-31,9.029999732971191,9.15999984741211,8.949999809265137,9.0,417500,8.961210541168137,B,9.039999732971191
2021-04-23,9.18000030517578,9.289999961853027,9.079999923706056,9.260000228881836,544600,9.275785020580104,S,9.14999984741211
2021-05-05,9.09000015258789,9.229999542236328,8.979999542236328,9.130000114440918,443700,9.053404986164288,B,9.129999885559082
2021-05-07,8.90999984741211,9.0,8.859999656677246,8.930000305175781,412100,9.00577922776624,S,8.889999618530274
2021-05-17,9.899999618530272,10.130000114440918,9.670000076293944,9.949999809265137,1280100,9.32401528669752,B,10.049999961853027
2021-06-08,11.920000076293944,12.140000343322754,11.329999923706056,11.380000114440918,1954400,11.780689216128819,S,11.660000076293944
2021-06-21,11.40999984741211,11.979999542236328,11.09000015258789,11.329999923706056,2132200,11.129879080377563,B,11.44000030517578
2021-07-07,11.399999618530272,11.470000267028809,10.949999809265137,11.119999885559082,650400,11.520260905002974,S,11.210000267028809
2021-08-17,11.25,11.630000114440918,11.109999656677246,11.489999771118164,3707500,10.49175819892135,B,11.409999618530271
2021-09-01,12.670000076293944,12.979999542236328,12.020000457763672,12.020000457763672,2467800,13.518316714280568,S,12.639999618530272
2021-09-13,13.289999961853027,13.289999961853027,12.369999885559082,12.550000190734863,1633700,12.43127218623317,B,13.19000030517578
2021-09-15,12.100000381469728,12.220000267028809,11.710000038146973,12.15999984741211,994400,12.344814095429467,S,12.090000381469729
2021-10-07,12.140000343322754,12.8100004196167,12.0600004196167,12.539999961853027,567800,12.020424295473799,B,12.299999961853027
2021-11-09,14.460000038146973,14.59000015258789,14.079999923706056,14.350000381469728,345000,14.661910306422314,S,14.3000004196167
2021-11-19,17.0,17.889999389648438,16.81999969482422,17.020000457763672,3863000,14.555634329295371,B,15.390000114440918
2021-12-13,18.1299991607666,18.46999931335449,18.049999237060547,18.09000015258789,482700,18.148372152238522,S,18.08000015258789
2022-01-12,14.579999923706056,14.739999771118164,14.06999969482422,14.479999542236328,710400,13.90462540551037,B,14.60000015258789
2022-02-17,16.149999618530273,16.649999618530273,15.59000015258789,15.75,337100,16.366957343802913,S,16.030000915527342
2022-02-23,16.280000686645508,17.0,16.25,16.850000381469727,698800,16.38174585558515,B,16.499999771118166
2022-03-18,17.06999969482422,17.399999618530273,16.799999237060547,17.399999618530273,743500,17.41069795092693,S,16.949999084472655
2022-03-22,17.780000686645508,18.280000686645508,17.670000076293945,17.850000381469727,397500,17.544846886957494,B,17.79000068664551
2022-04-12,18.209999084472656,18.3799991607666,17.600000381469727,17.799999237060547,420800,18.215935933394736,S,18.1199991607666
2022-04-14,18.799999237060547,19.239999771118164,18.63999938964844,18.950000762939453,260200,18.475399162167555,B,18.97999931335449
2022-05-02,19.43000030517578,19.51000022888184,19.100000381469727,19.40999984741211,458400,19.452113592497874,S,19.309999694824217
2022-05-04,19.479999542236328,19.790000915527344,19.34000015258789,19.790000915527344,399800,19.527352882304108,B,19.610000381469728
2022-05-27,20.01000022888184,20.15999984741211,20.01000022888184,20.01000022888184,147300,20.060320049480502,S,20.059999694824217
