Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2007-04-18,17.25,17.799999237060547,16.899999618530273,17.0,120400,23.80949785923056,B,17.0
2007-04-25,17.559999465942383,17.81999969482422,17.549999237060547,17.809999465942383,57300,79.28128542899037,S,17.80999923706055
2007-05-02,17.799999237060547,17.81999969482422,17.290000915527344,17.520000457763672,324000,19.5886912560062,B,17.520000457763672
2007-05-04,17.850000381469727,17.850000381469727,17.600000381469727,17.600000381469727,175800,52.83730064096793,S,17.82999969482422
2007-05-29,22.5,22.899999618530277,21.899999618530277,22.07999992370605,270300,21.20780031655842,B,22.07999992370605
2007-06-01,22.299999237060547,23.399999618530277,22.200000762939453,23.290000915527344,1322100,93.04233101745083,S,22.300000915527345
2007-06-14,23.0,23.100000381469727,22.6299991607666,23.100000381469727,74700,16.71914142590842,B,23.100000381469727
2007-06-15,22.899999618530277,23.899999618530277,22.899999618530277,23.600000381469727,443600,72.11938152139274,S,23.600000152587892
2007-06-19,23.399999618530277,23.399999618530277,22.809999465942383,23.0,138500,19.69997434907812,B,23.0
2007-06-21,23.65999984741211,23.65999984741211,22.850000381469727,23.25,146800,67.25285560616864,S,23.40999961853028
2007-06-27,22.96999931335449,23.0,22.559999465942383,22.75,58900,11.25319011948136,B,22.75
2007-06-29,22.950000762939453,23.450000762939453,22.01000022888184,22.950000762939453,160700,48.53634237983434,S,23.01
2007-07-24,29.01000022888184,29.239999771118164,28.450000762939453,28.5,292700,24.13752976846817,B,28.5
2007-08-02,25.75,26.5,24.649999618530277,26.5,208000,81.06468221844511,S,26.01
2007-08-10,27.799999237060547,27.799999237060547,26.51000022888184,26.700000762939453,301600,23.99698898459927,B,26.700000762939453
2007-08-21,22.299999237060547,22.299999237060547,21.51000022888184,21.790000915527344,126000,5.7245628751987,S,21.790000915527344
2007-08-22,22.0,22.5,21.100000381469727,21.84000015258789,320100,17.0677843650778,B,21.84000015258789
2007-08-24,22.489999771118164,23.399999618530277,21.71999931335449,23.0,257200,90.7744127294713,S,22.51
2007-08-30,22.700000762939453,23.450000762939453,21.82999992370605,22.440000534057617,314600,18.007799128394822,B,22.440000534057617
2007-08-31,23.440000534057617,23.899999618530277,22.899999618530277,23.899999618530277,212600,79.265395256853,S,23.460000762939455
2007-09-10,24.739999771118164,24.739999771118164,23.899999618530277,24.25,70400,17.831521371109417,B,24.25
2007-09-19,24.0,24.399999618530277,23.6200008392334,23.950000762939453,194900,14.33016616956266,S,23.950000762939453
2007-10-04,26.40999984741211,26.979999542236328,25.489999771118164,25.799999237060547,142400,7.066555120601322,B,25.799999237060547
2007-10-16,26.600000381469727,26.600000381469727,25.799999237060547,26.020000457763672,59000,28.857701475448792,S,26.020000457763672
2007-10-17,26.38999938964844,26.600000381469727,25.989999771118164,25.989999771118164,145700,24.885308564358624,B,25.989999771118164
