Date,Open,High,Low,Close,Volume,buy_sell,price
2007-05-04,17.850000381469727,17.850000381469727,17.600000381469727,17.600000381469727,175800,B,17.82999969482422
2007-05-08,17.260000228881836,18.350000381469727,17.260000228881836,18.350000381469727,145700,S,17.280000915527342
2007-05-10,18.489999771118164,18.799999237060547,18.299999237060547,18.600000381469727,278300,B,18.360000381469728
2007-05-15,19.200000762939453,21.489999771118164,19.200000762939453,21.170000076293945,629900,S,20.530000686645508
2007-05-17,21.0,21.600000381469727,21.0,21.450000762939453,133800,B,21.20000053405762
2007-05-22,23.100000381469727,23.899999618530277,22.700000762939453,23.899999618530277,86200,S,23.3700008392334
2007-05-28,22.5,22.700000762939453,22.450000762939453,22.5,213600,B,22.62000061035156
2007-05-29,22.5,22.899999618530277,21.899999618530277,22.07999992370605,270300,S,22.139999618530275
2007-06-01,22.299999237060547,23.399999618530277,22.200000762939453,23.290000915527344,1322100,B,22.299999237060547
2007-06-04,23.100000381469727,23.5,22.799999237060547,23.350000381469727,222900,S,22.799999237060547
2007-06-15,22.899999618530277,23.899999618530277,22.899999618530277,23.600000381469727,443600,B,23.110000381469728
2007-06-27,22.96999931335449,23.0,22.559999465942383,22.75,58900,S,22.6199991607666
2007-07-03,23.200000762939453,23.399999618530277,22.799999237060547,23.200000762939453,150600,B,23.210000762939455
2007-07-06,23.700000762939453,25.299999237060547,23.700000762939453,24.0,1488100,S,24.300003051757805
2007-07-12,23.799999237060547,24.479999542236328,23.799999237060547,24.34000015258789,447800,B,24.01
2007-07-13,24.5,26.950000762939453,24.200000762939453,26.950000762939453,293700,S,24.700000762939446
2007-08-02,25.75,26.5,24.649999618530277,26.5,208000,B,25.51
2007-08-08,27.75,29.0,27.100000381469727,29.0,297200,S,28.259998321533203
2007-09-20,24.34000015258789,24.799999237060547,24.299999237060547,24.5,94300,B,24.40999961853028
2007-09-24,26.200000762939453,26.700000762939453,25.5,25.700000762939453,60600,S,25.959997177124034
2007-09-27,25.600000381469727,27.0,25.399999618530277,26.459999084472656,569700,B,25.51
2007-09-28,26.790000915527344,28.299999237060547,26.51000022888184,26.979999542236328,318100,S,26.51000022888184
2007-10-08,26.600000381469727,26.850000381469727,25.700000762939453,25.700000762939453,107600,B,26.65999961853028
2007-10-19,26.0,26.0,25.049999237060547,25.399999618530277,259000,S,25.600000610351557
2007-10-24,24.799999237060547,25.0,23.850000381469727,24.299999237060547,146100,B,24.999999771118166
2007-10-26,24.46999931335449,24.46999931335449,23.059999465942383,23.799999237060547,394900,S,23.389999618530275
2007-12-10,19.200000762939453,19.21999931335449,18.899999618530277,19.0,195200,B,19.200000762939453
2007-12-17,18.770000457763672,18.770000457763672,17.56999969482422,18.299999237060547,110200,S,18.17000030517578
2008-01-04,19.36000061035156,19.690000534057617,18.850000381469727,19.690000534057617,514700,B,19.399999389648443
2008-01-10,21.0,21.88999938964844,20.88999938964844,21.200000762939453,773200,S,21.46999740600587
2008-04-15,20.5,20.799999237060547,20.0,20.31999969482422,248500,B,20.780000457763673
2008-04-18,20.899999618530277,23.0,20.899999618530277,23.0,643800,S,22.310001373291016
