Date,Open,High,Low,Close,Volume,buy_sell,price
2011-08-15,0.4034369885921478,0.421561986207962,0.3768750131130218,0.4012500047683716,51961600,B,0.42374999284744264
2011-11-21,0.3484370112419128,0.3484370112419128,0.3006249964237213,0.3115620017051697,99740800,S,0.31593700289726256
2012-05-28,0.2868750095367431,0.3084369897842407,0.278124988079071,0.28125,68006400,B,0.3053119874000549
2012-08-06,0.3315620124340057,0.3578119874000549,0.3228119909763336,0.3368749916553497,65148800,S,0.35093593597412104
2012-10-08,0.3987500071525574,0.40625,0.382187008857727,0.4025000035762787,47705600,B,0.415936986207962
2012-10-22,0.3812499940395355,0.3940620124340057,0.3553119897842407,0.3565619885921478,47292800,S,0.3556249940395355
2012-11-05,0.363750010728836,0.3690620064735412,0.3471870124340057,0.3496870100498199,65888000,B,0.3746869957447052
2012-11-12,0.3471870124340057,0.3499999940395355,0.3221870064735412,0.3306249976158142,59209600,S,0.33375
2013-07-15,0.1609369963407516,0.1928119957447052,0.1609369963407516,0.1806250065565109,267612800,B,0.17875000298023222
2013-08-05,0.1593749970197677,0.2165620028972625,0.1546870023012161,0.1899999976158142,486432000,S,0.21562601625919345
2014-01-06,0.234375,0.2646870017051697,0.2340620011091232,0.2546870112419128,161584000,B,0.254375005364418
2014-03-03,0.2199999988079071,0.2243749946355819,0.2112500071525573,0.2162500023841858,122627200,S,0.2071870023012161
2014-03-24,0.203125,0.2062499970197677,0.1962500065565109,0.2040619999170303,180032000,B,0.21406199991703032
2014-04-28,0.2231249958276748,0.25,0.2199999988079071,0.2484370023012161,139315200,S,0.2434359937906265
2014-06-09,0.2646870017051697,0.2765620052814483,0.2584370076656341,0.2671869993209839,142563200,B,0.2749999856948852
2014-09-29,0.2468750029802322,0.2537499964237213,0.2240619957447052,0.2446870058774948,187340800,S,0.2274999970197677
2014-11-03,0.262499988079071,0.2746869921684265,0.2581250071525574,0.268436998128891,117478400,B,0.2787500119209289
2015-02-02,0.2087499946355819,0.2162500023841858,0.1878120005130767,0.190311998128891,69395200,S,0.1900000029802322
2015-12-21,0.042578000575304,0.0460929982364177,0.0394139997661113,0.0460929982364177,276864000,B,0.0537499992549419
2016-01-04,0.066210001707077,0.0725779980421066,0.0511710010468959,0.056327998638153,676377600,S,0.07046999782323829
2016-02-15,0.0603509992361068,0.0768750011920929,0.0603509992361068,0.0703120008111,325836800,B,0.0603509992361068
2016-02-29,0.0742179974913597,0.1057030037045478,0.0742179974913597,0.0988280028104782,313420800,S,0.07956999540328968
2017-01-16,0.4126169979572296,0.46875,0.4033200144767761,0.4683589935302734,138675200,B,0.4274999892711639
2017-02-06,0.4919529855251312,0.5556250214576721,0.4919529855251312,0.5401560068130493,84147200,S,0.5167979896068573
2017-05-29,0.996092975139618,1.0332030057907104,0.9316400289535522,0.9433590173721312,98636800,B,1.006092975139618
2017-07-17,1.234375,1.388280987739563,1.234375,1.3089840412139893,216678400,S,1.2620288729667668
2017-11-20,1.853124976158142,1.9203120470047,1.7878119945526123,1.9203120470047,247008000,B,1.884061942100525
2018-01-29,2.5625,2.702500104904175,2.531874895095825,2.6206250190734863,154249600,S,2.6534358263015747
2018-02-19,2.487186908721924,2.7325000762939453,2.471874952316284,2.71843695640564,366560000,B,2.548436889648437
2018-03-26,3.0,3.177500009536743,2.971561908721924,3.0596868991851807,278531200,S,3.1021866798400866
2018-07-16,3.9375,4.21875,3.875,4.092812061309815,246038400,B,3.9946870899200437
2018-10-15,4.78125,5.370312213897705,4.65843677520752,5.28125,274057600,S,4.860937356948852
2019-04-22,5.30968713760376,5.62343692779541,5.190937042236328,5.59218692779541,118390400,B,5.362187156677246
2019-04-29,5.59375,6.21875,5.539999961853027,6.132812023162842,166915200,S,6.14906120300293
2020-02-17,14.5,14.979999542236328,13.850000381469728,14.112500190734863,231423200,B,14.499999771118164
2020-02-24,14.112500190734863,14.112500190734863,11.80500030517578,12.630000114440918,191334400,S,12.875000228881836
2020-09-28,22.899999618530277,23.06999969482422,21.63999938964844,22.012500762939453,253479200,B,22.78499961853028
2020-10-12,24.537500381469727,27.25,24.537500381469727,25.799999237060547,245732400,S,26.159997940063487
2021-04-05,20.600000381469727,22.020000457763672,19.93000030517578,21.670000076293945,171479700,B,21.030000457763673
2021-05-03,20.11000061035156,20.25,19.299999237060547,19.88999938964844,102944200,S,19.389999618530275
2021-08-09,20.56999969482422,21.26000022888184,19.8799991607666,20.270000457763672,121408300,B,21.07999969482422
2021-08-16,20.229999542236328,20.399999618530277,18.11000061035156,18.86000061035156,152922900,S,19.709999313354487
2021-12-27,6.230000019073486,7.409999847412109,6.230000019073486,7.239999771118164,549430500,B,6.740000019073486
2022-02-21,6.420000076293945,6.489999771118164,5.329999923706055,6.010000228881836,664368600,S,5.609999885559082
2022-03-21,5.840000152587891,6.800000190734863,5.650000095367432,6.539999961853027,736778600,B,5.8999998664855955
2022-05-02,4.909999847412109,4.96999979019165,4.25,4.300000190734863,626144700,S,4.640000095367432
2022-07-11,2.549999952316284,3.0799999237060547,2.509999990463257,2.7799999713897705,1116088300,B,2.660000095367432
2022-08-15,3.5299999713897705,4.289999961853027,3.5199999809265137,3.7799999713897705,1042951600,S,3.8900003433227552
2022-10-31,4.380000114440918,5.010000228881836,4.260000228881836,4.829999923706055,869745000,B,4.47999979019165
2022-11-07,4.800000190734863,4.940000057220459,3.380000114440918,3.4600000381469727,1074923900,S,3.870000114440918
2023-03-13,3.359999895095825,3.990000009536743,3.3299999237060547,3.7799999713897705,632736300,B,3.5799999332427976
2023-04-17,3.7699999809265137,3.7699999809265137,0.0,3.539999961853028,198662600,S,2.930000057220459
