Date,Open,High,Low,Close,Volume,buy_sell,price
2012-02-13,35.400001525878906,38.5,35.400001525878906,38.5,70100,B,36.46000076293945
2012-03-26,40.209999084472656,41.54999923706055,39.060001373291016,40.79999923706055,83200,S,41.45000076293945
2012-05-28,38.38999938964844,39.619998931884766,37.95000076293945,38.75,34200,B,39.320001373291014
2012-06-04,38.810001373291016,40.0,37.27000045776367,40.0,25300,S,37.83999847412109
2012-06-18,40.810001373291016,42.2400016784668,40.0,40.209999084472656,32000,B,42.01
2012-08-06,37.619998931884766,37.970001220703125,37.0,37.20000076293945,74300,S,37.260000457763674
2013-02-25,23.57999992370605,23.899999618530277,22.809999465942383,23.0,183000,B,23.610000381469728
2013-03-18,23.489999771118164,23.899999618530277,21.700000762939453,22.950000762939453,32600,S,21.74
2013-04-29,23.770000457763672,24.0,23.030000686645508,23.88999938964844,29000,B,23.80999923706055
2013-05-13,23.850000381469727,23.850000381469727,21.82999992370605,22.38999938964844,115900,S,22.090000381469725
2013-07-29,19.299999237060547,19.5,18.899999618530277,19.200000762939453,75800,B,19.399999389648443
2013-08-26,18.200000762939453,18.209999084472656,17.350000381469727,17.40999984741211,180300,S,17.49
2013-10-07,17.84000015258789,18.90999984741211,17.81999969482422,18.700000762939453,51900,B,18.01
2013-11-04,17.889999389648438,18.38999938964844,17.489999771118164,17.899999618530273,131100,S,17.6199991607666
2013-11-18,20.0,21.549999237060547,19.799999237060547,19.96999931335449,57100,B,20.0
2013-11-25,19.989999771118164,20.0,18.90999984741211,19.700000762939453,55800,S,19.799999237060554
2014-03-24,15.390000343322754,16.290000915527344,15.390000343322754,16.0,30800,B,16.01
2014-05-26,15.949999809265137,15.949999809265137,15.039999961853027,15.5,41800,S,15.200000038146973
2014-06-30,15.489999771118164,15.789999961853027,15.390000343322754,15.6899995803833,49800,B,15.619999656677246
2014-07-07,15.510000228881836,15.510000228881836,14.760000228881836,15.100000381469728,213400,S,15.090000381469729
2014-08-04,14.850000381469728,15.100000381469728,14.760000228881836,15.020000457763672,137600,B,14.999999771118164
2014-09-01,15.289999961853027,16.100000381469727,15.1899995803833,16.100000381469727,535300,S,15.75
2014-11-24,14.3100004196167,14.6899995803833,14.109999656677246,14.600000381469728,116800,B,14.610000381469728
2015-03-30,17.299999237060547,19.38999938964844,16.600000381469727,18.899999618530277,521700,S,18.560001373291023
2015-06-22,14.5,14.979999542236328,13.949999809265137,14.149999618530272,599600,B,14.820000419616699
2015-07-20,14.31999969482422,14.31999969482422,13.15999984741211,13.890000343322754,205000,S,13.49
2015-09-07,12.56999969482422,13.5,12.329999923706056,13.0,49600,B,12.76
2015-11-30,12.0,12.100000381469728,10.15999984741211,11.43000030517578,197800,S,10.349999656677246
2015-12-28,9.989999771118164,10.399999618530272,9.920000076293944,9.989999771118164,23800,B,10.049999961853027
2016-01-04,9.90999984741211,9.989999771118164,8.899999618530273,9.09000015258789,73700,S,9.279999961853028
