Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2000-04-10,0.2132260054349899,0.2340289950370788,0.2132260054349899,0.2184270024299621,1893,0.21232320680067276,B,0.2284270024299621
2000-10-02,0.317238986492157,0.317238986492157,0.2600319981575012,0.2860350012779236,184,0.332937296977293,S,0.286436995267868
2001-01-22,0.2756339907646179,0.291236013174057,0.2652330100536346,0.2860350012779236,590,0.26926487183564124,B,0.2960350012779236
2001-02-26,0.254831999540329,0.254831999540329,0.2444300055503845,0.2496310025453567,302,0.26493823954072654,S,0.23963100254535669
2001-08-13,0.254831999540329,0.2600319981575012,0.2496310025453567,0.254831999540329,355,0.24603298671198848,B,0.264831999540329
2001-09-10,0.254831999540329,0.2600319981575012,0.2340289950370788,0.2340289950370788,103,0.24490370823528226,S,0.2292300069332122
2001-11-19,0.291236013174057,0.3224399983882904,0.291236013174057,0.3224399983882904,890,0.2654783876621214,B,0.3168380057811737
2002-04-08,0.3432430028915405,0.3484430015087127,0.3224399983882904,0.3276410102844238,524,0.3390121586013708,S,0.322841008901596
2002-05-20,0.332841008901596,0.3432430028915405,0.3276410102844238,0.3380419909954071,155,0.3311335204228518,B,0.3480419909954071
2002-09-16,0.3952490091323852,0.3952490091323852,0.3692460060119629,0.3744469881057739,194,0.3872447838391585,S,0.3644469881057739
2002-10-21,0.3848479986190796,0.390049010515213,0.3744469881057739,0.390049010515213,271,0.38486288072668273,B,0.3948479986190796
2003-02-03,0.5928739905357361,0.5928739905357361,0.546068012714386,0.5668709874153137,346,0.5996440877053166,S,0.5620710158348083
2003-03-17,0.6084759831428528,0.6084759831428528,0.5980749726295471,0.6032750010490417,90,0.5909800858838863,B,0.6132750010490418
2003-11-24,1.305364012718201,1.326166033744812,1.2221529483795166,1.284561038017273,1982,1.3123775669257136,S,1.269360055923462
2003-12-22,1.372972011566162,1.492586970329285,1.372972011566162,1.48738694190979,1433,1.3510650358152385,B,1.4089750146865845
2004-05-10,1.7994259595870972,1.8826359510421755,1.7162150144577026,1.8722349405288696,901999,1.8972047862164851,S,1.784224977493286
2004-05-31,1.934643030166626,2.002250909805298,1.9138400554656985,2.002250909805298,996603,1.9136854036586854,B,1.949844012260437
2004-11-15,3.22440505027771,3.2452080249786377,3.193201065063477,3.22440505027771,2113579,3.2265044367913487,S,3.1884019279479983
2004-12-06,3.3752241134643555,3.5104410648345947,3.3128159046173096,3.5104410648345947,2671585,3.3068181891939337,B,3.46843505859375
2005-03-28,3.6924641132354736,3.7184669971466064,3.5104410648345947,3.65605902671814,989104,3.7263714429235044,S,3.5732500457763674
2005-08-01,3.193201065063477,3.406428098678589,3.146394968032837,3.2504079341888428,2883289,3.1014440687919174,B,3.218802938461304
2005-08-22,3.0579841136932373,3.0579841136932373,2.860358953475952,2.948770046234131,548967,3.0530673806469992,S,2.9023659133911135
2005-09-05,3.06838607788086,3.2140040397644043,3.0163791179656982,3.161997079849243,1374825,3.077304312044866,B,3.0991880989074705
2005-10-31,3.172399044036865,3.36482310295105,3.094388961791992,3.094388961791992,1649983,3.203839648843164,S,3.162399044036865
2005-11-28,3.4324309825897217,3.8172800540924072,3.4324309825897217,3.770473957061768,7363303,3.3495260629090806,B,3.4944379425048826
2006-04-17,4.862610816955566,4.94062089920044,4.732594966888428,4.826207160949707,1833998,4.854476439726021,S,4.800605049133301
2006-10-09,3.791275978088379,4.077311992645264,3.7444710731506343,4.004502773284912,3947770,3.7739243650947536,B,3.9104900455474847
2007-08-06,8.347049713134766,9.043936729431152,8.061014175415039,8.497868537902832,3108838,8.65841000416004,S,8.16022705078125
2007-09-03,8.659089088439941,9.465189933776855,8.659089088439941,9.215559005737305,2349510,8.609775023958838,B,8.643086204528808
2007-11-26,9.465189933776855,10.219285011291504,8.685091972351074,9.80323314666748,1597874,9.856880248527837,S,9.04953884124756
2008-05-05,8.321045875549316,8.867115020751953,8.321045875549316,8.737098693847656,5439313,8.033367882097696,B,8.409056434631347
2008-06-16,8.685091972351074,8.685091972351074,7.842586040496826,8.003806114196777,1360018,8.543403585043116,S,8.285042991638184
2009-04-06,3.078787088394165,3.5884509086608887,3.0319809913635254,3.5312440395355225,2331050,3.074111261325256,B,3.1147899723052976
2010-02-08,7.62415885925293,7.790579795837402,7.343323230743408,7.561750888824463,2502760,7.762031770962308,S,7.437336196899414
2010-02-22,7.852986812591553,8.061014175415039,7.748973846435547,7.821783065795898,1053904,7.801016449748885,B,8.019007453918457
2010-03-01,7.821783065795898,8.040210723876953,7.525345802307129,7.540947914123535,2597362,7.749002742623816,S,7.551750888824463
2010-06-14,7.442135810852051,7.59815502166748,7.262712955474853,7.527946949005127,1890842,7.426133469530559,B,7.498942146301268
2010-11-29,10.055463790893556,10.98378086090088,9.829236030578612,10.305095672607422,5650697,10.509972739116712,S,10.068866958618164
2011-04-11,9.283166885375977,9.48599338531494,8.822909355163574,9.166152954101562,3403287,8.962476093767448,B,9.464789161682127
2011-04-18,9.049138069152832,9.314371109008787,8.674691200256348,9.275365829467772,1989363,9.025054040907513,S,8.961128463745117
2011-06-06,9.564002990722656,9.82143497467041,9.361177444458008,9.673215866088867,4101021,9.30747770653469,B,9.737823257446287
2011-07-18,9.119346618652344,9.142749786376951,8.643486976623535,8.791705131530762,4969756,9.362107480274389,S,8.703695526123047
2011-10-24,8.159826278686523,8.557676315307617,8.058412551879883,8.42505931854248,4002827,8.010139684668502,B,8.130820999145508
2011-11-07,7.996005058288574,8.29244327545166,7.496743202209473,7.816583156585693,6552121,7.970415007776466,S,7.915796985626221
2012-01-23,7.317319869995117,7.403131008148193,7.176901817321777,7.356325149536133,4492894,7.208702899147156,B,7.303917179107666
2012-04-16,8.42505931854248,8.56547737121582,8.003806114196777,8.29244327545166,6376247,8.55326010073862,S,8.360452880859375
2012-07-30,7.067688941955566,7.62155818939209,6.880465030670166,7.59815502166748,6558019,7.0589346174001735,B,7.085489997863769
2013-02-18,9.220759391784668,9.220759391784668,8.776103973388672,8.932123184204102,5675181,9.152344721191518,S,8.84411262512207
2013-03-25,9.329973220825195,9.642011642456056,9.13494873046875,9.595207214355469,3672358,9.264962940310353,B,9.511594543457031
2013-06-17,9.400181770324709,9.618610382080078,8.815108299255371,8.822909355163574,5377526,9.730624337048356,S,8.906521072387696
2013-09-16,9.415783882141112,10.07106590270996,9.329973220825195,9.907245635986328,8813760,9.347474275093287,B,9.464789161682127
2013-11-18,9.603008270263672,9.852639198303224,9.298768997192385,9.400181770324709,5180628,9.7348977744236,S,9.444789161682127
2014-04-14,6.825858116149902,7.332921981811523,6.72834587097168,7.206155776977539,9893087,6.858463020198732,B,6.890465030670166
2014-05-12,6.543073177337647,6.621081829071045,6.338296890258789,6.367550849914551,5288050,6.727331447275063,S,6.394604911804199
2014-08-25,6.435809135437012,7.089140892028809,6.367550849914551,7.069639205932617,10025198,6.407063595892575,B,6.46531177520752
2014-09-29,6.552824020385742,6.572326183319092,5.889739990234375,6.123770236968994,7173761,6.615385756359161,S,5.977253189086914
2015-04-27,4.017505168914795,4.056509971618652,3.7444710731506343,3.900490045547485,5252773,3.7334374392792906,B,4.027505168914795
2015-05-25,3.559196949005127,3.6079530715942383,3.373924016952514,3.393425941467285,9113826,3.678042681061415,S,3.432183017730713
2015-10-05,3.0033769607543945,3.217904090881348,2.9351189136505127,3.081387042999268,5139350,2.9842604665169206,B,2.984123954772949
2015-10-26,2.983875036239624,2.983875036239624,2.759597063064575,2.759597063064575,2624487,2.929231491379247,S,2.769098987579346
2016-03-07,2.6230790615081787,3.0228800773620605,2.564572095870972,2.964371919631958,6890720,2.3320599298948155,B,2.993875036239624
2016-11-07,4.480000019073486,4.769999980926514,3.849999904632568,3.940000057220459,18697100,4.478721538303677,S,4.4100000762939455
2017-01-09,4.25,4.429999828338623,4.019999980926514,4.369999885559082,12104400,3.9231224630961568,B,4.240000019073486
2017-05-22,4.5,4.840000152587891,4.210000038146973,4.75,9902900,4.769841923806845,S,4.339999904632569
2017-07-17,5.309999942779541,5.579999923706055,5.099999904632568,5.400000095367432,7565700,4.91500587165025,B,5.439999828338623
2017-11-06,7.199999809265137,7.230000019073486,6.260000228881836,6.460000038146973,12027400,7.042469728688196,S,6.8500001335144045
2017-12-25,7.099999904632568,7.289999961853027,6.920000076293945,7.170000076293945,2892400,6.839268778602824,B,7.2099998092651365
2018-04-02,8.619999885559082,8.729999542236328,8.0,8.630000114440918,9581600,8.692491014326912,S,8.229999771118164
2018-10-08,7.880000114440918,8.100000381469727,7.320000171661377,7.449999809265137,16159600,6.85154514250229,B,7.5899999237060545
2019-02-11,9.329999923706056,9.359999656677246,8.8100004196167,9.18000030517578,12587100,9.304536705895424,S,9.019999732971192
2019-03-04,9.6899995803833,9.949999809265137,9.449999809265137,9.829999923706056,5673400,9.524482745200686,B,9.9499995803833
2019-03-25,9.65999984741211,10.119999885559082,9.220000267028809,9.699999809265137,12566100,9.664215181106718,S,9.219999542236328
2019-06-10,8.65999984741211,8.9399995803833,8.5,8.819999694824219,8926800,8.62342230212689,B,8.890000114440918
2019-08-26,9.25,9.539999961853027,8.8100004196167,9.460000038146973,11385800,9.490964906250055,S,9.200000038146973
2019-10-07,9.729999542236328,10.119999885559082,9.460000038146973,10.050000190734863,10337700,9.6989518521013,B,10.049999961853027
2020-02-24,13.550000190734863,13.550000190734863,11.239999771118164,11.68000030517578,10066800,13.259278750568456,S,13.460000267028809
2020-05-25,8.199999809265137,8.949999809265137,8.170000076293945,8.800000190734863,13719400,8.0627795956362,B,8.379999885559082
2021-01-18,15.239999771118164,15.380000114440918,14.050000190734863,14.460000038146973,20082200,15.036769788651245,S,15.0500004196167
2021-03-22,14.699999809265137,15.09000015258789,13.770000457763672,14.390000343322754,11818500,14.18145689728527,B,14.629999885559082
2021-03-29,14.770000457763672,14.850000381469728,12.979999542236328,13.15999984741211,15059200,13.97716548731064,S,13.479999771118164
2021-04-12,14.369999885559082,14.81999969482422,13.90999984741211,14.600000381469728,12293400,14.161386049207913,B,14.360000381469728
2021-06-21,14.039999961853027,14.130000114440918,13.5600004196167,13.699999809265137,30880600,14.308968524538667,S,13.590000381469729
2021-07-19,14.239999771118164,15.029999732971191,14.109999656677246,14.529999732971191,13820400,14.188841338766764,B,14.959999809265137
2021-08-02,13.75,13.84000015258789,12.970000267028809,13.0600004196167,12326100,13.865658528527039,S,13.450000038146973
2022-01-17,10.960000038146973,11.5600004196167,10.630000114440918,11.350000381469728,11368900,11.02831432090214,B,11.470000038146972
2022-02-14,11.170000076293944,11.630000114440918,10.90999984741211,10.979999542236328,9045800,11.196717345646206,S,11.029999961853028
2022-03-28,10.829999923706056,11.3100004196167,10.520000457763672,10.720000267028809,9524000,10.600114877997218,B,11.07999969482422
2022-04-04,10.75,10.979999542236328,10.079999923706056,10.3100004196167,8266900,10.542091986321115,S,10.090000381469729
2022-04-25,10.40999984741211,11.270000457763672,10.18000030517578,10.670000076293944,13971800,10.559391047557934,B,11.060000190734863
2022-05-02,10.670000076293944,10.699999809265137,10.0600004196167,10.170000076293944,10024100,10.481512853305137,S,10.229999771118164
2022-08-01,10.0600004196167,11.470000267028809,9.960000038146973,11.050000190734863,15760600,10.102739589500235,B,10.289999732971191
2022-08-29,10.0600004196167,10.270000457763672,9.270000457763672,9.789999961853027,21578000,10.232722161188889,S,9.620000114440918
2023-04-17,7.769999980926514,8.119999885559082,7.710000038146973,8.119999885559082,15048900,7.741078759292913,B,7.859999904632568
