Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2021-05-31,19.0,20.270000457763672,18.86000061035156,19.56999969482422,590000,18.760606965874565,B,19.05999923706055
2021-06-28,18.940000534057617,19.270000457763672,17.350000381469727,18.63999938964844,654600,18.98028042865191,S,18.19000076293945
2021-07-12,20.200000762939453,20.799999237060547,19.82999992370605,20.3799991607666,453600,19.463379306490545,B,20.30999923706055
2021-08-09,19.489999771118164,20.290000915527344,17.229999542236328,17.700000762939453,1919400,19.60442419347955,S,18.37999938964844
2022-01-24,11.890000343322754,14.289999961853027,11.239999771118164,13.75,926000,11.909464213284613,B,12.16999984741211
2022-03-14,14.140000343322754,14.149999618530272,12.739999771118164,13.699999809265137,915700,14.214778293148917,S,13.269999732971192
2022-04-04,15.609999656677246,17.040000915527344,15.609999656677246,16.100000381469727,1070900,14.729966501351036,B,15.499999771118164
2022-04-18,14.399999618530272,14.489999771118164,13.5,14.0,636500,14.537578493725993,S,14.429999580383301
2022-05-23,15.40999984741211,15.979999542236328,14.720000267028809,15.130000114440918,723300,14.652265748106851,B,15.799999961853027
2022-06-06,14.359999656677246,14.359999656677246,12.600000381469728,12.899999618530272,720400,14.24545003301202,S,13.950000038146973
2022-08-08,12.050000190734863,12.890000343322754,11.329999923706056,12.630000114440918,703300,11.546385064049161,B,12.180000076293943
2022-08-22,11.210000038146973,11.529999732971191,10.460000038146973,10.729999542236328,561500,11.311686410473888,S,10.67000030517578
2022-10-03,10.800000190734863,12.220000267028809,10.800000190734863,11.800000190734863,691400,11.00938433426471,B,10.860000381469728
2022-11-14,11.5,11.880000114440918,10.0,10.609999656677246,1206800,11.683430774399518,S,10.979999771118164
2023-01-09,10.6899995803833,12.119999885559082,10.510000228881836,11.729999542236328,1437300,10.846539586928749,B,11.089999923706056
2023-04-17,15.6899995803833,16.350000381469727,0.0,15.5,2516400,14.940894829071349,S,9.469999542236328
