Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2000-02-08,0.8864020109176636,0.8958320021629333,0.8722569942474365,0.8722569942474365,8852664,0.8501264659004569,B,0.8869720196723938
2000-02-10,0.8486829996109009,0.8486829996109009,0.825107991695404,0.8439679741859436,13987420,0.8486638129512254,S,0.8198230171203613
2000-03-22,0.7496700286865234,0.768530011177063,0.7355250120162964,0.768530011177063,13616235,0.7490420436815433,B,0.7549550032615662
2000-04-11,0.7638149857521057,0.7732440233230591,0.7496700286865234,0.7591000199317932,5403986,0.7860666953872806,S,0.758530011177063
2000-05-16,0.7166659832000732,0.7308099865913391,0.6978060007095337,0.7308099865913391,7726513,0.6922451367732928,B,0.7172359919548035
2000-08-01,0.8439679741859436,0.8486829996109009,0.825107991695404,0.8439679741859436,10356299,0.8532461085352661,S,0.8245379829406738
2000-08-04,0.8675429821014404,0.8722569942474365,0.8486829996109009,0.8581129908561707,12782645,0.8538105849740786,B,0.8681129908561707
2000-08-21,0.8722569942474365,0.8722569942474365,0.8486829996109009,0.8533980250358582,9039306,0.8676115259720284,S,0.8481129908561706
2000-08-23,0.8864020109176636,0.8958320021629333,0.8769720196723938,0.8864020109176636,10507012,0.873621696484464,B,0.8916869854927063
2000-09-12,0.9052619934082032,0.9241210222244264,0.8722569942474365,0.8769720196723938,6105993,0.9037303713769613,S,0.8905470275878906
2000-09-26,0.8722569942474365,0.9099770188331604,0.8722569942474365,0.8958320021629333,15425496,0.883100514112254,B,0.9058320021629334
2000-10-02,0.8911169767379761,0.8911169767379761,0.8533980250358582,0.8581129908561707,5510139,0.8803273611252708,S,0.8669720196723938
2000-10-30,0.7873889803886414,0.7921040058135986,0.7638149857521057,0.7779589891433716,20956866,0.774324112795741,B,0.7926740145683289
2000-11-01,0.7591000199317932,0.7638149857521057,0.7355250120162964,0.7543849945068359,6746642,0.7679004342797284,S,0.7396700286865234
2000-11-07,0.7873889803886414,0.8015339970588684,0.7638149857521057,0.7921040058135986,8509009,0.7719909641090044,B,0.7926740145683289
2000-11-17,0.7591000199317932,0.7873889803886414,0.7449550032615662,0.7873889803886414,6313866,0.7806372514634486,S,0.7443849945068359
2000-11-20,0.7921040058135986,0.8109639883041382,0.7873889803886414,0.7968189716339111,14398965,0.7838735954975412,B,0.7973889803886414
2000-11-27,0.7873889803886414,0.7921040058135986,0.7638149857521057,0.7732440233230591,4629888,0.785791979702749,S,0.7632440233230591
2000-12-06,0.8062490224838257,0.8156790137290955,0.7921040058135986,0.8109639883041382,7921554,0.785547827526912,B,0.8162490224838257
2001-02-01,0.9571260213851928,0.9712709784507751,0.9476959705352784,0.9571260213851928,5484709,0.9672398005537494,S,0.9518409872055054
2001-03-26,0.8486829996109009,0.8533980250358582,0.8345379829406738,0.8486829996109009,2937278,0.8288537089895657,B,0.8398230171203613
2001-03-30,0.820393979549408,0.8298230171203613,0.7921040058135986,0.820393979549408,10782776,0.8337262573507774,S,0.815107991695404
2001-04-06,0.8392530083656311,0.8581129908561707,0.8392530083656311,0.8392530083656311,10212118,0.8254503644094904,B,0.8539679741859436
2001-04-09,0.8298230171203613,0.8533980250358582,0.820393979549408,0.8298230171203613,3236372,0.8263248949516646,S,0.815107991695404
2001-04-27,0.8816869854927063,0.9099770188331604,0.8816869854927063,0.9052619934082032,5032802,0.859033748941075,B,0.8869720196723938
2001-05-14,0.9005470275878906,0.9005470275878906,0.8816869854927063,0.8816869854927063,1213173,0.8984290544529924,S,0.8811169767379761
2001-05-17,0.9146919846534728,0.9524109959602356,0.9146919846534728,0.9382659792900084,12710555,0.910325602847553,B,0.943551013469696
2001-06-18,0.9618409872055054,0.9665560126304626,0.9429810047149658,0.9429810047149658,4937381,0.9697418788512862,S,0.9659849905967712
2001-06-29,0.9571260213851928,0.9901300072669984,0.9571260213851928,0.9665560126304626,8218548,0.9616955483269148,B,0.9765560126304627
2001-07-05,0.9712709784507751,0.9712709784507751,0.9194070100784302,0.9194070100784302,11179390,0.9542602511189355,S,0.9376959705352784
2001-07-13,0.9571260213851928,0.9712709784507751,0.9429810047149658,0.9665560126304626,4299065,0.9440432673105517,B,0.9765560126304627
2001-07-25,0.9429810047149658,0.9524109959602356,0.933551013469696,0.9429810047149658,6142155,0.9514496409838256,S,0.9329810047149658
2001-07-27,0.9476959705352784,0.9759849905967712,0.9429810047149658,0.9759849905967712,2750636,0.9565105277026404,B,0.9671260213851928
2001-08-02,0.9665560126304626,0.9712709784507751,0.9382659792900084,0.9476959705352784,2559795,0.9599668310892624,S,0.9518409872055054
2001-08-07,0.9712709784507751,0.985414981842041,0.9712709784507751,0.9712709784507751,12330972,0.9617112594572471,B,0.9907000160217284
2001-08-17,0.9712709784507751,0.9712709784507751,0.9382659792900084,0.9382659792900084,7497410,0.9666075767387916,S,0.9376959705352784
2001-09-19,0.8628280162811279,0.8864020109176636,0.8581129908561707,0.8628280162811279,6822932,0.8494824568465563,B,0.8916869854927063
2001-09-21,0.7968189716339111,0.8109639883041382,0.7732440233230591,0.8062490224838257,5380656,0.8361816136064666,S,0.7962490224838257
2001-10-01,0.8486829996109009,0.8581129908561707,0.8345379829406738,0.8486829996109009,4534468,0.8364387972614309,B,0.8586829996109009
2001-10-02,0.8439679741859436,0.8581129908561707,0.820393979549408,0.825107991695404,11766846,0.8341726361482256,S,0.8198230171203613
2001-10-11,0.8345379829406738,0.8533980250358582,0.820393979549408,0.8486829996109009,11211119,0.8243092561434809,B,0.8351079916954041
2001-10-30,0.8628280162811279,0.8722569942474365,0.8486829996109009,0.8628280162811279,3717909,0.8797576980366237,S,0.8528280162811279
2001-11-01,0.8958320021629333,0.9005470275878906,0.8816869854927063,0.8911169767379761,5898121,0.8846014424371039,B,0.9058320021629334
2001-11-29,1.0089900493621826,1.0089900493621826,0.9665560126304626,0.9807000160217284,8657623,1.0048443849998057,S,0.989559998512268
2001-12-04,1.0137050151824951,1.0419939756393433,1.0089900493621826,1.0137050151824951,21455200,1.009470115082669,B,1.03313494682312
2001-12-06,0.999559998512268,0.999559998512268,0.9807000160217284,0.9948449730873108,9189786,1.0049594680323333,S,0.975414981842041
2001-12-12,1.02313494682312,1.0561389923095703,1.02313494682312,1.0561389923095703,12598336,1.012755598545497,B,1.0378489589691162
2001-12-20,1.0089900493621826,1.0184199810028076,0.999559998512268,1.0089900493621826,8386059,1.01781059383202,S,1.003705015182495
2001-12-28,1.0325640439987185,1.0325640439987185,1.02313494682312,1.02313494682312,2960609,1.0212571880359418,B,1.0378489589691162
2002-01-02,1.02313494682312,1.0278489589691162,1.0042749643325806,1.0089900493621826,3726308,1.0193445548318973,S,1.003705015182495
2002-01-04,1.0372790098190308,1.0561389923095703,1.0372790098190308,1.0372790098190308,5616058,1.0258009586272656,B,1.0614240264892578
2002-01-08,1.0372790098190308,1.0561389923095703,1.02313494682312,1.0514240264892578,6856761,1.0320076658590966,S,1.0225640439987185
2002-01-18,1.0325640439987185,1.0561389923095703,1.0325640439987185,1.0514240264892578,3762469,1.0333751033859324,B,1.0519939756393433
2002-01-29,1.0137050151824951,1.0419939756393433,1.0089900493621826,1.0184199810028076,18581380,1.031290077568638,S,1.0084199810028076
2002-02-07,1.0184199810028076,1.0325640439987185,1.0089900493621826,1.0089900493621826,11196188,1.0076976203629935,B,1.0284199810028076
2002-02-08,1.0184199810028076,1.0184199810028076,0.999559998512268,1.0184199810028076,2006401,1.0098420924909564,S,0.9989900493621826
2002-02-15,1.0184199810028076,1.0325640439987185,1.0089900493621826,1.0184199810028076,13442425,1.0124407062052052,B,1.03313494682312
2002-03-06,1.0655690431594849,1.07499897480011,1.0467089414596558,1.0561389923095703,16753221,1.0919035375107033,S,1.0508539581298828
2002-03-13,1.122148036956787,1.1362919807434082,1.0891430377960205,1.1127179861068726,3934180,1.0920228969951769,B,1.1415770149230957
2002-03-22,1.1032880544662476,1.1127179861068726,1.0844279527664185,1.093858003616333,6600128,1.1063385119208968,S,1.0885729694366455
2002-03-26,1.122148036956787,1.1457220315933228,1.122148036956787,1.1362919807434082,11304440,1.1133499215551552,B,1.1321480369567871
2002-04-03,1.1127179861068726,1.1127179861068726,1.093858003616333,1.093858003616333,8731813,1.1146651810201145,S,1.0932880544662475
2002-04-10,1.1551519632339478,1.1834410429000854,1.1457220315933228,1.1787270307540894,13694858,1.1311022003151943,B,1.1745820140838623
2002-04-22,1.1551519632339478,1.1551519632339478,1.1268630027770996,1.1362919807434082,8699851,1.148541427962887,S,1.1310069465637207
2002-06-27,0.8769720196723938,0.8958320021629333,0.8722569942474365,0.8864020109176636,5783569,0.875647643539459,B,0.8869720196723938
2002-07-04,0.8769720196723938,0.8864020109176636,0.8486829996109009,0.8722569942474365,4284134,0.8821432235581547,S,0.8575429821014404
2002-07-18,0.8958320021629333,0.9194070100784302,0.8816869854927063,0.9194070100784302,7421120,0.8847192556892698,B,0.9058320021629334
2002-07-22,0.8628280162811279,0.9052619934082032,0.8628280162811279,0.8628280162811279,9255578,0.8828734513114208,S,0.8716869854927063
2002-08-05,0.8062490224838257,0.8062490224838257,0.7732440233230591,0.7779589891433716,3550397,0.7772265720829603,B,0.8115339970588684
2002-08-13,0.7732440233230591,0.7732440233230591,0.7496700286865234,0.7638149857521057,6884524,0.7948734793390506,S,0.7443849945068359
2002-08-22,0.7638149857521057,0.7826740145683289,0.7543849945068359,0.7826740145683289,6415819,0.7614831141944987,B,0.7832440233230591
