Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2007-11-05,12.930370330810549,13.048456192016602,12.694198608398438,12.989413261413574,42934,16.666498413371414,B,12.989413261413574
2007-11-13,12.517070770263672,12.989413261413574,12.517070770263672,12.871328353881836,40817,65.1577297288959,S,12.881328353881836
2007-11-19,12.741433143615724,12.753241539001465,12.517070770263672,12.694198608398438,56061,24.197187297729954,B,12.694198608398438
2007-11-26,12.859519004821776,12.977604866027832,12.398984909057615,12.398984909057615,741834,31.66498614755058,S,12.527070770263672
2007-12-13,13.579840660095217,13.579840660095217,13.343669891357422,13.461755752563477,28115,24.686651998657055,B,13.461755752563477
2007-12-20,13.107499122619627,13.284626960754396,13.107499122619627,13.107499122619627,10077,34.90396557626724,S,13.211967239379884
2008-01-08,13.225584030151367,13.225584030151367,13.166542053222656,13.166542053222656,146842,12.313799471112986,B,13.166542053222656
2008-01-09,13.166542053222656,13.343669891357422,13.166542053222656,13.343669891357422,5419,78.82617405656367,S,13.341860542297363
2008-01-14,13.461755752563477,13.461755752563477,13.166542053222656,13.166542053222656,89257,21.398535764580785,B,13.166542053222656
2008-01-22,10.981958389282228,12.859519004821776,10.970149993896484,11.348024368286133,29554,42.66542405156104,S,12.408984909057615
2008-01-23,11.218130111694336,11.796749114990234,10.863872528076172,10.863872528076172,238217,23.049249044235026,B,10.863872528076172
2008-01-29,11.784939765930176,12.517070770263672,11.348024368286133,11.796749114990234,2794,88.95298864681746,S,11.11004425048828
2008-02-15,12.517070770263672,13.697927474975586,12.044729232788086,12.044729232788086,86547,22.475195752012027,B,12.044729232788086
2008-02-21,13.461755752563477,13.697927474975586,12.977604866027832,12.989413261413574,175804,27.00931701903825,S,13.589840660095216
2008-02-22,12.989413261413574,13.225584030151367,12.753241539001465,12.753241539001465,200193,16.95757235534083,B,12.753241539001465
2008-03-04,13.355478286743164,13.48537254333496,13.107499122619627,13.343669891357422,145826,93.68572874566053,S,13.294626960754396
2008-03-27,14.595376968383787,14.725271224975586,14.170269012451172,14.39463233947754,8045,24.225788189729926,B,14.39463233947754
2008-04-07,14.2293119430542,14.2293119430542,13.697927474975586,13.697927474975586,13041,1.2822973283197996,S,13.697927474975586
2008-04-08,13.461755752563477,14.028566360473633,13.225584030151367,13.225584030151367,13972,0.2864551628557592,B,13.225584030151367
2008-04-17,12.694198608398438,12.871328353881836,12.162814140319824,12.162814140319824,12025,22.462685459694853,S,12.763241539001465
2008-04-23,12.162814140319824,12.162814140319824,11.997493743896484,12.044729232788086,32180,20.75869938986729,B,12.044729232788086
2008-04-24,12.257283210754396,12.257283210754396,11.80855655670166,11.80855655670166,4911,9.586622068463399,S,12.172814140319824
2008-04-25,12.245473861694336,12.245473861694336,11.77313232421875,11.77313232421875,28707,8.254021000840154,B,11.77313232421875
2008-05-02,11.690471649169922,12.977604866027832,11.690471649169922,12.36355972290039,69271,86.37814248794048,S,11.81855655670166
2008-05-12,11.926643371582031,12.044729232788086,11.80855655670166,11.80855655670166,122453,20.02288672652638,B,11.80855655670166
2008-05-21,11.159087181091309,11.218130111694336,10.757596015930176,11.10004425048828,57161,53.217075211274675,S,11.10004425048828
2008-05-27,11.324406623840332,11.324406623840332,10.769404411315918,11.041001319885254,34212,20.48716831255335,B,11.041001319885254
2008-05-28,10.722169876098633,11.51334285736084,10.63951015472412,11.277172088623049,38277,70.89628675745733,S,11.45249153137207
2008-06-04,11.631428718566896,11.631428718566896,11.159087181091309,11.454300880432127,42342,24.92007423642069,B,11.454300880432127
