Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2007-12-03,12.765050888061523,13.568033218383787,12.765050888061523,13.355478286743164,25489,12.823135755880458,B,12.999413261413574
2007-12-14,13.461755752563477,13.461755752563477,13.225584030151367,13.284626960754396,12194,13.438871296074316,S,13.333669891357422
2008-01-11,13.343669891357422,13.461755752563477,13.166542053222656,13.461755752563477,89003,13.320750710206276,B,13.353669891357422
2008-01-15,12.989413261413574,13.001221656799316,12.989413261413574,12.989413261413574,810175,13.229809835330359,S,13.156542053222656
2008-02-06,12.493453979492188,12.493453979492188,11.690471649169922,11.690471649169922,338,11.630003093568861,B,11.948451766967771
2008-04-01,14.465482711791992,14.465482711791992,13.93409824371338,14.052183151245115,5843,14.295430713649928,S,14.160269012451172
2008-05-30,11.631428718566896,11.690471649169922,11.572385787963867,11.690471649169922,219417,11.345992700325576,B,11.52334285736084
2008-06-11,11.430684089660645,11.430684089660645,10.663126945495604,10.911107063293455,2625,11.259775200570923,S,10.794829597473145
2008-10-14,4.132995128631592,6.364811897277832,4.132995128631592,4.593529224395752,309690,4.173267796109731,B,4.485442886352539
2008-10-24,4.003100872039795,4.003100872039795,3.542567014694214,3.542567014694214,210694,4.216745248451199,S,3.7096950912475593
2008-12-10,3.5307579040527344,3.5307579040527344,3.50714111328125,3.50714111328125,2201,3.417330822401067,B,3.43448091506958
2008-12-16,3.188309907913208,3.4835240840911865,3.188309907913208,3.4835240840911865,88749,3.456109108526743,S,3.1901190185546877
2009-01-05,3.4717159271240234,3.4717159271240234,3.365438938140869,3.42448091506958,2625,3.3209965329777544,B,3.375438938140869
2009-01-14,3.42448091506958,3.42448091506958,3.377247095108032,3.412672996520996,20070,3.4202935269540458,S,3.4026729965209963
2009-01-16,3.589801073074341,3.601609945297241,3.589801073074341,3.601609945297241,254,3.4742311109584754,B,3.540757904052734
2009-01-20,3.306396007537842,3.448097944259644,3.2591609954833984,3.2591609954833984,21763,3.451597701357663,S,3.4144809150695803
2009-02-05,3.0111820697784424,3.0820329189300537,2.999372959136963,3.0820329189300537,179276,3.0509863836061153,B,3.0802250003814695
2009-03-02,3.448097944259644,3.448097944259644,3.2119269371032715,3.2119269371032715,54960,3.4240356495473785,S,3.4144809150695803
