Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2000-06-19,0.6875,0.6875,0.6875,0.6875,8000,0.6345951899728055,B,0.647499988079071
2000-07-24,0.6499999761581421,0.6499999761581421,0.625,0.625,64000,0.6532001526742637,S,0.6399999761581421
2000-11-20,0.625,0.625,0.625,0.625,56000,0.6094823207515228,B,0.6275000071525574
2001-04-23,0.75,0.75,0.75,0.75,8000,0.7774358732734605,S,0.752499988079071
2002-06-10,0.550000011920929,0.5774999856948853,0.550000011920929,0.5774999856948853,112000,0.5485296645304208,B,0.5675000047683716
2003-10-13,0.7475000023841858,0.75,0.7475000023841858,0.75,3600000,0.8264161820417432,S,0.7424999976158142
2004-04-12,0.9375,0.949999988079071,0.9375,0.949999988079071,1304000,0.8518023884840386,B,0.8600000238418579
2006-04-17,8.970000267028809,9.399999618530272,8.399999618530273,9.300000190734863,13562400,9.35664749358147,S,8.667499771118164
2006-05-08,9.574999809265137,10.0024995803833,9.5,9.75,228992712,9.420203522817229,B,9.657500038146972
2006-05-15,9.729999542236328,9.729999542236328,7.724999904632568,8.0,63424272,9.136162818253784,S,8.502499809265137
2006-07-03,9.0,9.487500190734863,8.125,8.524999618530273,283918156,8.271312075333556,B,9.135
2006-07-17,8.244999885559082,8.25,7.25,7.25,329333756,8.04763966717832,S,7.49
2006-08-14,8.0625,8.800000190734863,8.02750015258789,8.5600004196167,470216756,8.00031327939255,B,8.235000381469726
2007-03-05,9.274999618530272,9.949999809265137,9.050000190734863,9.425000190734863,14246400,9.980073651722195,S,9.189999809265137
2007-04-09,10.399999618530272,10.625,10.050000190734863,10.449999809265137,9816200,9.936590510697796,B,10.480000267028808
2007-07-30,11.5,11.899999618530272,10.324999809265137,10.550000190734863,16568200,11.77796446666884,S,11.115
2007-09-10,17.989999771118164,21.0,17.299999237060547,20.700000762939453,9538200,17.276393187609425,B,20.499999771118166
2007-12-31,24.200000762939453,24.200000762939453,21.799999237060547,23.0,2647000,25.27699869147461,S,23.539999237060545
2008-02-18,25.700000762939453,27.13999938964844,25.0,26.5,9091600,24.233678575533126,B,25.690000305175783
2008-03-24,24.799999237060547,25.5,22.899999618530277,23.0,6436700,24.5105558190682,S,23.709999313354487
2009-01-05,9.6899995803833,11.279999732971191,9.6899995803833,10.489999771118164,10155700,9.647412737470615,B,9.909999618530271
2009-01-19,9.75,9.880000114440918,7.550000190734863,8.380000114440918,15491600,9.383144162662347,S,8.420000305175781
2009-03-30,8.539999961853027,10.979999542236328,8.449999809265137,10.859999656677246,15129000,8.851782403469606,B,9.32999969482422
2009-12-21,23.799999237060547,23.950000762939453,22.520000457763672,23.530000686645508,6979900,23.928992689510114,S,22.789999237060545
2010-02-15,22.899999618530277,24.100000381469727,22.700000762939453,24.040000915527344,7891400,22.905724674791763,B,23.139999160766603
2010-03-08,22.479999542236328,23.1200008392334,21.799999237060547,22.6200008392334,18462400,22.74453125016819,S,22.020000686645506
2010-06-21,21.229999542236328,21.649999618530277,20.530000686645508,20.950000762939453,12750600,20.418407965611934,B,21.30999923706055
2010-06-28,20.96999931335449,21.18000030517578,19.040000915527344,19.450000762939453,13834000,20.22472652507744,S,19.76000045776367
2010-07-12,20.489999771118164,22.0,20.239999771118164,21.1299991607666,16475400,20.44822477158179,B,20.55999923706055
2010-11-01,22.600000381469727,23.0,21.5,22.71999931335449,19252200,23.48259678206621,S,22.250000228881838
2011-05-30,16.450000762939453,17.09000015258789,16.040000915527344,16.940000534057617,25595700,16.364571367240178,B,16.870000610351564
2011-06-13,16.239999771118164,16.34000015258789,14.800000190734863,14.949999809265137,20757700,16.0393256979219,S,15.14999984741211
2011-10-17,13.260000228881836,14.079999923706056,12.93000030517578,13.90999984741211,21335500,13.408862754105025,B,13.640000114440918
2011-11-21,13.300000190734863,14.260000228881836,13.300000190734863,13.899999618530272,20096500,14.058833693041503,S,13.39999984741211
2011-12-05,16.270000457763672,16.34000015258789,14.949999809265137,15.630000114440918,24452400,14.682053549813652,B,16.069999465942384
2012-03-26,17.579999923706055,18.200000762939453,16.149999618530273,16.149999618530273,22425500,17.27759268965839,S,17.08000015258789
2012-07-30,14.84000015258789,16.270000457763672,14.739999771118164,16.149999618530273,17090900,15.111920227977523,B,15.499999771118164
