Date,Open,High,Low,Close,Volume,buy_sell,price
2000-05-29,0.5874999761581421,0.637499988079071,0.5874999761581421,0.637499988079071,1728000,B,0.6100000238418579
2000-07-03,0.675000011920929,0.7250000238418579,0.675000011920929,0.7250000238418579,136000,S,0.7100000381469727
2002-06-10,0.550000011920929,0.5774999856948853,0.550000011920929,0.5774999856948853,112000,B,0.5675000047683716
2002-12-16,0.6625000238418579,0.7275000214576721,0.625,0.625,824000,S,0.6924999952316285
2006-02-13,8.375,9.199999809265137,7.880000114440918,9.0024995803833,27758400,B,8.560000190734863
2006-02-20,8.975000381469727,10.5,8.925000190734863,9.94499969482422,17753600,S,10.050000190734863
2006-05-01,8.875,9.647500038146973,8.512499809265137,9.647500038146973,12759200,B,9.409999618530271
2006-05-15,9.729999542236328,9.729999542236328,7.724999904632568,8.0,63424272,S,8.389999618530274
2006-07-31,7.414999961853027,7.675000190734863,7.289999961853027,7.474999904632568,336184708,B,7.51
2006-08-14,8.0625,8.800000190734863,8.02750015258789,8.5600004196167,470216756,S,8.5
2006-12-25,10.0,10.274999618530272,9.875,10.19499969482422,5771200,B,10.129999885559082
2007-02-26,10.56999969482422,10.654999732971191,9.199999809265137,9.404999732971191,18540200,S,9.325000038146973
2007-06-18,12.600000381469728,13.100000381469728,11.899999618530272,12.015000343322754,17241400,B,12.76
2007-07-23,12.885000228881836,12.949999809265137,11.125,11.324999809265137,14192400,S,11.144999732971192
2007-09-17,20.549999237060547,22.13999938964844,19.899999618530277,22.0,11561800,B,21.01
2007-10-29,26.030000686645508,30.5,26.030000686645508,28.38999938964844,5688800,S,28.400001525878906
2007-12-03,27.959999084472656,29.25,27.239999771118164,28.600000381469727,10467100,B,28.610000381469728
2007-12-17,26.3799991607666,26.5,23.549999237060547,23.920000076293945,8092800,S,25.289999237060545
2008-01-28,21.5,24.5,21.31999969482422,24.190000534057617,7043200,B,22.030000457763673
2008-02-25,26.59000015258789,27.989999771118164,25.700000762939453,27.0,8851300,S,27.520000457763672
2008-04-28,23.5,32.0,23.5,29.01000022888184,10887000,B,26.30999923706055
2008-06-16,23.200000762939453,24.200000762939453,21.170000076293945,22.450000762939453,10946200,S,22.340000381469725
2008-07-21,20.90999984741211,23.31999969482422,20.700000762939453,22.350000381469727,10434200,B,22.70000053405762
2008-09-01,20.299999237060547,21.739999771118164,17.399999618530273,18.149999618530277,13088100,S,18.51000045776367
2008-11-03,10.779999732971191,12.800000190734863,9.199999809265137,9.199999809265137,12432500,B,12.51
2008-11-10,10.0,10.1899995803833,7.050000190734863,7.400000095367432,29605600,S,7.49
2009-03-09,6.96999979019165,7.760000228881836,6.829999923706055,7.25,12850400,B,7.569999942779541
2009-03-30,8.539999961853027,10.979999542236328,8.449999809265137,10.859999656677246,15129000,S,9.579999446868896
2009-06-29,14.239999771118164,15.170000076293944,14.239999771118164,14.970000267028809,8391400,B,14.549999961853027
2009-07-27,18.25,19.3700008392334,18.030000686645508,19.25,13162800,S,18.59999942779541
2010-01-04,24.549999237060547,24.549999237060547,23.36000061035156,23.5,16208700,B,23.960000762939455
2010-01-18,23.38999938964844,23.57999992370605,20.81999969482422,21.350000381469727,20761000,S,22.51000045776367
2010-04-05,21.82999992370605,22.13999938964844,21.0,21.280000686645508,13451032,B,21.82999969482422
2010-05-03,21.38999938964844,21.530000686645508,18.459999084472656,19.989999771118164,20487993,S,20.199999084472655
2010-12-27,19.899999618530277,21.850000381469727,19.8700008392334,21.850000381469727,8005200,B,20.350000152587892
2011-01-24,20.149999618530277,20.670000076293945,18.46999931335449,18.46999931335449,13691700,S,18.49
2011-02-14,18.5,19.350000381469727,18.040000915527344,18.459999084472656,21706700,B,18.600000152587892
2011-02-21,18.40999984741211,18.450000762939453,16.440000534057617,17.0,30191200,S,17.33000015258789
2011-07-18,14.359999656677246,16.010000228881836,14.0600004196167,15.789999961853027,25721000,B,14.860000381469728
2011-08-01,15.350000381469728,15.399999618530272,13.170000076293944,13.699999809265137,32789600,S,13.790000190734863
2011-08-29,13.670000076293944,16.719999313354492,13.479999542236328,15.3100004196167,33957000,B,15.539999732971191
2011-09-19,13.90999984741211,13.960000038146973,11.850000381469728,12.199999809265137,30529200,S,12.500000228881836
