Date,Open,High,Low,Close,Volume,buy_sell,price
2021-08-04,28.040000915527344,28.8700008392334,27.799999237060547,28.399999618530277,636700,B,28.73999954223633
2021-08-13,26.979999542236328,27.59000015258789,26.18000030517578,27.149999618530277,1034800,S,26.500000228881838
2021-08-19,25.93000030517578,28.0,25.21999931335449,27.649999618530277,1678300,B,27.149999389648443
2021-09-28,25.209999084472656,25.309999465942383,24.530000686645508,25.21999931335449,2480100,S,24.649999847412108
2021-10-01,25.56999969482422,25.790000915527344,25.059999465942383,25.790000915527344,663500,B,25.610000381469728
2021-10-05,24.700000762939453,24.950000762939453,23.649999618530277,24.950000762939453,1206900,S,24.49
2021-10-08,24.700000762939453,25.200000762939453,24.600000381469727,24.600000381469727,583200,B,24.98999954223633
2021-10-19,23.51000022888184,23.65999984741211,23.059999465942383,23.5,1775100,S,23.389999618530275
2021-11-03,20.530000686645508,21.540000915527344,20.530000686645508,21.01000022888184,1659100,B,21.15999961853028
2021-11-12,22.989999771118164,24.530000686645508,22.6200008392334,22.950000762939453,902300,S,24.289999008178714
2021-12-06,18.40999984741211,19.420000076293945,18.13999938964844,18.690000534057617,912300,B,18.940000305175783
2021-12-15,17.780000686645508,17.81999969482422,16.850000381469727,17.329999923706055,1502400,S,16.889999618530272
2021-12-17,17.34000015258789,18.36000061035156,16.899999618530273,17.420000076293945,6209900,B,17.870000610351564
2021-12-20,16.920000076293945,17.34000015258789,16.760000228881836,17.100000381469727,1167800,S,16.840000381469725
2022-01-07,14.529999732971191,15.270000457763672,14.369999885559082,15.100000381469728,1693100,B,15.119999656677246
2022-03-09,18.63999938964844,20.38999938964844,18.6299991607666,19.59000015258789,1718600,S,19.349999427795414
2022-03-18,19.200000762939453,21.36000061035156,19.200000762939453,21.06999969482422,3432600,B,19.37000061035156
2022-05-04,17.530000686645508,17.81999969482422,16.8700008392334,17.739999771118164,1217900,S,17.20999931335449
2022-05-27,15.869999885559082,16.15999984741211,15.390000343322754,15.4399995803833,614000,B,15.909999618530271
2022-05-30,15.600000381469728,15.710000038146973,14.8100004196167,14.880000114440918,431300,S,15.130000343322754
2022-06-09,13.5,13.81999969482422,13.239999771118164,13.600000381469728,1380000,B,13.749999771118164
2022-06-10,13.460000038146973,13.56999969482422,12.579999923706056,12.710000038146973,2086500,S,13.040000190734863
2022-06-21,12.119999885559082,12.279999732971191,11.600000381469728,11.93000030517578,1061700,B,12.10000015258789
2022-06-27,11.34000015258789,11.449999809265137,10.800000190734863,11.029999732971191,1714400,S,10.969999542236328
2022-07-07,10.149999618530272,10.710000038146973,10.0,10.600000381469728,5378100,B,10.35000015258789
2022-08-03,11.25,12.109999656677246,11.210000038146973,11.9399995803833,1344800,S,11.899999618530273
2022-08-04,12.020000457763672,13.779999732971191,12.020000457763672,13.460000038146973,3410400,B,12.119999656677246
2022-08-08,13.5600004196167,14.15999984741211,13.4399995803833,13.630000114440918,1474500,S,13.929999351501465
2022-08-12,13.890000343322754,14.5,13.720000267028809,14.5,1526900,B,14.1999995803833
2022-10-31,16.200000762939453,17.860000610351562,16.200000762939453,17.329999923706055,1911500,S,17.229998588562015
2022-11-21,15.970000267028809,16.459999084472656,15.649999618530272,16.260000228881836,1081900,B,16.229999313354494
2022-12-08,14.399999618530272,14.420000076293944,13.390000343322754,13.68000030517578,2049800,S,13.83000015258789
2022-12-20,12.729999542236328,14.100000381469728,12.460000038146973,13.449999809265137,2211400,B,13.01
2023-01-09,12.649999618530272,13.25,12.109999656677246,13.06999969482422,980800,S,12.130000343322754
2023-01-11,14.770000457763672,15.029999732971191,14.100000381469728,14.84000015258789,1350300,B,14.810000190734863
2023-04-17,0.0,0.0,0.0,14.68000030517578,0,S,12.099999656677246
