Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2021-08-13,13.59000015258789,13.59000015258789,12.949999809265137,13.25,1018200,23.759756995433378,B,13.25
2021-08-18,12.699999809265137,13.329999923706056,12.43000030517578,12.75,1210600,41.6262602765131,S,13.239999542236328
2021-08-19,12.75,12.75,12.130000114440918,12.470000267028809,691200,18.52202761291352,B,12.470000267028809
2021-08-23,12.710000038146973,12.880000114440918,12.600000381469728,12.600000381469728,332100,40.56072603209778,S,12.76
2021-08-30,12.699999809265137,13.029999732971191,12.670000076293944,12.670000076293944,59700,11.712082177178601,B,12.670000076293944
2021-09-06,11.880000114440918,12.68000030517578,11.880000114440918,12.149999618530272,119400,58.50173482748886,S,12.339999923706056
2021-09-08,12.100000381469728,12.100000381469728,11.460000038146973,11.850000381469728,472200,24.977466271817633,B,11.850000381469728
2021-09-17,10.489999771118164,10.489999771118164,10.140000343322754,10.369999885559082,555600,0.24642321009363855,S,10.369999885559082
2021-09-20,10.100000381469728,10.5,9.720000267028809,9.720000267028809,669200,0.05958209172446516,B,9.720000267028809
2021-09-22,10.1899995803833,10.609999656677246,10.119999885559082,10.59000015258789,221300,76.8270589149355,S,10.51
2021-09-28,11.149999618530272,11.390000343322754,10.699999809265137,10.710000038146973,149700,24.864640874570625,B,10.710000038146973
2021-10-04,11.020000457763672,11.399999618530272,10.56999969482422,10.649999618530272,196700,28.420492044649606,S,11.35000015258789
2021-10-06,10.630000114440918,10.65999984741211,9.649999618530272,10.600000381469728,728200,23.73179658717922,B,10.600000381469728
2021-10-18,8.899999618530273,9.0600004196167,8.800000190734863,8.989999771118164,281600,4.852981258760167,S,8.989999771118164
2021-10-19,8.800000190734863,9.039999961853027,8.420000076293945,8.619999885559082,206400,1.2483452886739883,B,8.619999885559082
2021-10-20,8.770000457763672,9.600000381469728,8.739999771118164,9.130000114440918,585300,67.5972343121299,S,9.070000419616699
2021-10-22,8.59000015258789,8.6899995803833,7.599999904632568,8.380000114440918,686100,17.822070374724177,B,8.380000114440918
2021-11-03,7.5,7.940000057220459,7.260000228881836,7.599999904632568,539800,26.534136205381657,S,7.599999904632568
2021-11-08,7.579999923706055,7.650000095367432,6.940000057220459,7.449999809265137,1290200,16.487677098860516,B,7.449999809265137
2021-11-12,7.340000152587891,7.340000152587891,6.920000076293945,6.920000076293945,174500,26.16041639074875,S,7.319999942779541
2021-11-16,6.949999809265137,7.0,6.5,6.5,261600,10.306586608858538,B,6.5
2021-11-19,6.449999809265137,6.880000114440918,6.21999979019165,6.849999904632568,427600,78.94878514973924,S,6.680000076293945
2021-11-26,6.5,6.659999847412109,6.300000190734863,6.300000190734863,327700,19.324757030758136,B,6.300000190734863
2021-12-07,5.619999885559082,5.949999809265137,5.519999980926514,5.659999847412109,278600,65.23227877863201,S,5.830000171661377
2021-12-08,5.71999979019165,5.730000019073486,5.349999904632568,5.409999847412109,1203500,19.238084420941433,B,5.409999847412109
2021-12-16,4.900000095367432,5.579999923706055,4.900000095367432,5.449999809265137,1009700,87.4876184166144,S,5.270000228881836
2021-12-20,5.449999809265137,5.460000038146973,5.010000228881836,5.010000228881836,699000,21.479839979686105,B,5.010000228881836
2021-12-27,5.0,5.070000171661377,4.809999942779541,4.929999828338623,512800,60.11173871881629,S,4.990000019073486
2022-01-03,4.96999979019165,4.980000019073486,4.630000114440918,4.699999809265137,893100,12.700179186635808,B,4.699999809265137
2022-01-12,3.819999933242798,4.269999980926514,3.7300000190734863,4.199999809265137,719800,76.77774164458363,S,4.200000057220459
2022-01-17,3.9700000286102295,4.090000152587891,3.849999904632568,3.849999904632568,527300,17.936439501710225,B,3.849999904632568
2022-01-20,3.920000076293945,4.260000228881836,3.900000095367432,4.199999809265137,771200,90.15401234846111,S,4.01
2022-02-07,4.489999771118164,4.510000228881836,4.289999961853027,4.289999961853027,339800,23.818237927352428,B,4.289999961853027
2022-02-16,4.050000190734863,4.130000114440918,4.010000228881836,4.010000228881836,216300,42.974348223401854,S,4.109999904632568
2022-02-17,4.019999980926514,4.079999923706055,3.869999885559082,3.950000047683716,494200,10.265377408539251,B,3.950000047683716
2022-02-21,4.03000020980835,4.090000152587891,3.799999952316284,3.829999923706055,400100,9.216208936597539,S,4.0899999237060545
2022-02-24,3.7899999618530273,3.900000095367432,3.650000095367432,3.75,618800,11.853433718511639,B,3.75
2022-03-04,3.799999952316284,3.839999914169312,3.569999933242798,3.640000104904175,294000,33.98591424545866,S,3.819999942779541
2022-03-07,3.670000076293945,3.740000009536743,3.400000095367432,3.450000047683716,475500,14.933521207048969,B,3.450000047683716
2022-03-09,3.559999942779541,3.75,3.490000009536743,3.650000095367432,510700,71.13784586253955,S,3.750000009536743
2022-03-14,3.5199999809265137,3.609999895095825,3.359999895095825,3.400000095367432,364000,10.900786210785213,B,3.400000095367432
2022-03-16,3.5799999237060547,3.630000114440918,3.470000028610229,3.5999999046325684,412100,77.96453070986914,S,3.619999895095825
2022-03-23,3.759999990463257,3.809999942779541,3.549999952316284,3.549999952316284,417700,12.667421468224646,B,3.549999952316284
2022-03-29,3.7899999618530273,4.039999961853027,3.75,3.9700000286102295,561500,91.602333557076,S,3.740000019073486
2022-04-06,3.9800000190734863,3.9800000190734863,3.7300000190734863,3.799999952316284,777100,15.020057870197576,B,3.799999952316284
2022-04-13,3.509999990463257,3.670000076293945,3.4800000190734863,3.509999990463257,269400,10.427414139141462,S,3.619999895095825
2022-04-14,3.5,3.660000085830689,3.490000009536743,3.5,215900,7.845906407214699,B,3.5
2022-04-22,3.569999933242798,3.569999933242798,3.380000114440918,3.400000095367432,272400,28.823447636290354,S,3.569999942779541
2022-04-25,3.4100000858306885,3.470000028610229,3.25,3.359999895095825,415300,21.073210239238577,B,3.359999895095825
2022-05-04,3.0199999809265137,3.25,2.9600000381469727,3.1600000858306885,521500,80.31975470382669,S,3.129999885559082
2022-05-09,3.049999952316284,3.0799999237060547,2.819999933242798,2.8299999237060547,524800,11.341041244921286,B,2.8299999237060547
2022-05-11,3.0,3.150000095367432,2.8499999046325684,2.8499999046325684,377000,28.89632561005925,S,3.0899999237060545
2022-05-18,3.0,3.0299999713897705,2.8299999237060547,2.8299999237060547,294500,13.024864071214438,B,2.8299999237060547
2022-05-23,2.890000104904175,2.940000057220459,2.75,2.75,448200,20.3769123401013,S,2.9200000858306883
2022-05-24,2.7699999809265137,2.819999933242798,2.470000028610229,2.549999952316284,2346500,6.5191474886744345,B,2.549999952316284
2022-06-02,2.259999990463257,2.3299999237060547,2.220000028610229,2.259999990463257,699800,42.78405683681659,S,2.259999990463257
2022-06-03,2.2300000190734863,2.2699999809265137,2.190000057220459,2.190000057220459,480100,14.71465048305923,B,2.190000057220459
2022-06-14,1.950000047683716,1.950000047683716,1.7799999713897705,1.7799999713897705,800200,0.06908121745351536,S,1.7799999713897705
2022-06-21,1.840000033378601,1.8600000143051147,1.7599999904632568,1.7599999904632568,354400,15.312339158138045,B,1.7599999904632568
2022-06-23,1.809999942779541,1.9700000286102293,1.809999942779541,1.9700000286102293,561800,90.83092112712295,S,1.8700000143051148
2022-06-28,2.0,2.059999942779541,1.8899999856948853,1.8899999856948853,416400,22.75724567112225,B,1.8899999856948853
2022-07-04,1.830000042915344,1.9299999475479128,1.830000042915344,1.830000042915344,399900,64.38958084267873,S,1.850000033378601
2022-07-12,2.119999885559082,2.119999885559082,2.0,2.0,485200,17.673080325973288,B,2.0
2022-07-18,2.140000104904175,2.140000104904175,1.9700000286102293,1.9800000190734863,771100,16.80924892771928,S,2.109999904632568
