Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2021-08-25,13.050000190734863,13.079999923706056,12.729999542236328,12.960000038146973,482900,12.86560747474051,B,12.94000030517578
2021-08-30,12.699999809265137,13.029999732971191,12.670000076293944,12.670000076293944,59700,12.824231081388433,S,12.83000015258789
2021-09-24,10.81999969482422,11.600000381469728,10.550000190734863,11.300000190734863,217400,10.817135296623569,B,10.909999618530271
2021-10-05,10.850000381469728,11.0,10.380000114440918,10.649999618530272,253100,10.834605921235621,S,10.469999542236328
2022-01-21,4.210000038146973,4.289999961853027,4.050000190734863,4.260000228881836,2545000,4.115602896373155,B,4.270000228881836
2022-01-25,4.130000114440918,4.190000057220459,3.930000066757202,4.059999942779541,924400,4.092385836131212,S,3.9600000286102297
2022-01-27,4.230000019073486,4.53000020980835,4.21999979019165,4.400000095367432,815200,4.172726960300978,B,4.410000095367431
2022-02-08,4.289999961853027,4.289999961853027,4.079999923706055,4.130000114440918,351300,4.308653142551473,S,4.279999961853028
2022-03-17,3.549999952316284,3.660000085830689,3.5199999809265137,3.660000085830689,188900,3.5888078052305676,B,3.6400001144409178
2022-04-07,3.809999942779541,3.809999942779541,3.609999895095825,3.75,736100,3.859876183014883,S,3.7200000190734865
2022-06-24,1.9600000381469729,2.069999933242798,1.9299999475479128,2.0,651800,1.917381678814015,B,1.9800000286102293
2022-06-29,1.8799999952316284,1.8899999856948853,1.7999999523162842,1.7999999523162842,475900,1.9013794065065115,S,1.799999942779541
2022-07-06,1.940000057220459,2.069999933242798,1.9299999475479128,2.039999961853028,667300,1.9041832052790344,B,1.9700000381469729
2022-07-13,2.0799999237060547,2.0799999237060547,1.9800000190734863,2.0,476200,2.0092555578816156,S,1.99
2022-07-20,2.069999933242798,2.3399999141693115,2.069999933242798,2.3299999237060547,600800,2.092597661621687,B,2.1400001144409178
2022-09-14,3.5199999809265137,3.609999895095825,3.2799999713897705,3.2799999713897705,682500,3.5012041838940546,S,3.4000000858306887
2022-10-04,3.4100000858306885,3.470000028610229,3.2799999713897705,3.3399999141693115,238200,3.1835189002899305,B,3.410000095367432
2022-10-25,3.539999961853028,3.7300000190734863,3.450000047683716,3.5,2701700,3.5471141699663686,S,3.509999980926514
2022-11-30,3.3299999237060547,3.380000114440918,3.180000066757202,3.2100000381469727,236300,3.205372192597137,B,3.379999885559082
2022-12-01,3.200000047683716,3.2799999713897705,3.0799999237060547,3.0799999237060547,311300,3.180297738818921,S,3.0799999141693117
2022-12-26,2.650000095367432,2.7300000190734863,2.5999999046325684,2.700000047683716,60900,2.65001369518738,B,2.7000000572204588
2022-12-28,2.700000047683716,2.7100000381469727,2.569999933242798,2.680000066757202,261900,2.66560878437488,S,2.5799999141693117
2023-01-18,2.369999885559082,2.5899999141693115,2.369999885559082,2.5199999809265137,4570800,2.42052957735648,B,2.410000095367432
2023-01-31,2.559999942779541,2.5999999046325684,2.4800000190734863,2.539999961853028,401200,2.5593369500521463,S,2.499999990463257
2023-03-31,2.069999933242798,2.140000104904175,2.0,2.140000104904175,360300,1.9810961238224718,B,2.129999885559082
2023-04-17,0.0,0.0,0.0,2.200000047683716,0,2.1586728107116233,S,1.8699999952316284
