Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2008-03-06,3.3499999046325684,3.5,3.299999952316284,3.299999952316284,20000,3.743703478616339,3.5211249709129335,3.298546463209528,B,3.359999904632568
2008-03-13,3.5,3.5,3.400000095367432,3.450000047683716,22800,3.668726109228031,3.478999972343445,3.2892738354588587,S,3.503999969959259
2008-05-28,3.055000066757202,3.055000066757202,2.984999895095825,3.0299999713897705,2800,3.6105885063283214,3.2763749718666078,2.942161437404894,B,3.059999952316284
2008-05-29,2.877500057220459,3.112499952316284,2.877500057220459,3.109999895095825,2800,3.6085798002471114,3.2668749690055847,2.925170137764058,S,2.940000047683716
2008-06-30,2.872499942779541,2.875,2.797499895095825,2.869999885559082,20800,3.023206211995648,2.8808749437332155,2.738543675470783,B,2.819999942779541
2008-07-11,2.799999952316284,2.875,2.799999952316284,2.875,2000,2.9318124152083818,2.8337499499320984,2.735687484655815,S,2.8424999451637265
2008-09-18,2.2249999046325684,2.4574999809265137,2.2249999046325684,2.4574999809265137,469600,2.6921389871764148,2.468999993801117,2.2458610004258195,B,2.385
2008-09-23,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,0,2.6619190649091826,2.45349999666214,2.245080928415097,S,2.4677499985694884
2009-02-27,1.7100000381469729,1.7374999523162842,1.649999976158142,1.7374999523162842,14000,1.8374183712688943,1.7373749673366548,1.6373315634044152,B,1.7074999904632568
2009-03-17,1.600000023841858,1.6024999618530271,1.5,1.5,42000,1.789503322697771,1.6862499952316283,1.5829966677654856,S,1.615
2009-04-08,1.4249999523162842,1.4874999523162842,1.4249999523162842,1.4874999523162842,2000,1.722166433713513,1.563874989748001,1.4055835457824892,B,1.4349999523162842
2009-04-16,1.527500033378601,1.537500023841858,1.524999976158142,1.524999976158142,3600,1.655346586690842,1.5353749930858611,1.4154033994808803,S,1.5466249918937682
2010-08-25,1.3125,1.3250000476837158,1.25,1.252500057220459,310800,1.5124572999285284,1.387125015258789,1.2617927305890497,B,1.3300000524520874
2010-08-27,1.2999999523162842,1.2999999523162842,1.2575000524520874,1.2675000429153442,76400,1.5109900078258285,1.373500019311905,1.2360100307979813,S,1.2525000476837158
2010-11-09,1.337499976158142,1.3624999523162842,1.3049999475479126,1.3049999475479126,23200,1.739765252916001,1.5081250071525574,1.2764847613891137,B,1.347499976158142
2010-11-10,1.287500023841858,1.337499976158142,1.287500023841858,1.337499976158142,42800,1.7356139788924894,1.4956250071525574,1.2556360354126255,S,1.2799999618530271
2011-08-11,1.100000023841858,1.149999976158142,1.0700000524520874,1.100000023841858,13100,1.4727601569480575,1.2540000021457671,1.0352398473434767,B,1.100000033378601
2011-08-30,1.1100000143051147,1.1799999475479126,1.0800000429153442,1.1799999475479126,28400,1.220332731024628,1.130000001192093,1.039667271359558,S,1.1440000033378601
2011-10-10,1.0800000429153442,1.0800000429153442,1.059999942779541,1.059999942779541,2000,1.2523597313073687,1.1454999804496766,1.0386402295919845,B,1.069999942779541
2011-10-21,1.0800000429153442,1.1699999570846558,1.0800000429153442,1.149999976158142,50000,1.2012952248644126,1.107999986410141,1.0147047479558695,S,1.1204999899864196
2011-11-28,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,3000,1.2019369106978002,1.1444999933242799,1.0870630759507596,B,1.149999976158142
2011-12-13,1.059999942779541,1.059999942779541,1.0499999523162842,1.0499999523162842,27800,1.1998898554694613,1.10349999666214,1.0071101378548186,S,1.049999942779541
2014-01-08,1.4299999475479126,1.440000057220459,1.4299999475479126,1.440000057220459,5000,1.5472831158048896,1.397499966621399,1.2477168174379083,B,1.4299999475479126
2014-01-09,1.4800000190734863,1.5,1.4800000190734863,1.4900000095367432,5500,1.5472831158048896,1.397499966621399,1.2477168174379083,S,1.407499966621399
2014-11-13,1.350000023841858,1.350000023841858,1.309999942779541,1.309999942779541,1700,1.664342102480362,1.4204999923706054,1.1766578822608489,B,1.350000023841858
2014-11-21,1.4700000286102295,1.4700000286102295,1.4700000286102295,1.4700000286102295,200,1.5783832798458826,1.368499994277954,1.1586167087100256,S,1.381999990940094
2015-08-27,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,6300,1.742280888530275,1.613999992609024,1.4857190966877731,B,1.600000023841858
2015-09-01,1.5,1.5399999618530271,1.5,1.5099999904632568,6700,1.737837870605517,1.6044999957084656,1.471162120811414,S,1.5399999523162842
2017-03-02,2.0899999141693115,2.190000057220459,2.069999933242798,2.0999999046325684,4900,2.646831075692147,2.3509999990463255,2.055168922400504,B,2.1500001049041746
2017-03-07,2.3399999141693115,2.8299999237060547,2.3399999141693115,2.559999942779541,373500,2.618951384972127,2.330999994277954,2.043048603583781,S,2.334500000476837
2017-04-18,2.140000104904175,2.3299999237060547,2.140000104904175,2.299999952316284,7900,2.5362050559087073,2.3244999766349794,2.1127948973612516,B,2.140000104904175
2017-04-24,2.2799999713897705,2.380000114440918,2.2799999713897705,2.359999895095825,4900,2.5104282545960523,2.301499974727631,2.0925716948592092,S,2.3134999847412105
2017-12-08,3.4800000190734863,3.4800000190734863,3.3399999141693115,3.3399999141693115,500,3.731095673635425,3.5075000047683718,3.2839043359013185,B,3.4800000190734863
2017-12-19,3.25,3.299999952316284,3.1700000762939453,3.1700000762939453,59800,3.7052565719666206,3.4420000195503233,3.178743467134026,S,3.190000047683716
2018-02-20,3.130000114440918,3.150000095367432,3.0799999237060547,3.119999885559082,2800,3.5734900097214224,3.325500011444092,3.077510013166761,B,3.1500001049041746
2018-02-23,3.0999999046325684,3.0999999046325684,3.009999990463257,3.0999999046325684,10300,3.535744392360482,3.2674999952316286,2.999255598102775,S,3.0199999713897707
2018-04-04,3.0299999713897705,3.0999999046325684,3.0199999809265137,3.0999999046325684,8300,3.266725282631901,3.1445000171661377,3.0222747517003743,B,3.0899999237060545
2018-04-05,3.180000066757202,3.180000066757202,3.0,3.0,21800,3.274419137894303,3.137000012397766,2.999580886901229,S,3.0399999523162844
2018-05-30,2.8499999046325684,2.8499999046325684,2.7300000190734863,2.75,2200,3.3102485789498797,2.950499999523163,2.5907514200964465,B,2.809999952316284
2018-06-05,2.680000066757202,2.700000047683716,2.509999990463257,2.5199999809265137,37300,3.2749342639744254,2.885500001907349,2.4960657398402724,S,2.680000057220459
2019-02-22,3.119999885559082,3.220000028610229,3.119999885559082,3.220000028610229,1200,3.451131373465806,3.2654999613761904,3.0798685492865747,B,3.129999885559082
2019-02-27,3.059999942779541,3.059999942779541,2.9600000381469727,3.0,17700,3.4438040422090452,3.2269999623298644,3.0101958824506836,S,3.009999980926514
2019-03-01,3.0799999237060547,3.130000114440918,2.9600000381469727,3.130000114440918,13900,3.4264688777393517,3.2014999747276307,2.9765310717159097,B,3.069999942779541
2019-03-08,3.0,3.039999961853028,2.9600000381469727,3.039999961853028,4200,3.3581271367516194,3.1584999680519106,2.9588727993522017,S,2.99
2019-09-02,3.549999952316284,3.680000066757202,3.549999952316284,3.5799999237060547,15600,4.025805115385792,3.7179999947547913,3.410194874123791,B,3.609999904632568
2019-09-05,3.75,3.7699999809265137,3.5999999046325684,3.700000047683716,43200,3.98394692651941,3.6894999980926513,3.3950530696658925,S,3.7064999914169308
