Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2008-01-31,3.4749999046325684,3.650000095367432,3.4749999046325684,3.650000095367432,7600,3.4724016557050765,B,3.4825000858306883
2008-02-19,3.612499952316284,3.625,3.462500095367432,3.5,46400,3.5812126134678035,S,3.49
2008-03-13,3.5,3.5,3.400000095367432,3.450000047683716,22800,3.433476879448686,B,3.4600000476837156
2008-03-14,3.487499952316284,3.5975000858306885,3.375,3.559999942779541,20800,3.4587814921148574,S,3.4149999523162844
2008-04-17,3.4375,3.4375,3.4375,3.4375,11200,3.403570719396993,B,3.434999952316284
2008-04-24,3.424999952316284,3.424999952316284,3.262500047683716,3.325000047683716,20000,3.395822548430756,S,3.2650000953674323
2008-05-02,3.424999952316284,3.4375,3.3125,3.372499942779541,13200,3.370667127878531,B,3.422499904632568
2008-05-05,3.434999942779541,3.434999942779541,3.315000057220459,3.422499895095825,9200,3.38103368132199,S,3.3275000953674323
2008-07-16,2.799999952316284,2.872499942779541,2.799999952316284,2.872499942779541,75200,2.8262158400327375,B,2.8324999904632566
2008-07-17,2.775000095367432,2.825000047683716,2.775000095367432,2.825000047683716,51600,2.8259726815629334,S,2.7899999523162844
2008-09-18,2.2249999046325684,2.4574999809265137,2.2249999046325684,2.4574999809265137,469600,2.387939068600024,B,2.385
2008-09-25,2.25,2.297499895095825,2.1875,2.25,41200,2.36678707065413,S,2.2225000762939455
2008-10-14,2.174999952316284,2.247499942779541,2.125,2.247499942779541,423600,2.1603425881836977,B,2.2100000476837156
2008-10-17,2.197499990463257,2.197499990463257,2.075000047683716,2.197499990463257,19200,2.1835953956133105,S,2.067500104904175
2008-11-05,1.75,1.75,1.75,1.75,1600,1.7338989541416756,B,1.757499942779541
2008-11-12,1.5499999523162842,1.6725000143051147,1.5499999523162842,1.6725000143051147,3600,1.7206480065999685,S,1.615
2008-12-05,1.622499942779541,1.6699999570846558,1.622499942779541,1.6699999570846558,320400,1.648301710418874,B,1.659999976158142
2008-12-12,1.5,1.6124999523162842,1.5,1.6124999523162842,220400,1.660836321959681,S,1.4949999952316284
2008-12-18,1.5125000476837158,1.684999942779541,1.5125000476837158,1.684999942779541,647600,1.6691345511270295,B,1.6825000143051148
2008-12-19,1.6974999904632568,1.6974999904632568,1.5950000286102295,1.5950000286102295,236800,1.6543076466236695,S,1.6625000143051147
2008-12-23,1.625,1.6974999904632568,1.625,1.6974999904632568,2400,1.6678568827765266,B,1.694999942779541
2009-02-09,1.649999976158142,1.7450000047683716,1.649999976158142,1.7450000047683716,5600,1.7663389566692493,S,1.674999942779541
2009-04-16,1.527500033378601,1.537500023841858,1.524999976158142,1.524999976158142,3600,1.5105700141596345,B,1.534999976158142
2009-04-17,1.4550000429153442,1.5,1.4375,1.4950000047683716,74400,1.507456012281382,S,1.514999976158142
2009-04-28,1.4874999523162842,1.497499942779541,1.4874999523162842,1.497499942779541,2800,1.4738007707768015,B,1.5000000095367432
2009-05-06,1.475000023841858,1.5125000476837158,1.4275000095367432,1.5,82000,1.4955110326618926,S,1.4374999904632568
2009-05-12,1.5724999904632568,1.5724999904632568,1.5125000476837158,1.5399999618530271,8400,1.5151693138208406,B,1.547500023841858
2009-05-13,1.5125000476837158,1.534999966621399,1.5049999952316284,1.534999966621399,6000,1.5191354443809524,S,1.4975000524520874
2010-06-07,1.5750000476837158,1.600000023841858,1.5750000476837158,1.600000023841858,1200,1.5760111708747073,B,1.5850000476837158
2010-06-09,1.5175000429153442,1.5199999809265137,1.5,1.5,9600,1.5666471417304184,S,1.5025000476837158
2010-07-23,1.4249999523162842,1.472499966621399,1.4249999523162842,1.472499966621399,6400,1.4302149557506803,B,1.4349999523162842
2010-07-28,1.4249999523162842,1.4249999523162842,1.412500023841858,1.412500023841858,10000,1.4312500502108645,S,1.4149999523162842
2010-08-04,1.4500000476837158,1.472499966621399,1.4500000476837158,1.472499966621399,20000,1.4397288032954425,B,1.4600000476837158
2010-08-06,1.4500000476837158,1.4500000476837158,1.412500023841858,1.412500023841858,37600,1.4399264426921523,S,1.4400000476837158
2010-09-10,1.2949999570846558,1.315000057220459,1.274999976158142,1.2999999523162842,32800,1.2883675093563605,B,1.319999942779541
2010-09-13,1.252500057220459,1.2949999570846558,1.25,1.2949999570846558,24800,1.2896939989020195,S,1.2525000476837158
2010-09-21,1.287500023841858,1.3250000476837158,1.274999976158142,1.3125,120000,1.291880245552468,B,1.2999999618530271
2010-09-22,1.287500023841858,1.287500023841858,1.287500023841858,1.287500023841858,20,1.291004201210346,S,1.2799999618530271
2010-09-27,1.3174999952316284,1.412500023841858,1.3125,1.3925000429153442,766800,1.3150941618915846,B,1.3324999904632568
2010-10-21,1.565000057220459,1.565000057220459,1.5,1.5175000429153442,20400,1.5382531349498036,S,1.5025000476837158
2010-12-02,1.274999976158142,1.2899999618530271,1.274999976158142,1.274999976158142,40400,1.2706068948364602,B,1.284999976158142
2010-12-13,1.2925000190734863,1.2999999523162842,1.287500023841858,1.287500023841858,16800,1.2943402415063943,S,1.2799999618530271
2010-12-15,1.2999999523162842,1.3224999904632568,1.2999999523162842,1.3224999904632568,4400,1.3028777526567439,B,1.3225
2010-12-17,1.3424999713897705,1.3450000286102295,1.287500023841858,1.309999942779541,38000,1.307841757885619,S,1.2899999523162842
2011-01-04,1.375,1.4700000286102295,1.375,1.4574999809265137,134800,1.3777829142812252,B,1.3899999952316284
2011-01-20,1.5700000524520874,1.600000023841858,1.5299999713897705,1.5499999523162842,33400,1.6018271765409156,S,1.5600000524520874
