Date,Open,High,Low,Close,Volume,buy_sell,price
2020-12-07,9.529999732971191,10.399999618530272,9.520000457763672,10.100000381469728,3359500,B,9.629999885559082
2021-01-11,12.359999656677246,16.799999237060547,11.899999618530272,15.550000190734863,11477600,S,13.460000038146973
2021-01-18,15.630000114440918,17.200000762939453,15.020000457763672,16.059999465942383,10561900,B,16.80999923706055
2021-03-08,13.699999809265137,13.699999809265137,10.149999618530272,11.470000267028809,21823600,S,11.700000038146973
2021-04-05,11.010000228881836,13.449999809265137,11.010000228881836,12.949999809265137,14746500,B,11.239999542236328
2021-07-05,10.399999618530272,10.539999961853027,9.34000015258789,9.59000015258789,7527700,S,9.710000267028809
2021-12-13,3.190000057220459,3.950000047683716,2.970000028610229,3.069999933242798,28637600,B,3.5499999618530276
2022-01-03,2.880000114440918,2.940000057220459,2.259999990463257,2.440000057220459,11940600,S,2.7999999427795412
2022-01-24,2.8499999046325684,3.039999961853028,2.680000066757202,2.900000095367432,10662100,B,2.910000095367432
2022-04-11,2.4800000190734863,2.490000009536743,2.190000057220459,2.2300000190734863,9024700,S,2.249999990463257
2022-05-16,2.130000114440918,2.369999885559082,2.119999885559082,2.190000057220459,7433400,B,2.2100000476837156
2022-06-06,1.950000047683716,1.9600000381469729,1.5199999809265137,1.5499999523162842,11527700,S,1.7899999523162842
2022-08-01,1.1699999570846558,1.4199999570846558,1.1299999952316284,1.4199999570846558,8858400,B,1.2100000476837158
2022-08-08,1.4199999570846558,1.659999966621399,1.3899999856948853,1.4700000286102295,14398900,S,1.6400001049041748
2022-09-05,1.4700000286102295,1.5399999618530271,1.399999976158142,1.5299999713897705,7740100,B,1.5399999713897705
2022-10-24,1.2400000095367432,1.2699999809265137,1.0800000429153442,1.159999966621399,5534000,S,1.180000057220459
2022-11-07,1.3300000429153442,1.3799999952316284,1.1200000047683716,1.1200000047683716,6946600,B,1.3800000047683716
2022-11-14,1.1299999952316284,1.190000057220459,1.0199999809265137,1.0499999523162842,6638700,S,1.0700000429153442
2022-12-26,0.9700000286102296,1.0099999904632568,0.9399999976158142,0.9700000286102296,4281100,B,1.01
2023-02-06,1.0,1.0199999809265137,0.800000011920929,0.800000011920929,8661400,S,0.8600000047683716
2023-03-13,0.9100000262260436,0.9700000286102296,0.8700000047683716,0.9300000071525574,7523700,B,0.969999978542328
