Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2021-02-22,15.140000343322754,18.209999084472656,14.600000381469728,14.8100004196167,12199400,18.055796453720106,B,14.8100004196167
2021-04-05,11.010000228881836,13.449999809265137,11.010000228881836,12.949999809265137,14746500,84.78372462919575,S,11.239999542236328
2021-05-10,13.350000381469728,13.779999732971191,11.130000114440918,11.84000015258789,11192800,15.009675940188501,B,11.84000015258789
2021-06-07,10.800000190734863,11.31999969482422,10.420000076293944,10.75,7891100,44.77879578962915,S,11.19000030517578
2021-06-21,10.8100004196167,11.279999732971191,10.399999618530272,10.5600004196167,9341300,22.2788639940092,B,10.5600004196167
2021-07-12,9.630000114440918,10.720000267028809,9.18000030517578,10.220000267028809,18636200,56.92748793885981,S,10.610000381469728
2021-07-19,10.0,10.09000015258789,9.15999984741211,9.25,8011900,20.918992013762406,B,9.25
2021-09-06,5.809999942779541,5.849999904632568,5.090000152587891,5.429999828338623,9190500,1.1661310047796007,S,5.429999828338623
2021-09-13,5.519999980926514,5.670000076293945,4.929999828338623,5.349999904632568,10401500,0.982862715434436,B,5.349999904632568
2021-10-11,5.03000020980835,6.239999771118164,4.900000095367432,6.010000228881836,10814800,90.39547032445441,S,5.080000171661377
2021-10-25,4.789999961853027,5.090000152587891,3.9800000190734863,4.0,12027300,17.248457360134992,B,4.0
2021-12-13,3.190000057220459,3.950000047683716,2.970000028610229,3.069999933242798,28637600,1.7717719097532978,S,3.5499999618530276
2021-12-20,3.0,3.289999961853028,2.970000028610229,3.049999952316284,8035800,1.4500263865978837,B,3.049999952316284
2022-01-24,2.8499999046325684,3.039999961853028,2.680000066757202,2.900000095367432,10662100,72.83818223134355,S,2.910000095367432
2022-02-28,3.009999990463257,3.119999885559082,2.5999999046325684,2.650000095367432,10366400,5.55278111744299,B,2.650000095367432
2022-03-21,2.950000047683716,3.0299999713897705,2.700000047683716,2.7300000190734863,20648300,36.3237066135838,S,2.980000028610229
2022-04-04,2.700000047683716,2.9100000858306885,2.450000047683716,2.509999990463257,15079200,12.378647438021517,B,2.509999990463257
2022-05-09,2.0,2.200000047683716,1.899999976158142,2.130000114440918,13907300,56.29544978980117,S,2.190000066757202
2022-05-23,2.200000047683716,2.200000047683716,2.0,2.0299999713897705,12667500,23.846424694639296,B,2.0299999713897705
2022-07-11,1.1299999952316284,1.2699999809265137,1.0800000429153442,1.159999966621399,10307400,51.293050744169975,S,1.200000057220459
2022-09-26,1.3799999952316284,1.3799999952316284,1.2000000476837158,1.2799999713897705,5042600,12.114629661091058,B,1.2799999713897705
2022-10-03,1.2699999809265137,1.5199999809265137,1.2699999809265137,1.4700000286102295,7469700,74.91698440769272,S,1.4700000381469729
2022-10-17,1.3200000524520874,1.340000033378601,1.190000057220459,1.25,3882000,24.717323649101473,B,1.25
2022-10-31,1.1399999856948853,1.3700000047683716,1.1399999856948853,1.350000023841858,5416900,70.94337989491501,S,1.350000033378601
2022-11-14,1.1299999952316284,1.190000057220459,1.0199999809265137,1.0499999523162842,6638700,19.744092546050652,B,1.0499999523162842
2022-12-26,0.9700000286102296,1.0099999904632568,0.9399999976158142,0.9700000286102296,4281100,55.12461811088486,S,1.01
2023-02-06,1.0,1.0199999809265137,0.800000011920929,0.800000011920929,8661400,7.529184848134619,B,0.800000011920929
2023-03-06,0.75,0.959999978542328,0.7300000190734863,0.9300000071525574,7252000,85.70191700368997,S,0.810000011920929
