Date,Open,High,Low,Close,Volume,buy_sell,price
2021-09-20,7.599999904632568,8.289999961853027,7.119999885559082,7.650000095367432,859800,B,7.4700000190734865
2021-12-20,5.150000095367432,5.539999961853027,4.929999828338623,5.139999866485596,284200,S,5.299999961853027
2022-01-03,5.260000228881836,5.46999979019165,4.400000095367432,4.400000095367432,489600,B,4.810000171661377
2022-01-24,4.239999771118164,4.5,3.890000104904175,4.139999866485596,1442300,S,4.499999771118164
2022-02-07,4.050000190734863,4.079999923706055,3.809999942779541,3.809999942779541,1062900,B,3.880000104904175
2022-03-28,3.0,3.640000104904175,2.75,3.5,6467000,S,3.0899999237060545
2022-05-02,3.319999933242798,3.450000047683716,2.9800000190734863,3.240000009536743,1685200,B,3.2200000190734865
2022-05-16,3.400000095367432,4.070000171661377,3.200000047683716,3.920000076293945,1987400,S,3.4600000476837156
2022-05-30,3.609999895095825,3.619999885559082,3.0899999141693115,3.299999952316284,1019400,B,3.180000057220459
2022-06-27,3.0,3.660000085830689,2.9100000858306885,3.470000028610229,2199400,S,3.0799999332427976
2022-07-11,3.069999933242798,3.430000066757202,2.900000095367432,3.2699999809265137,350800,B,2.9000000858306887
2022-08-08,3.119999885559082,3.309999942779541,2.9100000858306885,2.9100000858306885,879500,S,3.26
2022-08-15,2.950000047683716,3.049999952316284,2.7300000190734863,2.809999942779541,480100,B,2.7899999523162844
2022-10-03,2.5,2.8399999141693115,2.490000009536743,2.7699999809265137,365100,S,2.76
2022-10-24,2.559999942779541,2.559999942779541,2.2100000381469727,2.2100000381469727,321100,B,2.499999990463257
2023-01-09,0.9700000286102296,1.0800000429153442,0.949999988079071,1.0,1859100,S,1.0499999618530271
2023-02-13,1.2300000190734863,1.2899999618530271,1.0099999904632568,1.1200000047683716,939400,B,1.080000033378601
2023-03-27,0.8500000238418579,1.0499999523162842,0.8399999737739563,1.0199999809265137,2688800,S,1.0299999809265137
2023-04-17,1.059999942779541,1.0700000524520874,0.0,1.0199999809265137,527800,B,0.939999988079071
