Date,Open,High,Low,Close,Volume,buy_sell,price
2019-03-18,17.690000534057617,18.399999618530277,17.100000381469727,17.100000381469727,1412100,B,17.819999465942384
2019-03-25,17.290000915527344,17.68000030517578,16.600000381469727,16.979999542236328,1209500,S,17.039999237060545
2019-05-27,17.979999542236328,19.440000534057617,17.90999984741211,18.989999771118164,957000,B,18.27000022888184
2019-06-03,19.0,19.700000762939453,18.299999237060547,18.799999237060547,804800,S,19.680002212524425
2019-06-17,18.450000762939453,19.700000762939453,18.3799991607666,19.32999992370605,1035600,B,18.95000053405762
2019-07-01,20.190000534057617,21.530000686645508,19.950000762939453,21.450000762939453,929200,S,20.1200008392334
2019-08-05,23.280000686645508,24.36000061035156,22.709999084472656,24.309999465942383,1062000,B,23.930000076293947
2019-08-19,23.040000915527344,24.899999618530277,22.0,23.5,885600,S,22.090000381469725
2019-12-09,27.940000534057617,30.13999938964844,27.63999938964844,30.13999938964844,2349600,B,28.399999389648443
2019-12-16,30.030000686645508,32.0,29.950000762939453,31.5,1929400,S,30.36999893188477
2020-04-13,20.850000381469727,22.84000015258789,19.90999984741211,22.32999992370605,1880900,B,21.80999923706055
2020-06-08,27.989999771118164,29.600000381469727,26.81999969482422,28.399999618530277,1932200,S,28.61999893188476
2021-04-19,29.600000381469727,30.76000022888184,29.239999771118164,29.239999771118164,1528100,B,30.02000022888184
2021-04-26,29.479999542236328,31.71999931335449,28.82999992370605,29.51000022888184,2289400,S,28.889999618530275
2021-11-08,24.40999984741211,25.88999938964844,24.040000915527344,25.049999237060547,2308100,B,25.22999931335449
2021-11-15,25.049999237060547,25.309999465942383,22.51000022888184,23.700000762939453,4019400,S,23.469999542236327
2022-08-15,23.399999618530277,25.809999465942383,23.36000061035156,24.36000061035156,1735100,B,24.29000068664551
2022-10-17,24.549999237060547,24.809999465942383,22.13999938964844,23.36000061035156,2143500,S,22.459999313354487
2023-01-23,15.609999656677246,17.549999237060547,15.609999656677246,16.799999237060547,1808900,B,15.970000038146972
2023-01-30,16.719999313354492,18.59000015258789,16.719999313354492,17.040000915527344,1926100,S,18.160000801086426
2023-04-10,15.81999969482422,17.200000762939453,15.649999618530272,17.0,1649300,B,16.050000915527345
