Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2019-05-27,17.979999542236328,19.440000534057617,17.90999984741211,18.989999771118164,957000,17.92136859221486,B,18.360000381469728
2019-09-09,22.86000061035156,23.420000076293945,22.31999969482422,22.76000022888184,420500,22.85393480200167,S,22.69000076293945
2019-09-23,25.11000061035156,25.989999771118164,24.1299991607666,24.25,677700,23.495718407558417,B,25.15999961853028
2020-02-10,30.799999237060547,32.0099983215332,29.01000022888184,31.0,2637300,31.21293203040306,S,30.500000228881838
2020-04-27,23.100000381469727,24.5,22.01000022888184,22.8799991607666,1769500,22.865191932505052,B,22.98999954223633
2020-05-11,22.63999938964844,23.59000015258789,20.93000030517578,21.5,1678100,22.535322873424327,S,21.539999237060545
2020-05-25,24.170000076293945,24.989999771118164,22.809999465942383,23.399999618530277,2947200,22.85460668476794,B,24.45000053405762
2020-08-24,32.560001373291016,33.4900016784668,30.739999771118164,31.100000381469727,1921100,33.1059638483667,S,32.42000030517578
2020-10-12,31.729999542236328,32.27000045776367,30.84000015258789,31.38999938964844,1552600,31.307451459731123,B,31.79000068664551
2020-12-07,32.900001525878906,33.779998779296875,32.20000076293945,32.779998779296875,1386500,33.78067307240832,S,32.35999893188477
2021-01-04,34.369998931884766,35.349998474121094,32.43000030517578,34.790000915527344,1880900,33.98937944973579,B,34.35999847412109
2021-01-18,33.79999923706055,34.650001525878906,33.16999816894531,33.47999954223633,1147000,33.86520251213756,S,33.21999954223633
2021-05-31,30.200000762939453,32.34000015258789,29.649999618530277,32.20000076293945,1638700,30.34583187178048,B,30.26
2021-07-19,31.030000686645508,31.13999938964844,29.88999938964844,30.13999938964844,1571600,31.122186735606046,S,30.350000610351557
2021-12-13,25.309999465942383,25.82999992370605,23.209999084472656,24.799999237060547,4603300,24.696675440132868,B,25.45000053405762
2022-01-10,23.229999542236328,25.21999931335449,22.75,24.959999084472656,4034400,24.41726230080577,S,22.87999938964844
2022-01-17,24.489999771118164,28.25,24.489999771118164,28.149999618530277,4289400,25.163809764350674,B,25.22999931335449
2022-03-07,26.149999618530277,27.01000022888184,25.26000022888184,26.239999771118164,2033500,26.716590225056237,S,25.789999237060545
2022-03-21,26.8700008392334,28.40999984741211,26.649999618530277,28.190000534057617,2161100,27.02461772877721,B,27.139999160766603
2022-04-18,26.0,26.8799991607666,25.600000381469727,25.600000381469727,1106500,26.875555397415155,S,25.680000534057616
2022-08-01,20.71999931335449,24.399999618530277,20.59000015258789,23.790000915527344,1757600,21.02922828612321,B,21.050000915527345
2022-10-17,24.549999237060547,24.809999465942383,22.13999938964844,23.36000061035156,2143500,24.48189814787582,S,23.87999938964844
2023-01-30,16.719999313354492,18.59000015258789,16.719999313354492,17.040000915527344,1926100,16.791543966131023,B,17.55999923706055
2023-02-13,17.809999465942383,18.6200008392334,15.020000457763672,15.989999771118164,3091200,16.79258797047718,S,15.599999656677246
2023-04-10,15.81999969482422,17.200000762939453,15.649999618530272,17.0,1649300,15.988924741793069,B,16.530000457763673
2023-04-17,17.139999389648438,17.200000762939453,0.0,16.479999542236328,406600,16.08713970188172,S,14.910000076293944
