Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2020-04-13,20.850000381469727,22.84000015258789,19.90999984741211,22.32999992370605,1880900,38.298266508431446,27.612500190734863,16.92673387303828,B,21.80999923706055
2020-06-01,23.8799991607666,27.899999618530277,23.549999237060547,27.799999237060547,2945300,34.30103696221983,24.87799997329712,15.454962984374403,S,25.218000087738037
2021-04-19,29.600000381469727,30.76000022888184,29.239999771118164,29.239999771118164,1528100,35.51852088497691,32.133499717712404,28.7484785504479,B,30.02000022888184
2021-04-26,29.479999542236328,31.71999931335449,28.82999992370605,29.51000022888184,2289400,35.52589589439443,31.96999979019165,28.414103685988874,S,28.889999618530275
2021-08-30,27.350000381469727,28.18000030517578,26.790000915527344,26.93000030517578,2267000,33.586724503696914,29.75300006866455,25.91927563363219,B,27.460000762939455
2021-09-27,27.149999618530277,27.149999618530277,25.690000534057617,26.40999984741211,3505600,33.69375094701597,29.274500179290772,24.855249411565573,S,26.270000686645506
2022-05-16,23.290000915527344,23.540000915527344,22.530000686645508,23.15999984741211,1176000,30.29678440323031,26.198999881744385,22.10121536025846,B,23.41999984741211
2022-06-06,22.959999084472656,23.31999969482422,20.030000686645508,20.479999542236328,1661100,30.55778251278614,25.714999866485595,20.87221722018505,S,21.3699991607666
