Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2021-12-20,9.229999542236328,9.460000038146973,8.779999732971191,9.3100004196167,2266300,8.951045739968322,B,9.390000114440918
2022-01-10,8.789999961853027,8.789999961853027,8.109999656677246,8.25,2556000,8.90941542985011,S,8.189999809265137
2022-01-24,8.949999809265137,9.5,8.619999885559082,9.5,2237000,9.030825923932197,B,9.220000038146972
2022-05-02,9.029999732971191,9.31999969482422,8.260000228881836,8.34000015258789,7620800,9.162904059623166,S,8.620000114440918
2022-05-30,9.15999984741211,9.75,9.119999885559082,9.359999656677246,3736200,9.121765436598505,B,9.310000190734863
2022-06-06,9.390000343322754,9.420000076293944,8.399999618530273,8.630000114440918,2728500,9.023412372166987,S,8.729999771118164
2022-07-25,8.869999885559082,9.229999542236328,8.710000038146973,9.18000030517578,2017200,8.681700531288039,B,8.869999656677246
2022-11-14,12.1899995803833,12.210000038146973,10.729999542236328,11.140000343322754,4922000,11.917418875129686,S,11.17000030517578
2023-01-30,9.880000114440918,10.789999961853027,9.56999969482422,10.199999809265137,6207100,9.7849972208943,B,10.129999885559082
2023-04-10,11.279999732971191,12.109999656677246,11.079999923706056,11.800000190734863,5136700,11.905803903875992,S,11.189999809265137
