Date,Open,High,Low,Close,Volume,buy_sell,price
2004-07-06,25.5,26.209999084472656,25.489999771118164,25.799999237060547,1175100,B,25.97999931335449
2004-09-13,27.700000762939453,29.5,27.5,29.0,513500,S,28.609998703002912
2004-10-15,27.6200008392334,28.059999465942383,27.6200008392334,27.989999771118164,10400,B,27.80999923706055
2004-10-28,28.36000061035156,30.13999938964844,28.0,29.600000381469727,163700,S,29.39999771118164
2004-12-21,39.29999923706055,41.150001525878906,39.29999923706055,40.52999877929688,11100,B,39.35000015258789
2004-12-22,40.70000076293945,41.91999816894531,40.70000076293945,41.5099983215332,17600,S,41.000003814697266
2005-02-15,40.0,42.709999084472656,40.0,42.59999847412109,142200,B,40.410001525878904
2005-02-16,42.59000015258789,43.5,42.59000015258789,42.70000076293945,51600,S,42.59000015258789
2005-04-28,35.119998931884766,36.880001068115234,35.119998931884766,36.880001068115234,1072600,B,35.750001678466795
2005-06-01,39.880001068115234,41.880001068115234,38.97999954223633,39.29999923706055,230800,S,40.60000228881836
2005-06-23,36.0,36.54999923706055,35.900001525878906,35.900001525878906,298400,B,36.51
2005-06-24,35.599998474121094,35.66999816894531,35.20000076293945,35.25,33100,S,35.39000152587891
2005-07-13,34.599998474121094,35.4900016784668,34.45000076293945,35.25,58600,B,35.000001678466795
2005-08-02,36.29999923706055,38.25,35.619998931884766,37.84999847412109,147200,S,37.97000503540039
2005-09-05,38.5,39.11000061035156,38.5,39.11000061035156,6700,B,39.01
2005-09-06,39.31999969482422,39.31999969482422,37.25,37.29999923706055,323800,S,37.940000762939455
2005-10-03,35.939998626708984,36.5,35.79999923706055,35.83000183105469,93200,B,36.309999237060545
2005-10-04,36.400001525878906,36.68000030517578,35.29999923706055,35.400001525878906,135400,S,35.64000152587891
2006-02-09,63.70000076293945,65.30000305175781,63.70000076293945,64.69999694824219,37700,B,64.51
2006-02-10,65.0,68.5,64.9000015258789,67.5999984741211,59900,S,67.5
2006-03-21,63.29999923706055,64.7699966430664,61.70000076293945,62.0,86900,B,63.60000015258789
2006-03-27,60.0,61.20000076293945,58.20000076293945,58.29999923706055,110300,S,59.19999908447266
2006-04-19,72.5,74.30000305175781,71.0,72.3499984741211,233400,B,71.51
2006-05-04,76.98999786376953,81.05000305175781,76.5999984741211,81.0,135800,S,79.89999389648438
2006-06-09,73.9000015258789,75.9000015258789,72.16999816894531,72.5,90500,B,72.51
2006-06-14,67.55000305175781,69.27999877929688,66.0199966430664,66.5,6181525,S,66.32000183105468
2006-07-06,76.5,79.0,76.5,76.51000213623047,8207945,B,78.81000305175782
2006-07-07,77.69999694824219,77.69999694824219,72.5199966430664,72.80000305175781,16159375,S,74.74
2006-07-19,63.93000030517578,69.0,63.22999954223633,68.4000015258789,16101026,B,65.31999755859376
2006-08-31,73.9000015258789,75.0,72.5,74.01000213623047,15088856,S,74.80998992919922
