Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2005-07-11,34.099998474121094,35.0,33.54999923706055,33.70000076293945,31000,37.242104146946865,35.28549995422363,33.3288957615004,B,34.21000076293945
2005-07-12,33.5099983215332,34.9900016784668,33.5,34.04999923706055,111400,37.18636556794489,35.18799991607666,33.189634264208436,S,33.589998474121096
2005-09-05,38.5,39.11000061035156,38.5,39.11000061035156,6700,42.30444860619762,40.07249984741211,37.840551088626604,B,39.01
2005-09-06,39.31999969482422,39.31999969482422,37.25,37.29999923706055,323800,42.494323740971176,39.97249984741211,37.45067595385304,S,37.940000762939455
2006-03-09,61.0099983215332,64.8499984741211,58.4900016784668,58.70000076293945,177600,74.24675082341228,67.19200038909912,60.137249954785965,B,62.949998626708975
2006-03-10,60.0,60.16999816894531,54.54999923706055,54.79999923706055,390000,75.42950851841127,66.5520004272461,57.67449233608093,S,59.17999862670898
2006-03-14,57.38999938964844,58.400001525878906,55.5,58.20000076293945,139500,76.14470801518213,65.76700038909912,55.38929276301612,B,57.469999084472654
2006-03-21,63.29999923706055,64.7699966430664,61.70000076293945,62.0,86900,73.91121259376615,64.00750007629395,54.10378755882175,S,64.41800018310548
2006-05-22,69.02999877929688,72.16999816894531,62.65999984741211,70.0,134400,85.09885272769536,77.0200008392334,68.94114895077145,B,71.49999786376954
2006-05-24,72.0,72.5,66.5,70.0,16137330,85.15760215133419,76.40200080871583,67.64639946609746,S,67.58999847412109
2006-07-19,63.93000030517578,69.0,63.22999954223633,68.4000015258789,16101026,81.9936830886764,72.18500003814697,62.37631698761753,B,65.31999755859376
2006-07-28,69.30000305175781,70.75,69.29000091552734,69.5,8291050,78.99163203159037,69.4814998626709,59.97136769375143,S,69.8664998626709
2006-10-16,71.95999908447266,73.19999694824219,71.9000015258789,72.19000244140625,188800,81.43224975592318,75.59400024414063,69.75575073235808,B,72.8599984741211
2006-10-17,72.19000244140625,72.19000244140625,70.5999984741211,71.58000183105469,129500,81.37326321457694,75.32250022888184,69.27173724318673,S,70.8900015258789
