Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2010-06-07,11.0,12.0,11.0,12.0,400,14.946756925786772,12.763500022888184,10.580243119989596,B,11.989999542236328
2010-07-19,12.390000343322754,13.020000457763672,12.390000343322754,13.020000457763672,2600,14.661287329266775,12.408000087738037,10.154712846209298,S,12.438500080108643
2012-07-23,11.880000114440918,12.899999618530272,11.880000114440918,12.899999618530272,3300,19.819211926057804,15.48050012588501,11.141788325712216,B,11.890000114440918
2012-08-20,15.199999809265137,15.5,14.050000190734863,14.050000190734863,1300,19.02164723811341,14.947500085830688,10.873352933547965,S,15.106000099182129
2013-07-08,13.399999618530272,13.399999618530272,13.399999618530272,13.399999618530272,200,17.480467974573177,15.047000074386597,12.613532174200017,B,13.399999618530272
2013-07-15,13.399999618530272,13.399999618530272,12.710000038146973,12.710000038146973,200,17.43093482831624,14.867500114440919,12.3040654005656,S,12.889999618530272
2015-09-28,7.0,7.0,6.5,6.5,1600,10.738637205769695,8.412499976158141,6.086362746546587,B,6.520000228881836
2015-11-09,7.0,10.300000190734863,6.519999980926514,10.300000190734863,1300,10.319356123792709,7.911500024795532,5.503643925798356,S,7.8565000152587885
2020-04-20,14.970000267028809,15.25,14.0,14.010000228881836,27500,27.502868004534015,20.17300009727478,12.843132190015547,B,14.610000381469728
2020-05-04,14.399999618530272,14.890000343322754,13.800000190734863,14.0600004196167,33000,27.125835388703308,19.29650011062622,11.467164832549132,S,13.849999656677246
2021-12-06,11.920000076293944,12.449999809265137,11.710000038146973,12.0,22000,14.177899899237,12.833499956130982,11.489100013024965,B,12.10000015258789
2021-12-20,11.510000228881836,11.979999542236328,11.220000267028809,11.609999656677246,13700,13.93023529535704,12.611999940872192,11.293764586387343,S,11.290000190734863
2022-05-23,11.229999542236328,11.8100004196167,11.229999542236328,11.489999771118164,33400,12.276670860778095,11.755500078201294,11.234329295624493,B,11.499999771118164
2022-06-06,11.300000190734863,12.0,11.170000076293944,11.970000267028809,71500,12.336191802210454,11.744500064849854,11.152808327489254,S,11.741500053405762
2022-12-26,10.989999771118164,11.010000228881836,10.5,10.710000038146973,17800,13.878793190901437,12.021000003814697,10.163206816727957,B,10.999999771118164
2023-02-27,10.90999984741211,11.420000076293944,10.75,10.8100004196167,21300,12.603800923468517,11.176000022888184,9.74819912230785,S,11.277999982833862
