Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2001-01-29,1.5750149488449097,2.220021963119507,1.5750149488449097,2.220021963119507,173880,1.4791091266706005,B,1.5850149488449097
2001-09-03,1.6650160551071167,1.6650160551071167,1.5000150203704834,1.5000150203704834,1108,1.9523367656717903,S,1.6550160551071167
2003-10-27,2.310023069381714,2.3925230503082275,2.310023069381714,2.3925230503082275,549,2.260167190608663,B,2.3200230693817137
2004-11-29,4.216541767120361,4.216541767120361,4.203042030334473,4.203042030334473,8333,4.288964874079606,S,4.2065417671203615
2005-03-21,5.100050926208496,5.550055027008057,5.100050926208496,5.550055027008057,1108,4.742604591940149,B,5.110050926208496
2005-04-18,5.550055027008057,5.550055027008057,4.2750420570373535,4.2750420570373535,1108,4.964320734810102,S,4.347542991638184
2005-12-05,4.620046138763428,4.650045871734619,4.620046138763428,4.650045871734619,39439,4.505202036095773,B,4.6300461387634275
2005-12-26,4.201541900634766,5.100050926208496,4.201541900634766,5.100050926208496,197763,4.665886838782305,S,4.340042819976807
2006-01-16,6.750067234039307,7.200071811676025,6.750067234039307,7.050069808959961,1108,5.454964517999509,B,6.760067234039306
2007-04-09,10.800107955932615,11.040109634399414,10.620105743408203,10.620105743408203,249,10.89202534390208,S,10.790107955932616
2007-04-30,15.7201566696167,16.920169830322266,15.6001558303833,16.200162887573242,16082,12.579987041385483,B,16.210162887573244
2007-08-06,18.899999618530277,18.899999618530277,16.0,16.0,4900,21.560977380200455,S,17.99
2008-04-28,9.75,10.489999771118164,9.100000381469728,10.0,800,9.77281960276467,B,9.76
2008-07-07,9.510000228881836,9.510000228881836,9.300000190734863,9.5,1200,10.170479821135645,S,9.49
2008-11-10,7.949999809265137,8.5,7.349999904632568,7.800000190734863,6300,7.029268134553748,B,6.999999771118164
2008-12-29,7.300000190734863,7.300000190734863,6.400000095367432,6.510000228881836,3200,7.2126576269152,S,7.359999885559082
2009-03-09,7.190000057220459,7.21999979019165,6.989999771118164,7.21999979019165,1000,6.899239118388186,B,7.200000057220459
2009-07-13,7.75,8.399999618530273,7.5,8.0,4900,8.050596019466541,S,7.52000020980835
2009-08-03,8.449999809265137,9.850000381469728,8.300000190734863,9.850000381469728,7900,8.467905207743238,B,8.459999809265137
2010-05-03,12.510000228881836,12.510000228881836,12.09000015258789,12.09000015258789,800,13.050170045907116,S,12.500000228881836
2010-07-19,12.390000343322754,13.020000457763672,12.390000343322754,13.020000457763672,2600,12.171004330490389,B,12.400000343322754
2011-02-14,16.0,16.0,14.81999969482422,14.81999969482422,1700,15.841599595314255,S,15.99
2011-11-07,14.1899995803833,15.5,14.18000030517578,15.5,5500,13.994507637432037,B,13.909999618530271
2012-02-20,16.0,16.0,15.5,15.5,200,15.953423903180942,S,15.99
2012-08-06,14.600000381469728,15.100000381469728,14.600000381469728,15.100000381469728,1000,13.935452488319608,B,14.980000267028808
2012-08-13,13.800000190734863,14.0,13.800000190734863,14.0,4700,13.948361990655687,S,14.590000381469729
2013-02-04,14.0,16.799999237060547,13.989999771118164,16.0,6200,13.819087043346155,B,14.94000030517578
2013-06-17,15.010000228881836,15.239999771118164,13.579999923706056,13.579999923706056,1400,14.847009698408048,S,15.000000228881836
2014-07-07,11.5,12.979999542236328,11.5,12.979999542236328,100,11.699351052369568,B,11.51
2014-08-04,11.5,11.5,11.010000228881836,11.010000228881836,300,11.587590320811321,S,11.210000267028809
2014-08-18,12.609999656677246,13.300000190734863,12.609999656677246,13.300000190734863,200,12.093657788534578,B,12.909999618530271
2014-12-15,12.079999923706056,12.300000190734863,12.050000190734863,12.300000190734863,1000,13.01511457348997,S,12.069999923706057
2015-11-16,10.300000190734863,13.40999984741211,10.300000190734863,10.899999618530272,2100,8.427965928611501,B,10.310000190734863
2016-01-11,9.0,9.0,8.789999961853027,8.800000190734863,800,9.071908813896533,S,8.99
