Date,Open,High,Low,Close,Volume,EMA9,buy_sell,price
2011-03-21,23.0,23.86000061035156,22.88999938964844,23.86000061035156,305,23.154417997432443,B,23.01
2011-03-28,22.32999992370605,22.6299991607666,22.32999992370605,22.6200008392334,29300,23.157255496893786,S,22.49
2011-04-18,22.549999237060547,23.07999992370605,22.549999237060547,23.0,21200,22.91723812607159,B,23.05999923706055
2011-04-19,23.100000381469727,23.290000915527344,22.549999237060547,22.8700008392334,82200,22.907790668703953,S,22.87999938964844
2011-04-25,23.399999618530277,23.88999938964844,23.1299991607666,23.799999237060547,26200,23.16498581434749,B,23.40999961853028
2011-05-05,22.71999931335449,23.26000022888184,22.71999931335449,22.899999618530277,26200,23.2671752663399,S,22.92000030517578
2011-05-31,23.459999084472656,24.25,23.399999618530277,24.25,269700,23.32837149962049,B,23.680000076293947
2011-06-17,25.100000381469727,25.5,24.299999237060547,24.600000381469727,426000,25.109638820531536,S,24.770000686645506
2011-07-04,24.799999237060547,25.0,24.799999237060547,25.0,2800,24.552476892824817,B,24.80999923706055
2011-07-08,24.709999084472656,24.709999084472656,23.75,24.0,74500,24.451894498679955,S,23.99
2011-07-19,24.489999771118164,24.5,24.100000381469727,24.170000076293945,9300,24.110470230154924,B,24.29000068664551
2011-07-20,24.690000534057617,24.690000534057617,23.799999237060547,24.0,28200,24.08837618412394,S,23.99
2011-08-15,22.0,22.549999237060547,21.549999237060547,22.549999237060547,96500,21.92147177275453,B,21.80999923706055
2011-08-19,22.40999984741211,22.40999984741211,21.520000457763672,21.75,53000,22.06151473313979,S,21.74
2011-08-29,22.75,23.13999938964844,22.420000076293945,22.899999618530277,17800,22.22588820294541,B,22.110000381469728
2011-09-16,24.479999542236328,24.850000381469727,24.36000061035156,24.600000381469727,65000,24.87502428252107,S,24.49
2011-10-27,21.350000381469727,22.0,21.149999618530277,21.989999771118164,81400,21.33145882330878,B,21.389999160766603
2011-11-24,22.68000030517578,22.68000030517578,21.82999992370605,22.5,24800,22.756152919382416,S,22.49
2011-11-29,22.75,22.979999542236328,22.420000076293945,22.979999542236328,157100,22.829870295944502,B,22.960000762939455
2011-12-06,23.0,23.0,22.450000762939453,22.5,750100,22.931496742325102,S,22.930000534057616
2011-12-26,22.989999771118164,24.56999969482422,22.88999938964844,24.56999969482422,32500,23.023798364773413,B,23.01
2012-01-05,23.479999542236328,23.479999542236328,22.76000022888184,22.979999542236328,114600,23.57681617077149,S,23.500000228881838
2012-01-23,23.09000015258789,23.5,22.950000762939453,23.5,114700,23.083067720754038,B,23.01
2012-03-29,28.96999931335449,29.0,28.420000076293945,28.600000381469727,99600,29.052171782755188,S,28.639999618530275
2012-04-04,29.43000030517578,29.450000762939453,28.950000762939453,29.299999237060547,92900,29.087129431601294,B,29.300000915527345
2012-04-05,29.299999237060547,29.40999984741211,28.61000061035156,28.850000381469727,72900,29.039703621574983,S,28.899999847412108
2012-04-19,28.670000076293945,31.13999938964844,28.670000076293945,29.68000030517578,428000,28.91365336698274,B,29.01
2012-05-16,30.8700008392334,31.420000076293945,30.0,30.290000915527344,629100,31.140625886382566,S,30.610000839233397
2012-06-14,28.030000686645508,29.5,28.030000686645508,29.0,77500,28.248394790899297,B,28.55999923706055
2012-06-28,28.299999237060547,29.0,28.18000030517578,28.51000022888184,77000,28.517502041372545,S,28.289999237060545
2012-07-10,28.84000015258789,29.190000534057617,28.559999465942383,28.950000762939453,88800,28.767133569839284,B,28.860000381469728
2012-07-13,28.600000381469727,28.600000381469727,27.3700008392334,28.06999969482422,155300,28.590772387757717,S,28.039999237060545
2012-07-27,28.75,29.11000061035156,28.670000076293945,28.799999237060547,120200,28.080340300825068,B,29.089999923706053
2012-08-06,28.309999465942383,28.40999984741211,28.239999771118164,28.280000686645508,176000,28.380101010168126,S,28.29999946594238
2012-08-08,28.920000076293945,29.65999984741211,28.8700008392334,29.38999938964844,71800,28.617264585472448,B,28.839999923706053
2012-08-23,29.21999931335449,29.18000030517578,28.88999938964844,29.18000030517578,12100,29.197542924841674,S,28.92000030517578
2012-08-29,29.6299991607666,30.0,29.6299991607666,30.0,22500,29.538193672347187,B,29.899999389648443
2012-08-31,29.780000686645508,30.46999931335449,29.1299991607666,30.200000762939453,141000,29.70764417613228,S,29.199999084472655
2012-09-24,31.149999618530277,31.790000915527344,30.450000762939453,31.149999618530277,84700,30.67867996934509,B,30.97999931335449
2012-10-24,33.31999969482422,33.70000076293945,32.5,33.04999923706055,126500,33.28163956742161,S,32.690000762939455
2012-10-26,33.439998626708984,33.650001525878906,33.08000183105469,33.5,17700,33.36664946963421,B,33.60999847412109
2012-11-06,33.45000076293945,33.790000915527344,30.700000762939453,31.489999771118164,726900,33.07033370380705,S,32.839998474121096
2012-12-17,30.56999969482422,31.96999931335449,30.56999969482422,31.799999237060547,409700,29.97593712822058,B,30.76
2013-01-08,31.450000762939453,31.739999771118164,30.780000686645508,31.049999237060547,133900,31.418117662023484,S,31.26000045776367
2013-01-10,31.81999969482422,32.31999969482422,31.790000915527344,31.989999771118164,105600,31.545595257918663,B,32.19000030517578
2013-01-21,32.0,32.0,31.5,31.799999237060547,248400,31.819015194756513,S,31.520000686645506
2013-03-01,28.350000381469727,28.86000061035156,28.11000061035156,28.479999542236328,191100,28.184130469598028,B,28.51
2013-03-13,27.75,28.13999938964844,27.600000381469727,27.600000381469727,200400,28.104082541025228,S,27.69000076293945
2013-03-28,28.0,28.200000762939453,27.75,27.850000381469727,148900,27.66516975059612,B,28.110000381469728
2013-04-03,27.690000534057617,27.71999931335449,26.8700008392334,27.299999237060547,85600,27.546166796338426,S,27.209999313354487
2013-04-19,26.920000076293945,27.15999984741211,26.850000381469727,27.100000381469727,141300,26.53919948557216,B,26.780000457763673
2013-05-31,29.18000030517578,29.34000015258789,27.88999938964844,28.32999992370605,46900,28.952416316199383,S,28.750000228881838
2013-07-01,24.100000381469727,24.68000030517578,23.670000076293945,24.25,159800,24.02716700685146,B,24.52000022888184
2013-07-02,24.049999237060547,24.09000015258789,23.06999969482422,23.200000762939453,575100,23.86173375806906,S,23.660000076293944
2013-07-16,23.440000534057617,24.63999938964844,23.18000030517578,24.56999969482422,356800,23.396371884820816,B,23.430000076293947
2013-07-31,23.90999984741211,24.270000457763672,23.049999237060547,23.049999237060547,29100,23.893633671150393,S,23.719999542236327
2013-08-02,24.190000534057617,24.479999542236328,23.899999618530277,24.38999938964844,126900,24.017925305395632,B,24.05999923706055
2013-08-06,24.01000022888184,24.34000015258789,23.100000381469727,23.100000381469727,76100,23.809072369403403,S,23.770000686645506
2013-09-13,20.959999084472656,21.3799991607666,20.6299991607666,21.0,76600,20.55778683306357,B,21.210000762939455
2013-10-02,21.51000022888184,21.56999969482422,21.190000534057617,21.34000015258789,246700,21.63166533334114,S,21.209999313354487
2013-10-10,21.799999237060547,22.01000022888184,21.799999237060547,21.920000076293945,89800,21.612842504804515,B,21.80999923706055
2013-10-29,21.950000762939453,22.299999237060547,21.950000762939453,22.020000457763672,88300,22.122465274873136,S,22.06999992370605
2013-10-31,22.899999618530277,22.989999771118164,22.479999542236328,22.5,49500,22.287177824746934,B,22.780000457763673
2013-11-05,22.63999938964844,22.71999931335449,21.850000381469727,21.850000381469727,76800,22.218475063970626,S,21.99
2013-12-20,18.81999969482422,19.07999992370605,18.239999771118164,19.07999992370605,54300,18.753679024013337,B,18.80999923706055
2013-12-26,18.86000061035156,18.8799991607666,18.34000015258789,18.34000015258789,21500,18.646354666921273,S,18.590000381469725
2014-02-12,15.710000038146973,16.1200008392334,15.420000076293944,15.890000343322754,41600,15.552078719812606,B,15.610000381469728
2014-02-24,16.149999618530273,16.209999084472656,15.81999969482422,15.84000015258789,173200,16.35625777332667,S,15.99
2014-03-18,17.440000534057617,17.719999313354492,17.40999984741211,17.600000381469727,61100,16.93493021901638,B,17.51
2014-04-10,18.049999237060547,18.450000762939453,17.940000534057617,18.270000457763672,61900,18.32132104876221,S,18.090000381469725
2014-04-28,18.15999984741211,18.36000061035156,17.979999542236328,18.13999938964844,44600,18.119844285580008,B,18.30999923706055
2014-04-30,18.11000061035156,18.11000061035156,17.780000686645508,17.969999313354492,155400,18.053100107785855,S,17.95999931335449
2014-05-06,18.299999237060547,19.09000015258789,18.299999237060547,18.299999237060547,125400,18.107987090391436,B,18.360000381469728
2014-05-12,18.200000762939453,18.229999542236328,17.850000381469727,17.850000381469727,275700,18.07106361976828,S,17.899999847412108
2014-06-23,16.969999313354492,17.469999313354492,16.790000915527344,17.469999313354492,28100,17.004735614735402,B,17.210000762939455
2014-08-25,19.100000381469727,19.21999931335449,18.71999931335449,19.0,875200,19.01125019749075,S,18.910000076293944
2014-08-28,19.100000381469727,19.200000762939453,19.100000381469727,19.149999618530277,13300,19.0405601346846,B,19.110000381469728
2014-09-01,19.049999237060547,19.25,18.549999237060547,18.65999984741211,30900,18.95795845568057,S,18.99
2014-09-19,18.809999465942383,18.989999771118164,18.709999084472656,18.899999618530277,157700,18.53685258946123,B,18.97999931335449
2014-09-23,18.600000381469727,18.6299991607666,18.32999992370605,18.3700008392334,79900,18.49758582510187,S,18.389999618530275
2014-10-06,19.56999969482422,19.56999969482422,18.290000915527344,18.51000022888184,94200,18.358815063073738,B,18.55999923706055
2014-10-14,18.280000686645508,18.59000015258789,17.799999237060547,18.299999237060547,45900,18.37158427619714,S,17.92000030517578
2014-10-28,18.350000381469727,18.350000381469727,17.6200008392334,17.739999771118164,54000,17.72897941817066,B,18.339999923706053
2014-12-09,17.989999771118164,18.75,17.84000015258789,18.010000228881836,25800,18.335652367519515,S,17.8699991607666
2015-01-16,16.790000915527344,16.81999969482422,16.200000762939453,16.81999969482422,6000,16.182867027072703,B,16.339999923706056
2015-01-29,16.18000030517578,16.18000030517578,15.600000381469728,15.609999656677246,165900,16.126286888039953,S,15.929999580383301
2015-02-19,15.579999923706056,16.010000228881836,15.579999923706056,15.880000114440918,28500,15.648488625070962,B,15.970000038146972
2015-05-08,20.26000022888184,20.299999237060547,19.549999237060547,20.0,45100,20.23432675017121,S,19.74
2015-05-15,20.559999465942383,20.559999465942383,20.25,20.520000457763672,700,20.24605129276759,B,20.399999389648443
2015-05-19,20.25,20.489999771118164,19.979999542236328,20.100000381469727,28000,20.26547278159489,S,20.1199991607666
2015-07-31,16.850000381469727,17.56999969482422,16.510000228881836,17.299999237060547,17100,16.596063191737354,B,16.999999771118166
2015-08-12,16.850000381469727,16.850000381469727,16.309999465942383,16.700000762939453,14000,17.010397131352008,S,16.979999771118162
2015-10-06,15.0,15.119999885559082,14.949999809265137,15.119999885559082,15400,14.705996905250636,B,14.789999732971191
2015-10-28,16.639999389648438,16.639999389648438,16.549999237060547,16.6299991607666,2300,16.906385692994387,S,16.750000228881834
