Date,Open,High,Low,Close,Volume,BB20TL,BB20ML,BB20BL,buy_sell,price
2011-08-11,21.36000061035156,21.8799991607666,20.770000457763672,21.700000762939453,107900,26.125804168259936,23.14650011062622,20.167196052992505,B,21.01
2011-08-17,23.0,23.0,22.13999938964844,22.799999237060547,51400,25.71353682426741,22.830500030517577,19.947463236767742,S,22.900500068664552
2011-12-21,22.399999618530277,22.5,22.020000457763672,22.5,57400,23.425882414481404,22.77449998855591,22.123117562630416,B,22.48999954223633
2011-12-23,22.520000457763672,23.0,22.38999938964844,23.0,42300,23.446336085578643,22.78699998855591,22.127663891533174,S,22.78399997711182
2012-05-22,28.68000030517578,30.040000915527344,28.36000061035156,29.01000022888184,196200,32.642645723124744,30.64199991226197,28.641354101399195,B,28.999999771118166
2012-05-23,29.01000022888184,29.32999992370605,28.530000686645508,28.68000030517578,133700,32.733091773116826,30.558999919891363,28.3849080666659,S,28.979999771118162
2012-07-26,27.26000022888184,29.07999992370605,27.26000022888184,29.07999992370605,30500,29.780904050893017,28.300999832153327,26.821095613413636,B,27.889999160766603
2012-07-27,28.75,29.11000061035156,28.670000076293945,28.799999237060547,120200,29.808931853481152,28.315499782562256,26.82206771164336,S,28.31099983215333
2012-11-19,30.520000457763672,30.8799991607666,30.25,30.5,132900,35.05485215890897,32.31349983215332,29.572147505397663,B,30.51
2012-12-04,30.690000534057617,30.799999237060547,29.170000076293945,29.5,109400,32.266067093106216,30.766999816894533,29.26793254068285,S,29.270000686645506
2012-12-13,29.200000762939453,29.450000762939453,29.049999237060547,29.100000381469727,394900,31.406546763100085,29.867000007629393,28.3274532521587,B,29.210000762939455
2012-12-14,29.11000061035156,30.75,29.11000061035156,30.75,274900,31.505494294599224,29.927000045776367,28.34850579695351,S,29.877000007629395
2013-02-08,30.21999931335449,30.21999931335449,29.700000762939453,29.850000381469727,9600,32.61314934013197,31.154499816894532,29.6958502936571,B,30.20000053405762
2013-02-13,30.01000022888184,30.200000762939453,29.68000030517578,29.68000030517578,11300,32.599661281802206,31.045499801635742,29.49133832146928,S,29.729999771118162
2013-04-17,25.989999771118164,26.440000534057617,25.75,26.030000686645508,295100,28.341488347732817,26.94999990463257,25.558511461532323,B,26.27000022888184
