Date,Open,High,Low,Close,Volume,RSI2,buy_sell,price
2020-09-21,7.800000190734863,8.0,7.360000133514404,8.0,2530900,18.73421391554035,B,8.0
2020-09-28,7.900000095367432,8.1899995803833,7.78000020980835,7.929999828338623,1810400,69.43984808495821,S,7.990000019073486
2020-09-29,7.929999828338623,8.039999961853027,7.539999961853027,7.539999961853027,2260600,8.522077489267403,B,7.539999961853027
2020-10-01,8.0,8.100000381469727,7.75,8.100000381469727,1658300,76.95328765447894,S,8.049999961853027
2020-10-07,7.920000076293945,7.920000076293945,7.46999979019165,7.46999979019165,2158400,4.021631886515777,B,7.46999979019165
2020-10-09,7.789999961853027,8.149999618530273,7.570000171661377,7.769999980926514,1453900,44.75832798321873,S,7.950000057220459
2020-10-19,7.889999866485596,8.029999732971191,7.440000057220459,7.440000057220459,2510000,12.070826610160452,B,7.440000057220459
2020-10-27,7.400000095367432,7.630000114440918,7.25,7.480000019073486,1324200,79.15624811720843,S,7.569999942779541
2020-10-28,7.400000095367432,7.400000095367432,7.059999942779541,7.150000095367432,1389000,15.662018556582638,B,7.150000095367432
2020-11-05,7.059999942779541,7.650000095367432,7.059999942779541,7.630000114440918,3069000,85.85514935870998,S,7.3399999237060545
2020-11-16,7.869999885559082,7.880000114440918,7.630000114440918,7.630000114440918,1144700,21.247965364338285,B,7.630000114440918
2020-11-17,7.599999904632568,7.920000076293945,7.559999942779541,7.639999866485596,3337100,27.684313717572607,S,7.8999998664855955
2020-11-18,7.679999828338623,7.679999828338623,7.320000171661377,7.5,3376100,8.418587634858625,B,7.5
2020-11-27,7.230000019073486,7.570000171661377,7.199999809265137,7.46999979019165,1162700,81.08515472021962,S,7.4599998092651365
2020-12-22,9.420000076293944,9.460000038146973,8.949999809265137,9.199999809265137,932500,23.94831405222078,B,9.199999809265137
2020-12-29,9.149999618530272,9.399999618530272,9.130000114440918,9.199999809265137,1185200,48.349008470459104,S,9.339999923706056
2021-01-04,9.369999885559082,9.449999809265137,9.109999656677246,9.140000343322754,3147800,11.112201500722833,B,9.140000343322754
2021-01-13,8.75,8.880000114440918,8.489999771118164,8.880000114440918,491400,77.34806600924423,S,8.880000114440918
2021-01-18,8.850000381469727,9.050000190734863,8.550000190734863,8.550000190734863,937900,19.604138584308075,B,8.550000190734863
2021-01-28,8.149999618530273,8.380000114440918,8.109999656677246,8.279999732971191,1156400,66.37732702358986,S,8.279999732971191
2021-02-05,8.5,8.569999694824219,8.1899995803833,8.3100004196167,1126600,18.3743211608963,B,8.3100004196167
2021-02-11,8.289999961853027,8.470000267028809,8.149999618530273,8.199999809265137,909100,17.87120507742108,S,8.369999656677246
2021-02-17,8.220000267028809,8.220000267028809,7.869999885559082,7.909999847412109,913700,4.566297290257538,B,7.909999847412109
2021-02-25,7.230000019073486,7.5,6.949999809265137,7.5,709400,67.6375262653871,S,7.499999771118164
2021-03-01,7.059999942779541,7.070000171661377,6.5,6.699999809265137,8683500,9.368765313076068,B,6.699999809265137
2021-03-04,6.730000019073486,6.960000038146973,6.619999885559082,6.860000133514404,1026600,60.34017732762462,S,6.799999961853027
2021-03-08,6.789999961853027,6.949999809265137,6.610000133514404,6.659999847412109,892400,24.450519696447913,B,6.659999847412109
2021-03-11,6.699999809265137,6.940000057220459,6.579999923706055,6.730000019073486,1241200,59.196230469376566,S,6.799999961853027
2021-03-29,7.699999809265137,7.710000038146973,7.369999885559082,7.389999866485596,1874200,5.789221467826138,B,7.389999866485596
2021-03-31,7.550000190734863,7.769999980926514,7.409999847412109,7.769999980926514,922500,76.7665404048678,S,7.720000038146972
2021-04-06,7.510000228881836,7.619999885559082,7.409999847412109,7.440000057220459,1007700,18.000530180035355,B,7.440000057220459
2021-04-12,7.480000019073486,7.489999771118164,7.289999961853027,7.369999885559082,883000,23.424290392052896,S,7.47999979019165
2021-04-13,7.300000190734863,7.449999809265137,7.289999961853027,7.300000190734863,927900,11.639242478277723,B,7.300000190734863
2021-04-15,7.340000152587891,7.800000190734863,7.25,7.730000019073486,5883200,93.24187395837687,S,7.4599998092651365
2021-04-30,8.699999809265137,8.789999961853027,8.520000457763672,8.579999923706055,4638900,23.989456063527314,B,8.579999923706055
2021-05-07,8.630000114440918,8.850000381469727,8.539999961853027,8.600000381469727,1621700,75.89649663481086,S,8.770000228881836
2021-05-10,8.65999984741211,8.670000076293945,8.430000305175781,8.460000038146973,903600,6.799663427310293,B,8.460000038146973
2021-05-14,8.260000228881836,8.369999885559082,8.149999618530273,8.319999694824219,1410300,68.92245885020728,S,8.339999923706054
2021-05-21,8.359999656677246,8.390000343322754,8.0,8.0,1421900,13.652539131400033,B,8.0
2021-05-28,7.849999904632568,7.869999885559082,7.75,7.820000171661377,854700,53.054155071516234,S,7.859999904632568
2021-06-14,8.550000190734863,8.550000190734863,8.40999984741211,8.449999809265137,961600,22.67787723481038,B,8.449999809265137
